0.150000 4.000000 0.050000 0.531340 0.521531 0.692647 0.576840 101
0.150000 4.000000 0.100000 0.531340 0.521531 0.692647 0.576840 101
0.150000 4.000000 0.150000 0.531340 0.521531 0.692647 0.576840 101
0.150000 4.000000 0.200000 0.531340 0.521531 0.692647 0.576840 101
0.150000 4.000000 0.250000 0.532081 0.522103 0.693185 0.577468 101
0.150000 4.000000 0.300000 0.532081 0.522103 0.693185 0.577468 101
0.150000 4.000000 0.350000 0.532081 0.522103 0.693185 0.577468 101
0.150000 4.000000 0.400000 0.532081 0.522103 0.693185 0.577468 101
0.150000 4.000000 0.450000 0.532976 0.522673 0.694063 0.578245 101
0.150000 4.000000 0.500000 0.532976 0.522673 0.694063 0.578245 101
0.150000 4.000000 0.550000 0.532976 0.522673 0.694063 0.578245 101
0.150000 4.000000 0.600000 0.532976 0.522673 0.694063 0.578245 101
0.150000 4.000000 0.650000 0.532976 0.522673 0.694063 0.578245 101
0.150000 4.000000 0.700000 0.532562 0.521429 0.694153 0.577662 101
0.150000 4.000000 0.750000 0.532246 0.520809 0.694220 0.577337 101
0.150000 4.000000 0.800000 0.532487 0.520142 0.695730 0.577595 101
0.150000 4.000000 0.850000 0.530921 0.517689 0.696014 0.576199 101
0.150000 4.000000 0.900000 0.530921 0.517689 0.696014 0.576199 101
0.150000 4.000000 0.950000 0.530430 0.517079 0.696077 0.575812 101
0.150000 4.000000 1.000000 0.528915 0.514586 0.696970 0.574583 103
0.150000 4.000000 1.050000 0.525632 0.511008 0.696469 0.571923 103
0.150000 4.000000 1.100000 0.521206 0.506315 0.695813 0.568382 103
0.150000 4.000000 1.150000 0.518442 0.503425 0.696122 0.566378 104
0.150000 4.000000 1.200000 0.514228 0.498305 0.696008 0.562888 104
0.150000 4.000000 1.250000 0.511573 0.495506 0.695656 0.560769 104
0.150000 4.000000 1.300000 0.509254 0.492205 0.696630 0.558934 105
0.150000 4.000000 1.350000 0.505913 0.487349 0.699967 0.556755 105
0.150000 4.000000 1.400000 0.502827 0.482684 0.706800 0.555639 105
0.150000 4.000000 1.450000 0.496054 0.475027 0.703950 0.549452 105
0.150000 4.000000 1.500000 0.494883 0.473629 0.704817 0.548705 105
0.150000 4.000000 1.550000 0.490816 0.468815 0.706040 0.545653 105
0.150000 4.000000 1.600000 0.481691 0.458502 0.709072 0.539014 105
0.150000 4.000000 1.650000 0.477485 0.452830 0.700970 0.533169 105
0.150000 4.000000 1.700000 0.463762 0.439118 0.698007 0.521889 105
