0.150000 4.000000 0.050000 0.509737 0.496583 0.666857 0.552659 101
0.150000 4.000000 0.100000 0.509737 0.496583 0.666857 0.552659 101
0.150000 4.000000 0.150000 0.509737 0.496583 0.666857 0.552659 101
0.150000 4.000000 0.200000 0.509737 0.496583 0.666857 0.552659 101
0.150000 4.000000 0.250000 0.510467 0.497156 0.667399 0.553284 101
0.150000 4.000000 0.300000 0.510467 0.497156 0.667399 0.553284 101
0.150000 4.000000 0.350000 0.510467 0.497156 0.667399 0.553284 101
0.150000 4.000000 0.400000 0.510467 0.497156 0.667399 0.553284 101
0.150000 4.000000 0.450000 0.511344 0.497727 0.668264 0.554052 101
0.150000 4.000000 0.500000 0.511344 0.497727 0.668264 0.554052 101
0.150000 4.000000 0.550000 0.511344 0.497727 0.668264 0.554052 101
0.150000 4.000000 0.600000 0.511344 0.497727 0.668264 0.554052 101
0.150000 4.000000 0.650000 0.511344 0.497727 0.668264 0.554052 101
0.150000 4.000000 0.700000 0.510998 0.496599 0.668409 0.553548 101
0.150000 4.000000 0.750000 0.510721 0.496036 0.668501 0.553265 101
0.150000 4.000000 0.800000 0.511024 0.495485 0.670026 0.553590 101
0.150000 4.000000 0.850000 0.509629 0.493258 0.670413 0.552362 101
0.150000 4.000000 0.900000 0.509629 0.493258 0.670413 0.552362 101
0.150000 4.000000 0.950000 0.509185 0.492705 0.670502 0.552019 101
0.150000 4.000000 1.000000 0.505679 0.488372 0.668605 0.548612 103
0.150000 4.000000 1.050000 0.502716 0.485149 0.668318 0.546253 103
0.150000 4.000000 1.100000 0.498712 0.480916 0.667940 0.543107 103
0.150000 4.000000 1.150000 0.494064 0.476242 0.665497 0.538996 104
0.150000 4.000000 1.200000 0.489786 0.471154 0.664973 0.535375 104
0.150000 4.000000 1.250000 0.486888 0.468153 0.664099 0.532946 104
0.150000 4.000000 1.300000 0.482870 0.463312 0.662496 0.529211 105
0.150000 4.000000 1.350000 0.479527 0.458592 0.665339 0.526940 105
0.150000 4.000000 1.400000 0.477024 0.454638 0.672305 0.526329 105
0.150000 4.000000 1.450000 0.471077 0.447896 0.670205 0.520985 105
0.150000 4.000000 1.500000 0.470147 0.446766 0.671258 0.520477 105
0.150000 4.000000 1.550000 0.466647 0.442591 0.672873 0.517974 105
0.150000 4.000000 1.600000 0.458622 0.433493 0.676587 0.512373 105
0.150000 4.000000 1.650000 0.454625 0.428169 0.668870 0.506839 105
