0.150000 1.000000 0.700000 0.473065 0.457677 0.655741 0.521680 113
0.150000 1.500000 0.700000 0.490533 0.474630 0.656212 0.534592 108
0.150000 2.000000 0.700000 0.495770 0.480435 0.659204 0.539483 105
0.150000 2.500000 0.700000 0.500856 0.486755 0.659695 0.543821 104
0.150000 3.000000 0.700000 0.504019 0.491601 0.660100 0.546878 102
0.150000 3.500000 0.700000 0.507761 0.496045 0.662772 0.550615 101
0.150000 4.000000 0.700000 0.507202 0.496599 0.661098 0.550154 101
0.150000 4.500000 0.700000 0.507539 0.497727 0.660937 0.550647 101
0.150000 5.000000 0.700000 0.507539 0.497727 0.660937 0.550647 101
0.150000 5.500000 0.700000 0.506658 0.497156 0.660064 0.549875 101
0.150000 6.000000 0.700000 0.506658 0.497156 0.660064 0.549875 101
0.150000 6.500000 0.700000 0.505923 0.496583 0.659514 0.549246 101
0.150000 7.000000 0.700000 0.505923 0.496583 0.659514 0.549246 101
0.150000 7.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 8.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 8.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 9.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 9.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 10.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 10.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 11.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 11.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 12.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 12.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 13.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 13.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 14.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 14.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 15.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 15.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 16.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 16.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 17.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 17.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 18.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 18.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 19.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 19.500000 0.700000 0.505742 0.495423 0.660571 0.549045 100
0.150000 20.000000 0.700000 0.505742 0.495423 0.660571 0.549045 100
