0.200000 5.500000 0.050000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.100000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.150000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.200000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.250000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.300000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.350000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.400000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.450000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.500000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.550000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.600000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.650000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.700000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.750000 0.550442 0.558786 0.667559 0.589951 109
0.200000 5.500000 0.800000 0.549350 0.557233 0.666716 0.588765 110
0.200000 5.500000 0.850000 0.547388 0.557357 0.663925 0.587285 111
0.200000 5.500000 0.900000 0.546775 0.556663 0.663721 0.586762 111
0.200000 5.500000 0.950000 0.544878 0.554591 0.663111 0.585175 111
0.200000 5.500000 1.000000 0.544878 0.554591 0.663111 0.585175 111
0.200000 5.500000 1.050000 0.544878 0.554591 0.663111 0.585175 111
0.200000 5.500000 1.100000 0.544878 0.554591 0.663111 0.585175 111
0.200000 5.500000 1.150000 0.543653 0.553218 0.662707 0.584135 111
0.200000 5.500000 1.200000 0.543460 0.553086 0.662570 0.583979 111
0.200000 5.500000 1.250000 0.544023 0.553637 0.662810 0.584445 111
0.200000 5.500000 1.300000 0.544023 0.553637 0.662810 0.584445 111
0.200000 5.500000 1.350000 0.544696 0.554187 0.663225 0.585002 112
0.200000 5.500000 1.400000 0.544833 0.554054 0.663614 0.585118 112
0.200000 5.500000 1.450000 0.544246 0.553374 0.663209 0.584550 112
0.200000 5.500000 1.500000 0.544246 0.553374 0.663209 0.584550 112
0.200000 5.500000 1.550000 0.542533 0.551345 0.661436 0.582701 112
0.200000 5.500000 1.600000 0.541902 0.550672 0.661239 0.582180 113
0.200000 5.500000 1.650000 0.539683 0.547879 0.660962 0.580319 113
0.200000 5.500000 1.700000 0.532979 0.539834 0.653230 0.572812 113
0.200000 5.500000 1.750000 0.528995 0.534038 0.661815 0.571812 113
0.200000 5.500000 1.800000 0.523756 0.528389 0.659084 0.567119 114
0.200000 5.500000 1.850000 0.520693 0.520455 0.652968 0.561417 114
0.200000 5.500000 1.900000 0.516709 0.515118 0.654630 0.558534 114
0.200000 5.500000 1.950000 0.514416 0.511062 0.656296 0.556710 114
0.200000 5.500000 2.000000 0.509619 0.505459 0.655492 0.552713 114
0.200000 5.500000 2.050000 0.508865 0.502146 0.660612 0.552662 115
0.200000 5.500000 2.100000 0.502927 0.494737 0.643905 0.543126 115
0.200000 5.500000 2.150000 0.500315 0.491649 0.641983 0.540515 115
0.200000 5.500000 2.200000 0.499084 0.487629 0.656217 0.542546 115
0.200000 5.500000 2.250000 0.495057 0.481781 0.661409 0.540329 115
0.200000 5.500000 2.300000 0.489653 0.474677 0.664698 0.536583 115
0.200000 5.500000 2.350000 0.484252 0.467381 0.666288 0.532273 115
0.200000 5.500000 2.400000 0.479038 0.461612 0.682980 0.532539 115
0.200000 5.500000 2.450000 0.476853 0.457900 0.682457 0.530164 115
0.200000 5.500000 2.500000 0.474053 0.454545 0.681638 0.527618 115
0.200000 5.500000 2.550000 0.471118 0.451253 0.679012 0.524577 115
0.200000 5.500000 2.600000 0.467267 0.447898 0.675505 0.520944 115
0.200000 5.500000 2.650000 0.462940 0.441361 0.676433 0.517028 115
0.200000 5.500000 2.700000 0.458053 0.435128 0.673254 0.511961 115
0.200000 5.500000 2.750000 0.453545 0.430192 0.709868 0.517393 115
0.200000 5.500000 2.800000 0.451409 0.427951 0.708670 0.515390 115
0.200000 5.500000 2.850000 0.453329 0.428941 0.707184 0.516156 115
0.200000 5.500000 2.900000 0.454652 0.428450 0.712800 0.517824 117
0.200000 5.500000 2.950000 0.455513 0.427013 0.685471 0.510870 117
0.200000 5.500000 3.000000 0.452225 0.422442 0.684686 0.507619 117
0.200000 5.500000 3.050000 0.448435 0.418093 0.683838 0.504245 117
0.200000 5.500000 3.100000 0.442095 0.410501 0.687448 0.499677 118
0.200000 5.500000 3.150000 0.440228 0.407407 0.689560 0.498226 118
0.200000 5.500000 3.200000 0.438172 0.403577 0.694830 0.497145 118
0.200000 5.500000 3.250000 0.436759 0.401855 0.695113 0.495970 118
0.200000 5.500000 3.300000 0.433405 0.398318 0.688310 0.491627 118
0.200000 5.500000 3.350000 0.434008 0.399390 0.686963 0.491975 118
0.200000 5.500000 3.400000 0.433144 0.397271 0.688150 0.491059 118
0.200000 5.500000 3.450000 0.431819 0.395034 0.687881 0.489572 118
0.200000 5.500000 3.500000 0.433105 0.395646 0.689082 0.490596 118
0.200000 5.500000 3.550000 0.434321 0.396114 0.691139 0.491736 118
0.200000 5.500000 3.600000 0.434726 0.395678 0.691933 0.491897 118
0.200000 5.500000 3.650000 0.434471 0.394796 0.692514 0.491572 118
0.200000 5.500000 3.700000 0.434224 0.393917 0.692936 0.491214 118
0.200000 5.500000 3.750000 0.434224 0.393917 0.692936 0.491214 118
0.200000 5.500000 3.800000 0.434100 0.393625 0.693071 0.491077 118
0.200000 5.500000 3.850000 0.433897 0.392751 0.693573 0.490756 118
0.200000 5.500000 3.900000 0.433254 0.391593 0.693785 0.490081 118
0.200000 5.500000 3.950000 0.432807 0.391016 0.693868 0.489691 118
0.200000 5.500000 4.000000 0.433671 0.393828 0.691674 0.490670 118
