0.050000 1.000000 2.700000 0.158237 0.103101 0.810732 0.236492 138
0.050000 1.000000 2.750000 0.157579 0.102441 0.810280 0.235615 139
0.050000 1.000000 2.800000 0.157396 0.102134 0.810398 0.235300 139
0.050000 1.000000 2.850000 0.157090 0.101769 0.810033 0.234831 139
0.050000 1.000000 2.900000 0.156819 0.101406 0.810562 0.234468 139
0.050000 1.000000 2.950000 0.156916 0.101343 0.811015 0.234511 139
0.050000 1.000000 3.000000 0.156434 0.100707 0.811240 0.233801 139
0.050000 1.000000 3.050000 0.156284 0.100529 0.811475 0.233611 139
0.050000 1.000000 3.100000 0.156047 0.100332 0.811517 0.233345 139
0.050000 1.000000 3.150000 0.155965 0.100195 0.812325 0.233275 139
0.050000 1.000000 3.200000 0.156025 0.100156 0.812296 0.233272 139
0.050000 1.000000 3.250000 0.156156 0.100293 0.810639 0.233284 139
0.050000 1.000000 3.300000 0.156260 0.100234 0.810653 0.233292 139
0.050000 1.000000 3.350000 0.156320 0.100078 0.810538 0.233189 139
0.050000 1.000000 3.400000 0.156704 0.100311 0.810598 0.233567 139
0.050000 1.000000 3.450000 0.156234 0.100039 0.809302 0.232997 139
0.050000 1.000000 3.500000 0.156173 0.099961 0.809252 0.232902 139
0.050000 1.000000 3.550000 0.156421 0.100019 0.812852 0.233416 139
0.050000 1.000000 3.600000 0.156394 0.099981 0.812699 0.233358 139
0.050000 1.000000 3.650000 0.156394 0.099981 0.812699 0.233358 139
0.050000 1.000000 3.700000 0.156493 0.100096 0.812582 0.233486 139
0.050000 1.000000 3.750000 0.156346 0.100000 0.812762 0.233355 139
0.050000 1.000000 3.800000 0.156462 0.100231 0.812108 0.233529 140
0.050000 1.000000 3.850000 0.156371 0.100154 0.812125 0.233426 140
0.050000 1.000000 3.900000 0.156360 0.100135 0.811992 0.233393 140
0.050000 1.000000 3.950000 0.156303 0.100058 0.812073 0.233312 140
0.050000 1.000000 4.000000 0.156284 0.100038 0.811944 0.233276 140
0.050000 1.000000 4.050000 0.156284 0.100038 0.811944 0.233276 140
0.050000 1.000000 4.100000 0.156167 0.099942 0.812093 0.233157 140
0.050000 1.000000 4.150000 0.156146 0.099923 0.812129 0.233135 140
0.050000 1.000000 4.200000 0.156146 0.099923 0.812129 0.233135 140
0.050000 1.000000 4.250000 0.156117 0.099904 0.811973 0.233091 140
0.050000 1.000000 4.300000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.350000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.400000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.450000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.500000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.550000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.600000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.650000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.700000 0.156109 0.099885 0.812009 0.233075 140
0.050000 1.000000 4.750000 0.156674 0.100364 0.812230 0.233750 141
0.050000 1.000000 4.800000 0.156644 0.100345 0.812075 0.233705 141
0.050000 1.000000 4.850000 0.156644 0.100345 0.812075 0.233705 141
0.050000 1.000000 4.900000 0.156644 0.100345 0.812075 0.233705 141
0.050000 1.000000 4.950000 0.156644 0.100345 0.812075 0.233705 141
0.050000 1.000000 5.000000 0.156644 0.100345 0.812075 0.233705 141
