0.050000 1.000000 0.050000 0.366118 0.321701 0.724426 0.440240 93
0.050000 1.000000 0.100000 0.367055 0.322546 0.726410 0.441403 98
0.050000 1.000000 0.150000 0.366005 0.321543 0.723168 0.439867 98
0.050000 1.000000 0.200000 0.364571 0.319328 0.688339 0.431129 99
0.050000 1.000000 0.250000 0.363190 0.316719 0.687033 0.429136 99
0.050000 1.000000 0.300000 0.366001 0.318275 0.690772 0.431724 100
0.050000 1.000000 0.350000 0.365800 0.318458 0.691055 0.431787 102
0.050000 1.000000 0.400000 0.362007 0.312253 0.689957 0.427250 103
0.050000 1.000000 0.450000 0.362215 0.312257 0.675289 0.424283 103
0.050000 1.000000 0.500000 0.363134 0.311303 0.679121 0.425010 103
0.050000 1.000000 0.550000 0.359093 0.308619 0.674361 0.421218 103
0.050000 1.000000 0.600000 0.357655 0.306031 0.682966 0.421253 103
0.050000 1.000000 0.650000 0.357114 0.302872 0.690845 0.421194 105
0.050000 1.000000 0.700000 0.347763 0.292904 0.695695 0.413818 106
0.050000 1.000000 0.750000 0.340675 0.285261 0.704394 0.409072 107
0.050000 1.000000 0.800000 0.334471 0.279446 0.704205 0.403755 107
0.050000 1.000000 0.850000 0.325680 0.270510 0.714310 0.397759 107
0.050000 1.000000 0.900000 0.312514 0.256849 0.728594 0.388160 108
0.050000 1.000000 0.950000 0.300686 0.244674 0.734273 0.378024 108
0.050000 1.000000 1.000000 0.291685 0.235872 0.734062 0.369636 109
0.050000 1.000000 1.050000 0.284058 0.228689 0.751718 0.365513 110
0.050000 1.000000 1.100000 0.276196 0.217415 0.740806 0.354327 110
0.050000 1.000000 1.150000 0.267528 0.207946 0.696472 0.338383 111
0.050000 1.000000 1.200000 0.255698 0.197266 0.697955 0.327745 111
0.050000 1.000000 1.250000 0.249121 0.190678 0.704273 0.322219 111
0.050000 1.000000 1.300000 0.238457 0.181657 0.714867 0.314024 111
0.050000 1.000000 1.350000 0.227030 0.172155 0.722976 0.304585 111
0.050000 1.000000 1.400000 0.220661 0.166667 0.748907 0.301996 111
0.050000 1.000000 1.450000 0.218745 0.163039 0.773261 0.302124 111
0.050000 1.000000 1.500000 0.213800 0.157205 0.784940 0.297694 111
0.050000 1.000000 1.550000 0.209481 0.152613 0.761500 0.289825 111
0.050000 1.000000 1.600000 0.208765 0.150117 0.778233 0.290001 112
0.050000 1.000000 1.650000 0.202295 0.144395 0.791294 0.284856 113
0.050000 1.000000 1.700000 0.196472 0.139039 0.803100 0.279942 115
0.050000 1.000000 1.750000 0.193317 0.136905 0.803130 0.277008 132
0.050000 1.000000 1.800000 0.192985 0.135813 0.817721 0.277773 136
0.050000 1.000000 1.850000 0.190027 0.132639 0.821693 0.274620 136
