0.200000 1.000000 0.050000 0.389477 0.379562 0.575962 0.439932 139
0.200000 1.500000 0.050000 0.404166 0.393182 0.592838 0.455019 127
0.200000 2.000000 0.050000 0.402678 0.389988 0.595357 0.453867 122
0.200000 2.500000 0.050000 0.402678 0.389988 0.595357 0.453867 122
0.200000 3.000000 0.050000 0.402678 0.389988 0.595357 0.453867 122
0.200000 3.500000 0.050000 0.402678 0.389988 0.595357 0.453867 122
0.200000 4.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 4.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 5.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 5.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 6.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 6.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 7.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 7.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 8.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 8.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 9.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 9.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 10.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 10.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 11.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 11.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 12.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 12.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 13.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 13.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 14.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 14.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 15.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 15.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 16.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 16.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 17.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 17.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 18.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 18.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 19.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 19.500000 0.050000 0.404231 0.388304 0.597969 0.454458 121
0.200000 20.000000 0.050000 0.404231 0.388304 0.597969 0.454458 121
