0.200000 1.000000 0.050000 0.447851 0.436451 0.662287 0.505870 139
0.200000 1.500000 0.050000 0.460112 0.447607 0.674900 0.518004 127
0.200000 2.000000 0.050000 0.459973 0.445479 0.680069 0.518447 122
0.200000 2.500000 0.050000 0.459973 0.445479 0.680069 0.518447 122
0.200000 3.000000 0.050000 0.459973 0.445479 0.680069 0.518447 122
0.200000 3.500000 0.050000 0.459973 0.445479 0.680069 0.518447 122
0.200000 4.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 4.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 5.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 5.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 6.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 6.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 7.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 7.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 8.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 8.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 9.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 9.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 10.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 10.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 11.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 11.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 12.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 12.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 13.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 13.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 14.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 14.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 15.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 15.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 16.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 16.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 17.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 17.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 18.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 18.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 19.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 19.500000 0.050000 0.462056 0.443850 0.683508 0.519467 121
0.200000 20.000000 0.050000 0.462056 0.443850 0.683508 0.519467 121
