0.200000 1.000000 0.750000 0.392613 0.382805 0.583775 0.444355 150
0.200000 1.500000 0.750000 0.392311 0.379379 0.582458 0.442578 141
0.200000 2.000000 0.750000 0.393658 0.379639 0.590080 0.445110 132
0.200000 2.500000 0.750000 0.390627 0.376764 0.588268 0.442387 129
0.200000 3.000000 0.750000 0.390045 0.375551 0.588066 0.441641 127
0.200000 3.500000 0.750000 0.390972 0.376667 0.590331 0.442996 125
0.200000 4.000000 0.750000 0.394335 0.379349 0.592927 0.445966 125
0.200000 4.500000 0.750000 0.398782 0.384091 0.594088 0.449787 125
0.200000 5.000000 0.750000 0.401306 0.387356 0.593829 0.451942 124
0.200000 5.500000 0.750000 0.402718 0.389340 0.595169 0.453583 123
0.200000 6.000000 0.750000 0.402718 0.389340 0.595169 0.453583 123
0.200000 6.500000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 7.000000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 7.500000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 8.000000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 8.500000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 9.000000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 9.500000 0.750000 0.403263 0.389988 0.596388 0.454349 122
0.200000 10.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 10.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 11.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 11.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 12.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 12.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 13.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 13.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 14.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 14.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 15.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 15.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 16.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 16.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 17.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 17.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 18.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 18.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 19.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 19.500000 0.750000 0.404807 0.388304 0.598999 0.454934 121
0.200000 20.000000 0.750000 0.404807 0.388304 0.598999 0.454934 121
