0.250000 3.000000 0.050000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.100000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.150000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.200000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.250000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.300000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.350000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.400000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.450000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.500000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.550000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.600000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.650000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.700000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.750000 0.399931 0.402948 0.550640 0.446033 123
0.250000 3.000000 0.800000 0.397490 0.400488 0.547278 0.443310 124
0.250000 3.000000 0.850000 0.397490 0.400488 0.547278 0.443310 124
0.250000 3.000000 0.900000 0.397490 0.400488 0.547278 0.443310 124
0.250000 3.000000 0.950000 0.397117 0.400731 0.542900 0.442076 124
0.250000 3.000000 1.000000 0.395887 0.398315 0.542384 0.440590 126
0.250000 3.000000 1.050000 0.395552 0.397837 0.542333 0.440276 126
0.250000 3.000000 1.100000 0.395529 0.398082 0.542146 0.440307 126
0.250000 3.000000 1.150000 0.394670 0.397129 0.542444 0.439717 126
0.250000 3.000000 1.200000 0.394439 0.396901 0.542888 0.439667 126
0.250000 3.000000 1.250000 0.393703 0.395957 0.543380 0.439178 126
0.250000 3.000000 1.300000 0.391873 0.393868 0.542236 0.437416 127
0.250000 3.000000 1.350000 0.389556 0.391101 0.541549 0.435344 127
0.250000 3.000000 1.400000 0.389502 0.391705 0.545871 0.436703 128
0.250000 3.000000 1.450000 0.388676 0.390607 0.546658 0.436196 128
0.250000 3.000000 1.500000 0.386749 0.388195 0.547514 0.434802 128
0.250000 3.000000 1.550000 0.385627 0.384872 0.551184 0.434104 129
0.250000 3.000000 1.600000 0.386389 0.384785 0.555050 0.435370 129
0.250000 3.000000 1.650000 0.387151 0.384447 0.556331 0.435863 129
0.250000 3.000000 1.700000 0.386938 0.387446 0.562542 0.438533 130
0.250000 3.000000 1.750000 0.386121 0.385607 0.567263 0.438750 130
0.250000 3.000000 1.800000 0.389127 0.387885 0.571148 0.441755 130
0.250000 3.000000 1.850000 0.389333 0.386723 0.578873 0.443372 130
0.250000 3.000000 1.900000 0.388037 0.386625 0.571663 0.440996 130
0.250000 3.000000 1.950000 0.386276 0.384140 0.573520 0.439858 131
0.250000 3.000000 2.000000 0.388423 0.384302 0.579741 0.442320 131
0.250000 3.000000 2.050000 0.384953 0.380380 0.579694 0.439482 132
0.250000 3.000000 2.100000 0.386365 0.383399 0.551038 0.433787 133
0.250000 3.000000 2.150000 0.385865 0.381605 0.555431 0.434070 133
0.250000 3.000000 2.200000 0.382133 0.377413 0.556438 0.431336 133
0.250000 3.000000 2.250000 0.381503 0.377018 0.560203 0.431919 135
0.250000 3.000000 2.300000 0.380789 0.375472 0.562257 0.431584 135
0.250000 3.000000 2.350000 0.380037 0.373371 0.563800 0.430887 135
0.250000 3.000000 2.400000 0.378434 0.371087 0.565666 0.429874 135
0.250000 3.000000 2.450000 0.376569 0.367514 0.566164 0.427911 137
0.250000 3.000000 2.500000 0.381438 0.369176 0.578871 0.433590 138
0.250000 3.000000 2.550000 0.382969 0.368889 0.583776 0.435280 138
0.250000 3.000000 2.600000 0.382052 0.366667 0.583918 0.434092 138
0.250000 3.000000 2.650000 0.380054 0.363478 0.583420 0.431952 138
0.250000 3.000000 2.700000 0.379131 0.361135 0.582461 0.430436 139
0.250000 3.000000 2.750000 0.379019 0.361921 0.582026 0.430599 139
0.250000 3.000000 2.800000 0.380335 0.363095 0.582775 0.431747 140
0.250000 3.000000 2.850000 0.379839 0.360504 0.587314 0.431645 140
0.250000 3.000000 2.900000 0.378433 0.358632 0.589618 0.430926 140
0.250000 3.000000 2.950000 0.379770 0.357670 0.595251 0.432416 141
0.250000 3.000000 3.000000 0.379406 0.356792 0.595881 0.432076 141
0.250000 3.000000 3.050000 0.380775 0.356042 0.600684 0.433450 141
0.250000 3.000000 3.100000 0.379516 0.353130 0.601054 0.431876 142
0.250000 3.000000 3.150000 0.377630 0.351501 0.607604 0.432054 143
