0.250000 1.500000 0.050000 0.399931 0.402948 0.550640 0.446033 123
0.250000 1.500000 0.100000 0.399931 0.402948 0.550640 0.446033 123
0.250000 1.500000 0.150000 0.399931 0.402948 0.550640 0.446033 123
0.250000 1.500000 0.200000 0.399931 0.402948 0.550640 0.446033 123
0.250000 1.500000 0.250000 0.399931 0.402948 0.550640 0.446033 123
0.250000 1.500000 0.300000 0.397490 0.400488 0.547278 0.443310 124
0.250000 1.500000 0.350000 0.395559 0.399033 0.544575 0.441326 126
0.250000 1.500000 0.400000 0.396062 0.401925 0.543558 0.442301 127
0.250000 1.500000 0.450000 0.395761 0.401198 0.543350 0.441866 128
0.250000 1.500000 0.500000 0.396085 0.401914 0.543213 0.442212 128
0.250000 1.500000 0.550000 0.396274 0.401891 0.542505 0.442082 130
0.250000 1.500000 0.600000 0.395522 0.401649 0.537054 0.440229 130
0.250000 1.500000 0.650000 0.395352 0.403509 0.536014 0.440559 131
0.250000 1.500000 0.700000 0.394567 0.402326 0.535902 0.439806 131
0.250000 1.500000 0.750000 0.390043 0.397245 0.531047 0.434945 133
0.250000 1.500000 0.800000 0.388298 0.394111 0.529682 0.432779 135
0.250000 1.500000 0.850000 0.386955 0.392135 0.530572 0.431797 135
0.250000 1.500000 0.900000 0.386155 0.391256 0.530877 0.431260 135
0.250000 1.500000 0.950000 0.383169 0.387778 0.528751 0.428294 136
0.250000 1.500000 1.000000 0.382950 0.387665 0.529087 0.428261 137
0.250000 1.500000 1.050000 0.385142 0.387931 0.535272 0.430841 138
0.250000 1.500000 1.100000 0.384640 0.386510 0.538079 0.430877 138
0.250000 1.500000 1.150000 0.383023 0.388596 0.537465 0.430881 139
0.250000 1.500000 1.200000 0.383529 0.388655 0.538413 0.431346 139
0.250000 1.500000 1.250000 0.389778 0.394845 0.548498 0.438672 141
0.250000 1.500000 1.300000 0.387753 0.392638 0.548016 0.436965 141
0.250000 1.500000 1.350000 0.388192 0.392893 0.552985 0.438542 141
0.250000 1.500000 1.400000 0.389761 0.391608 0.562527 0.441162 142
0.250000 1.500000 1.450000 0.387794 0.391519 0.556020 0.438680 143
0.250000 1.500000 1.500000 0.388279 0.392542 0.557340 0.439592 143
0.250000 1.500000 1.550000 0.388685 0.394203 0.560821 0.441280 144
0.250000 1.500000 1.600000 0.391022 0.394460 0.567096 0.443902 144
0.250000 1.500000 1.650000 0.389223 0.390935 0.570747 0.442842 144
0.250000 1.500000 1.700000 0.388528 0.388785 0.576539 0.443255 144
0.250000 1.500000 1.750000 0.390156 0.390741 0.579909 0.445481 145
0.250000 1.500000 1.800000 0.389491 0.388686 0.582484 0.445103 146
0.250000 1.500000 1.850000 0.389786 0.388087 0.557987 0.438658 146
0.250000 1.500000 1.900000 0.387658 0.385165 0.561885 0.437772 146
0.250000 1.500000 1.950000 0.382787 0.379581 0.563257 0.434166 147
0.250000 1.500000 2.000000 0.385061 0.379102 0.573149 0.437372 148
0.250000 1.500000 2.050000 0.386710 0.377551 0.577437 0.438485 148
0.250000 1.500000 2.100000 0.387612 0.375946 0.582189 0.439402 148
0.250000 1.500000 2.150000 0.385519 0.376147 0.581335 0.438473 149
0.250000 1.500000 2.200000 0.386445 0.375000 0.583487 0.438918 149
0.250000 1.500000 2.250000 0.384445 0.371921 0.582847 0.436797 150
0.250000 1.500000 2.300000 0.381769 0.368592 0.580885 0.433989 150
0.250000 1.500000 2.350000 0.380901 0.367068 0.580814 0.433044 151
0.250000 1.500000 2.400000 0.381280 0.367200 0.581788 0.433481 151
0.250000 1.500000 2.450000 0.382174 0.366376 0.584999 0.434291 151
0.250000 1.500000 2.500000 0.382649 0.365777 0.588327 0.435056 151
0.250000 1.500000 2.550000 0.380560 0.365591 0.585935 0.433600 154
0.250000 1.500000 2.600000 0.377351 0.360879 0.585106 0.430309 155
0.250000 1.500000 2.650000 0.378888 0.360090 0.591120 0.432049 155
0.250000 1.500000 2.700000 0.376798 0.357724 0.595723 0.431420 156
0.250000 1.500000 2.750000 0.375978 0.356144 0.596496 0.430658 156
0.250000 1.500000 2.800000 0.375770 0.355360 0.596749 0.430323 156
0.250000 1.500000 2.850000 0.373773 0.352899 0.592637 0.427578 157
