0.250000 3.000000 0.050000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.100000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.150000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.200000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.250000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.300000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.350000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.400000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.450000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.500000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.550000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.600000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.650000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.700000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.750000 0.400754 0.402948 0.551890 0.446677 123
0.250000 3.000000 0.800000 0.398308 0.400488 0.548521 0.443950 124
0.250000 3.000000 0.850000 0.398308 0.400488 0.548521 0.443950 124
0.250000 3.000000 0.900000 0.398308 0.400488 0.548521 0.443950 124
0.250000 3.000000 0.950000 0.397933 0.400731 0.544140 0.442715 124
0.250000 3.000000 1.000000 0.396693 0.398315 0.543608 0.441221 126
0.250000 3.000000 1.050000 0.396358 0.397837 0.543556 0.440905 126
0.250000 3.000000 1.100000 0.396514 0.398082 0.543651 0.441080 126
0.250000 3.000000 1.150000 0.395653 0.397129 0.543946 0.440488 126
0.250000 3.000000 1.200000 0.395418 0.396901 0.544384 0.440435 126
0.250000 3.000000 1.250000 0.394680 0.395957 0.544873 0.439943 126
0.250000 3.000000 1.300000 0.392842 0.393868 0.543717 0.438174 127
0.250000 3.000000 1.350000 0.390518 0.391101 0.543019 0.436096 127
0.250000 3.000000 1.400000 0.390448 0.391705 0.547318 0.437442 128
0.250000 3.000000 1.450000 0.389617 0.390607 0.548097 0.436930 128
0.250000 3.000000 1.500000 0.387682 0.388195 0.548939 0.435528 128
0.250000 3.000000 1.550000 0.386541 0.384872 0.552581 0.434813 129
0.250000 3.000000 1.600000 0.387382 0.384785 0.556645 0.436159 129
0.250000 3.000000 1.650000 0.388137 0.384447 0.557915 0.436646 129
0.250000 3.000000 1.700000 0.387938 0.387446 0.564122 0.439321 130
0.250000 3.000000 1.750000 0.387113 0.385607 0.568831 0.439530 130
0.250000 3.000000 1.800000 0.390191 0.387885 0.572953 0.442622 130
0.250000 3.000000 1.850000 0.390388 0.386723 0.580662 0.444229 130
0.250000 3.000000 1.900000 0.389090 0.386625 0.573442 0.441852 130
0.250000 3.000000 1.950000 0.387314 0.384140 0.575273 0.440699 131
0.250000 3.000000 2.000000 0.389450 0.384302 0.581477 0.443152 131
0.250000 3.000000 2.050000 0.385970 0.380380 0.581501 0.440325 132
0.250000 3.000000 2.100000 0.387381 0.383399 0.552829 0.434637 133
0.250000 3.000000 2.150000 0.386871 0.381605 0.557205 0.434909 133
0.250000 3.000000 2.200000 0.383127 0.377413 0.558190 0.432163 133
0.250000 3.000000 2.250000 0.382482 0.377018 0.561927 0.432730 135
0.250000 3.000000 2.300000 0.381766 0.375472 0.563973 0.432392 135
0.250000 3.000000 2.350000 0.381001 0.373371 0.565494 0.431683 135
0.250000 3.000000 2.400000 0.379399 0.371087 0.567349 0.430666 135
0.250000 3.000000 2.450000 0.377520 0.367514 0.567823 0.428689 137
0.250000 3.000000 2.500000 0.382407 0.369176 0.580570 0.434381 138
0.250000 3.000000 2.550000 0.383930 0.368889 0.585462 0.436063 138
0.250000 3.000000 2.600000 0.383021 0.366667 0.585599 0.434875 138
0.250000 3.000000 2.650000 0.381015 0.363478 0.585087 0.432727 138
0.250000 3.000000 2.700000 0.380206 0.361135 0.584272 0.431289 139
0.250000 3.000000 2.750000 0.380111 0.361921 0.583849 0.431461 139
0.250000 3.000000 2.800000 0.381457 0.363095 0.584655 0.432635 140
0.250000 3.000000 2.850000 0.380948 0.360504 0.589172 0.432520 140
0.250000 3.000000 2.900000 0.379545 0.358632 0.591472 0.431799 140
0.250000 3.000000 2.950000 0.380864 0.357670 0.597075 0.433272 141
0.250000 3.000000 3.000000 0.380497 0.356792 0.597700 0.432929 141
0.250000 3.000000 3.050000 0.381856 0.356042 0.602487 0.434293 141
0.250000 3.000000 3.100000 0.380587 0.353130 0.602840 0.432710 142
0.250000 3.000000 3.150000 0.378685 0.351501 0.609362 0.432872 143
0.250000 3.000000 3.200000 0.379795 0.350822 0.611709 0.433571 143
0.250000 3.000000 3.250000 0.379492 0.351751 0.611551 0.433801 144
0.250000 3.000000 3.300000 0.379499 0.352440 0.608205 0.433293 144
0.250000 3.000000 3.350000 0.379716 0.352851 0.606209 0.433069 144
0.250000 3.000000 3.400000 0.379650 0.352579 0.606223 0.432936 144
0.250000 3.000000 3.450000 0.381440 0.355011 0.606178 0.434600 145
0.250000 3.000000 3.500000 0.380982 0.354421 0.605647 0.434058 146
0.250000 3.000000 3.550000 0.380746 0.354151 0.605566 0.433839 146
0.250000 3.000000 3.600000 0.379777 0.353075 0.604613 0.432804 146
0.250000 3.000000 3.650000 0.381815 0.354985 0.605350 0.434533 147
0.250000 3.000000 3.700000 0.382418 0.355154 0.606459 0.435096 148
0.250000 3.000000 3.750000 0.382362 0.354887 0.606284 0.434924 148
0.250000 3.000000 3.800000 0.381982 0.354089 0.606520 0.434510 148
0.250000 3.000000 3.850000 0.379446 0.353903 0.603811 0.432824 149
0.250000 3.000000 3.900000 0.379350 0.353640 0.604105 0.432751 149
0.250000 3.000000 3.950000 0.377814 0.352071 0.601741 0.430962 150
0.250000 3.000000 4.000000 0.377855 0.351770 0.602834 0.431116 150
0.250000 3.000000 4.050000 0.377586 0.351212 0.602824 0.430783 151
0.250000 3.000000 4.100000 0.376934 0.350440 0.602720 0.430194 151
0.250000 3.000000 4.150000 0.378826 0.351351 0.606179 0.432110 151
0.250000 3.000000 4.200000 0.378826 0.351351 0.606179 0.432110 151
0.250000 3.000000 4.250000 0.377757 0.353411 0.603904 0.432003 153
0.250000 3.000000 4.300000 0.376401 0.352092 0.601380 0.430347 155
0.250000 3.000000 4.350000 0.376181 0.351839 0.601307 0.430142 155
0.250000 3.000000 4.400000 0.377216 0.352899 0.602036 0.431143 156
0.250000 3.000000 4.450000 0.377015 0.352647 0.601963 0.430946 156
0.250000 3.000000 4.500000 0.377350 0.352605 0.602342 0.431147 156
0.250000 3.000000 4.550000 0.376275 0.351601 0.600628 0.429920 157
0.250000 3.000000 4.600000 0.375639 0.351865 0.598444 0.429263 160
0.250000 3.000000 4.650000 0.375398 0.351086 0.598147 0.428783 161
0.250000 3.000000 4.700000 0.374741 0.350523 0.596604 0.427935 163
0.250000 3.000000 4.750000 0.374690 0.350035 0.596644 0.427726 163
0.250000 3.000000 4.800000 0.374424 0.349548 0.596527 0.427399 163
0.250000 3.000000 4.850000 0.374427 0.349306 0.596808 0.427368 163
0.250000 3.000000 4.900000 0.374530 0.349063 0.597153 0.427391 163
0.250000 3.000000 4.950000 0.375808 0.350829 0.596914 0.428540 164
0.250000 3.000000 5.000000 0.375505 0.350345 0.596493 0.428127 164
