0.200000 1.500000 0.050000 0.404166 0.393182 0.592838 0.455019 127
0.200000 1.500000 0.100000 0.403084 0.391846 0.591957 0.453872 127
0.200000 1.500000 0.150000 0.401102 0.388641 0.591720 0.451828 130
0.200000 1.500000 0.200000 0.398838 0.385888 0.591361 0.449818 130
0.200000 1.500000 0.250000 0.393060 0.380541 0.585799 0.444157 132
0.200000 1.500000 0.300000 0.391303 0.378495 0.585019 0.442501 132
0.200000 1.500000 0.350000 0.390896 0.378088 0.584928 0.442166 132
0.200000 1.500000 0.400000 0.393772 0.380446 0.586632 0.444598 134
0.200000 1.500000 0.450000 0.394506 0.381104 0.587203 0.445275 134
0.200000 1.500000 0.500000 0.393329 0.379347 0.585374 0.443686 135
0.200000 1.500000 0.550000 0.393029 0.377985 0.585893 0.443172 137
0.200000 1.500000 0.600000 0.392593 0.380412 0.585393 0.443828 138
0.200000 1.500000 0.650000 0.393819 0.381391 0.586374 0.444919 139
0.200000 1.500000 0.700000 0.394353 0.381098 0.588811 0.445621 139
0.200000 1.500000 0.750000 0.391740 0.379379 0.581472 0.442113 141
0.200000 1.500000 0.800000 0.393765 0.379960 0.585610 0.444148 141
0.200000 1.500000 0.850000 0.395369 0.379921 0.592037 0.446356 142
0.200000 1.500000 0.900000 0.391090 0.378143 0.587324 0.442864 143
0.200000 1.500000 0.950000 0.388619 0.375596 0.590149 0.441640 143
0.200000 1.500000 1.000000 0.390325 0.377218 0.591066 0.443151 144
0.200000 1.500000 1.050000 0.391131 0.376384 0.595469 0.444226 144
0.200000 1.500000 1.100000 0.392409 0.376825 0.599156 0.445799 145
0.200000 1.500000 1.150000 0.391499 0.378016 0.599712 0.446061 146
0.200000 1.500000 1.200000 0.389234 0.375110 0.603914 0.445090 146
0.200000 1.500000 1.250000 0.387545 0.371972 0.611999 0.445172 147
0.200000 1.500000 1.300000 0.386425 0.370213 0.612684 0.444206 149
0.200000 1.500000 1.350000 0.383915 0.366387 0.617068 0.442761 149
0.200000 1.500000 1.400000 0.381018 0.361983 0.618891 0.440301 149
0.200000 1.500000 1.450000 0.380583 0.360131 0.623053 0.440364 149
0.200000 1.500000 1.500000 0.381236 0.358809 0.630047 0.441716 149
0.200000 1.500000 1.550000 0.380723 0.358874 0.632745 0.442174 152
0.200000 1.500000 1.600000 0.381651 0.357968 0.612242 0.437332 152
0.200000 1.500000 1.650000 0.380169 0.354594 0.615415 0.436139 152
0.200000 1.500000 1.700000 0.379275 0.352545 0.618379 0.435653 152
0.200000 1.500000 1.750000 0.376669 0.349077 0.619115 0.433396 153
0.200000 1.500000 1.800000 0.372882 0.345075 0.616887 0.429764 157
0.200000 1.500000 1.850000 0.368393 0.343554 0.612934 0.426488 160
0.200000 1.500000 1.900000 0.366193 0.340164 0.616881 0.425141 160
0.200000 1.500000 1.950000 0.362310 0.334899 0.617565 0.421592 161
0.200000 1.500000 2.000000 0.361891 0.333112 0.620185 0.421273 161
0.200000 1.500000 2.050000 0.362142 0.330714 0.627830 0.422077 161
0.200000 1.500000 2.100000 0.361330 0.327964 0.627352 0.420482 161
0.200000 1.500000 2.150000 0.358551 0.325714 0.624651 0.417838 163
0.200000 1.500000 2.200000 0.358560 0.325157 0.628308 0.418417 163
0.200000 1.500000 2.250000 0.356521 0.321605 0.631937 0.416895 165
0.200000 1.500000 2.300000 0.355296 0.320995 0.623834 0.414368 166
0.200000 1.500000 2.350000 0.354098 0.318345 0.628733 0.413837 166
0.200000 1.500000 2.400000 0.352047 0.315012 0.633276 0.412579 166
0.200000 1.500000 2.450000 0.349963 0.312354 0.635281 0.411035 166
0.200000 1.500000 2.500000 0.349551 0.311995 0.635675 0.410801 167
0.200000 1.500000 2.550000 0.348357 0.311401 0.634487 0.409816 169
0.200000 1.500000 2.600000 0.346549 0.309978 0.631880 0.407921 171
0.200000 1.500000 2.650000 0.346699 0.309710 0.633835 0.408283 171
