0.050000 1.000000 0.750000 0.310250 0.261248 0.637169 0.372397 107
0.050000 1.500000 0.750000 0.323147 0.280342 0.622090 0.383396 96
0.050000 2.000000 0.750000 0.321636 0.280477 0.616996 0.381811 93
0.050000 2.500000 0.750000 0.318246 0.279159 0.611948 0.378829 91
0.050000 3.000000 0.750000 0.314097 0.275348 0.606991 0.374435 89
0.050000 3.500000 0.750000 0.312829 0.274014 0.605893 0.373100 88
0.050000 4.000000 0.750000 0.312934 0.272727 0.607265 0.372838 87
0.050000 4.500000 0.750000 0.311819 0.270270 0.624857 0.374824 84
0.050000 5.000000 0.750000 0.312197 0.270637 0.627425 0.375658 84
0.050000 5.500000 0.750000 0.312791 0.271204 0.627430 0.376160 84
0.050000 6.000000 0.750000 0.313448 0.272152 0.659401 0.383156 84
0.050000 6.500000 0.750000 0.318463 0.276824 0.657578 0.387023 84
0.050000 7.000000 0.750000 0.319398 0.278017 0.656730 0.387790 84
0.050000 7.500000 0.750000 0.320120 0.278919 0.656158 0.388389 84
0.050000 8.000000 0.750000 0.320955 0.279826 0.655852 0.389087 84
0.050000 8.500000 0.750000 0.323103 0.281967 0.654039 0.390584 84
0.050000 9.000000 0.750000 0.325812 0.284454 0.655673 0.393148 83
0.050000 9.500000 0.750000 0.326572 0.285398 0.655084 0.393770 83
0.050000 10.000000 0.750000 0.327641 0.286349 0.653935 0.394405 83
0.050000 10.500000 0.750000 0.328356 0.286986 0.653166 0.394829 83
0.050000 11.000000 0.750000 0.328356 0.286986 0.653166 0.394829 83
0.050000 11.500000 0.750000 0.328878 0.287625 0.652671 0.395232 83
0.050000 12.000000 0.750000 0.329597 0.288268 0.651895 0.395657 83
0.050000 12.500000 0.750000 0.329792 0.288914 0.651675 0.395986 83
0.050000 13.000000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 13.500000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 14.000000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 14.500000 0.750000 0.330874 0.289888 0.650501 0.396625 83
0.050000 15.000000 0.750000 0.330467 0.289741 0.648473 0.395983 83
0.050000 15.500000 0.750000 0.329473 0.289593 0.634837 0.392726 83
0.050000 16.000000 0.750000 0.329838 0.289921 0.634990 0.393051 83
0.050000 16.500000 0.750000 0.330203 0.290249 0.635143 0.393376 83
0.050000 17.000000 0.750000 0.330203 0.290249 0.635143 0.393376 83
0.050000 17.500000 0.750000 0.330933 0.290909 0.635450 0.394027 83
0.050000 18.000000 0.750000 0.330526 0.290286 0.636224 0.393744 82
0.050000 18.500000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 19.000000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 19.500000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 20.000000 0.750000 0.331255 0.290951 0.636536 0.394398 82
0.050000 1.000000 0.750000 0.310250 0.261248 0.637169 0.372397 107
0.050000 1.500000 0.750000 0.323147 0.280342 0.622090 0.383396 96
0.050000 2.000000 0.750000 0.321636 0.280477 0.616996 0.381811 93
0.050000 2.500000 0.750000 0.318246 0.279159 0.611948 0.378829 91
0.050000 3.000000 0.750000 0.314097 0.275348 0.606991 0.374435 89
0.050000 3.500000 0.750000 0.312829 0.274014 0.605893 0.373100 88
0.050000 4.000000 0.750000 0.312934 0.272727 0.607265 0.372838 87
0.050000 4.500000 0.750000 0.311819 0.270270 0.624857 0.374824 84
0.050000 5.000000 0.750000 0.312197 0.270637 0.627425 0.375658 84
0.050000 5.500000 0.750000 0.312791 0.271204 0.627430 0.376160 84
0.050000 6.000000 0.750000 0.313448 0.272152 0.659401 0.383156 84
0.050000 6.500000 0.750000 0.318463 0.276824 0.657578 0.387023 84
0.050000 7.000000 0.750000 0.319398 0.278017 0.656730 0.387790 84
0.050000 7.500000 0.750000 0.320120 0.278919 0.656158 0.388389 84
0.050000 8.000000 0.750000 0.320955 0.279826 0.655852 0.389087 84
0.050000 8.500000 0.750000 0.323103 0.281967 0.654039 0.390584 84
0.050000 9.000000 0.750000 0.325812 0.284454 0.655673 0.393148 83
0.050000 9.500000 0.750000 0.326572 0.285398 0.655084 0.393770 83
0.050000 10.000000 0.750000 0.327641 0.286349 0.653935 0.394405 83
0.050000 10.500000 0.750000 0.328356 0.286986 0.653166 0.394829 83
0.050000 11.000000 0.750000 0.328356 0.286986 0.653166 0.394829 83
0.050000 11.500000 0.750000 0.328878 0.287625 0.652671 0.395232 83
0.050000 12.000000 0.750000 0.329597 0.288268 0.651895 0.395657 83
0.050000 12.500000 0.750000 0.329792 0.288914 0.651675 0.395986 83
0.050000 13.000000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 13.500000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 14.000000 0.750000 0.330152 0.289238 0.651285 0.396199 83
0.050000 14.500000 0.750000 0.330874 0.289888 0.650501 0.396625 83
0.050000 15.000000 0.750000 0.330467 0.289741 0.648473 0.395983 83
0.050000 15.500000 0.750000 0.329473 0.289593 0.634837 0.392726 83
0.050000 16.000000 0.750000 0.329838 0.289921 0.634990 0.393051 83
0.050000 16.500000 0.750000 0.330203 0.290249 0.635143 0.393376 83
0.050000 17.000000 0.750000 0.330203 0.290249 0.635143 0.393376 83
0.050000 17.500000 0.750000 0.330933 0.290909 0.635450 0.394027 83
0.050000 18.000000 0.750000 0.330526 0.290286 0.636224 0.393744 82
0.050000 18.500000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 19.000000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 19.500000 0.750000 0.330891 0.290618 0.636380 0.394071 82
0.050000 20.000000 0.750000 0.331255 0.290951 0.636536 0.394398 82
