0.150000 1.000000 1.200000 0.331157 0.283699 0.671840 0.398155 176
0.150000 1.500000 1.200000 0.346885 0.299941 0.656897 0.408859 168
0.150000 2.000000 1.200000 0.359663 0.318509 0.659873 0.422824 160
0.150000 2.500000 1.200000 0.364569 0.326072 0.651355 0.426223 153
0.150000 3.000000 1.200000 0.366094 0.329957 0.628191 0.423364 152
0.150000 3.500000 1.200000 0.367726 0.333333 0.622340 0.424109 150
0.150000 4.000000 1.200000 0.365396 0.334855 0.602700 0.419347 150
0.150000 4.500000 1.200000 0.363617 0.333333 0.601559 0.417767 147
0.150000 5.000000 1.200000 0.364428 0.333855 0.601331 0.418242 147
0.150000 5.500000 1.200000 0.363664 0.334121 0.599227 0.417572 147
0.150000 6.000000 1.200000 0.365521 0.335975 0.597796 0.418720 147
0.150000 6.500000 1.200000 0.366782 0.337580 0.595875 0.419417 147
0.150000 7.000000 1.200000 0.366783 0.338129 0.589293 0.418094 147
0.150000 7.500000 1.200000 0.366405 0.338164 0.589779 0.418080 146
0.150000 8.000000 1.200000 0.366679 0.338437 0.589717 0.418282 146
0.150000 8.500000 1.200000 0.367611 0.339531 0.590182 0.419197 146
0.150000 9.000000 1.200000 0.367441 0.339546 0.589456 0.418966 146
0.150000 9.500000 1.200000 0.368342 0.339853 0.590374 0.419653 145
0.150000 10.000000 1.200000 0.368106 0.339869 0.589544 0.419373 145
0.150000 10.500000 1.200000 0.368353 0.340147 0.589481 0.419566 145
0.150000 11.000000 1.200000 0.368353 0.340147 0.589481 0.419566 145
0.150000 11.500000 1.200000 0.367960 0.339066 0.591642 0.419483 145
0.150000 12.000000 1.200000 0.367960 0.339066 0.591642 0.419483 145
0.150000 12.500000 1.200000 0.366874 0.337982 0.591104 0.418496 145
0.150000 13.000000 1.200000 0.365887 0.337449 0.589757 0.417583 144
0.150000 13.500000 1.200000 0.365407 0.336903 0.589584 0.417134 144
0.150000 14.000000 1.200000 0.365407 0.336903 0.589584 0.417134 144
0.150000 14.500000 1.200000 0.365029 0.336634 0.589138 0.416774 144
0.150000 15.000000 1.200000 0.364650 0.336086 0.589096 0.416394 144
0.150000 15.500000 1.200000 0.364347 0.335815 0.588780 0.416092 144
0.150000 16.000000 1.200000 0.363173 0.334714 0.587563 0.414904 144
0.150000 16.500000 1.200000 0.363266 0.332504 0.589609 0.414504 144
0.150000 17.000000 1.200000 0.363266 0.332504 0.589609 0.414504 144
0.150000 17.500000 1.200000 0.363266 0.332504 0.589609 0.414504 144
0.150000 18.000000 1.200000 0.363266 0.332504 0.589609 0.414504 144
0.150000 18.500000 1.200000 0.362419 0.331950 0.588577 0.413710 144
0.150000 19.000000 1.200000 0.362419 0.331950 0.588577 0.413710 144
0.150000 19.500000 1.200000 0.361663 0.331395 0.587820 0.413014 144
0.150000 20.000000 1.200000 0.361663 0.331395 0.587820 0.413014 144
