0.150000 1.000000 1.200000 0.331835 0.283699 0.673423 0.398740 176
0.150000 1.500000 1.200000 0.347550 0.299941 0.658388 0.409429 168
0.150000 2.000000 1.200000 0.360316 0.318509 0.661055 0.423332 160
0.150000 2.500000 1.200000 0.364884 0.326072 0.651177 0.426307 153
0.150000 3.000000 1.200000 0.366404 0.329957 0.627995 0.423439 152
0.150000 3.500000 1.200000 0.368033 0.333333 0.622128 0.424178 150
0.150000 4.000000 1.200000 0.365710 0.334855 0.602483 0.419417 150
0.150000 4.500000 1.200000 0.363915 0.333333 0.601316 0.417824 147
0.150000 5.000000 1.200000 0.364727 0.333855 0.601086 0.418300 147
0.150000 5.500000 1.200000 0.363965 0.334121 0.598980 0.417630 147
0.150000 6.000000 1.200000 0.365823 0.335975 0.597548 0.418778 147
0.150000 6.500000 1.200000 0.367087 0.337580 0.595626 0.419475 147
0.150000 7.000000 1.200000 0.367088 0.338129 0.589043 0.418151 147
0.150000 7.500000 1.200000 0.366712 0.338164 0.589527 0.418137 146
0.150000 8.000000 1.200000 0.366987 0.338437 0.589465 0.418339 146
0.150000 8.500000 1.200000 0.367920 0.339531 0.589929 0.419254 146
0.150000 9.000000 1.200000 0.367751 0.339546 0.589203 0.419024 146
0.150000 9.500000 1.200000 0.368653 0.339853 0.590119 0.419710 145
0.150000 10.000000 1.200000 0.368418 0.339869 0.589289 0.419431 145
0.150000 10.500000 1.200000 0.368665 0.340147 0.589225 0.419624 145
0.150000 11.000000 1.200000 0.368665 0.340147 0.589225 0.419624 145
0.150000 11.500000 1.200000 0.368273 0.339066 0.591386 0.419542 145
0.150000 12.000000 1.200000 0.368273 0.339066 0.591386 0.419542 145
0.150000 12.500000 1.200000 0.367187 0.337982 0.590847 0.418555 145
0.150000 13.000000 1.200000 0.366201 0.337449 0.589500 0.417642 144
0.150000 13.500000 1.200000 0.365721 0.336903 0.589327 0.417193 144
0.150000 14.000000 1.200000 0.365721 0.336903 0.589327 0.417193 144
0.150000 14.500000 1.200000 0.365344 0.336634 0.588880 0.416833 144
0.150000 15.000000 1.200000 0.364966 0.336086 0.588838 0.416453 144
0.150000 15.500000 1.200000 0.364664 0.335815 0.588522 0.416152 144
0.150000 16.000000 1.200000 0.363489 0.334714 0.587304 0.414963 144
0.150000 16.500000 1.200000 0.363583 0.332504 0.589350 0.414564 144
0.150000 17.000000 1.200000 0.363583 0.332504 0.589350 0.414564 144
0.150000 17.500000 1.200000 0.363583 0.332504 0.589350 0.414564 144
0.150000 18.000000 1.200000 0.363583 0.332504 0.589350 0.414564 144
0.150000 18.500000 1.200000 0.362736 0.331950 0.588318 0.413770 144
0.150000 19.000000 1.200000 0.362736 0.331950 0.588318 0.413770 144
0.150000 19.500000 1.200000 0.361980 0.331395 0.587560 0.413074 144
0.150000 20.000000 1.200000 0.361980 0.331395 0.587560 0.413074 144
