0.150000 1.000000 0.750000 0.357600 0.317358 0.615196 0.411769 173
0.150000 1.500000 0.750000 0.365227 0.332355 0.600043 0.417621 161
0.150000 2.000000 0.750000 0.369181 0.338785 0.590760 0.419622 151
0.150000 2.500000 0.750000 0.367749 0.338902 0.587514 0.418358 149
0.150000 3.000000 0.750000 0.367908 0.339775 0.586760 0.418598 148
0.150000 3.500000 0.750000 0.366722 0.338983 0.585460 0.417514 148
0.150000 4.000000 0.750000 0.366800 0.338223 0.589964 0.418298 146
0.150000 4.500000 0.750000 0.366012 0.337418 0.589874 0.417646 146
0.150000 5.000000 0.750000 0.365024 0.336066 0.590029 0.416747 146
0.150000 5.500000 0.750000 0.364918 0.333607 0.591812 0.416107 146
0.150000 6.000000 0.750000 0.364167 0.333608 0.589842 0.415360 146
0.150000 6.500000 0.750000 0.364269 0.333058 0.590966 0.415434 145
0.150000 7.000000 0.750000 0.363425 0.332506 0.589938 0.414643 145
0.150000 7.500000 0.750000 0.361663 0.331395 0.587820 0.413014 144
0.150000 8.000000 0.750000 0.361663 0.331395 0.587820 0.413014 144
0.150000 8.500000 0.750000 0.361663 0.331395 0.587820 0.413014 144
0.150000 9.000000 0.750000 0.361663 0.331395 0.587820 0.413014 144
0.150000 9.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 10.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 10.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 11.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 11.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 12.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 12.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 13.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 13.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 14.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 14.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 15.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 15.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 16.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 16.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 17.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 17.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 18.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 18.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 19.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 19.500000 0.750000 0.361026 0.330840 0.587339 0.412428 144
0.150000 20.000000 0.750000 0.361026 0.330840 0.587339 0.412428 144
