0.200000 1.000000 0.750000 0.489905 0.489583 0.628066 0.532085 122
0.200000 1.500000 0.750000 0.512062 0.516930 0.640480 0.553460 114
0.200000 2.000000 0.750000 0.515074 0.523095 0.628193 0.553156 113
0.200000 2.500000 0.750000 0.514822 0.523921 0.627233 0.553075 112
0.200000 3.000000 0.750000 0.518946 0.528302 0.631111 0.557233 111
0.200000 3.500000 0.750000 0.518502 0.527745 0.631012 0.556849 111
0.200000 4.000000 0.750000 0.519651 0.528994 0.631323 0.557791 111
0.200000 4.500000 0.750000 0.520765 0.530249 0.631634 0.558722 111
0.200000 5.000000 0.750000 0.522037 0.532143 0.632359 0.560055 111
0.200000 5.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 6.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 6.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 7.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 7.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 8.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 8.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 9.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 9.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 10.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 10.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 11.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 11.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 12.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 12.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 13.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 13.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 14.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 14.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 15.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 15.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 16.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 16.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 17.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 17.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 18.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 18.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 19.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 19.500000 0.750000 0.523317 0.531250 0.634662 0.560878 109
0.200000 20.000000 0.750000 0.523317 0.531250 0.634662 0.560878 109
