0.200000 1.000000 0.750000 0.485993 0.489583 0.617906 0.527788 122
0.200000 1.500000 0.750000 0.507887 0.516930 0.629622 0.548815 114
0.200000 2.000000 0.750000 0.510802 0.523095 0.617084 0.548352 113
0.200000 2.500000 0.750000 0.510506 0.523921 0.616008 0.548215 112
0.200000 3.000000 0.750000 0.514584 0.528302 0.619766 0.552317 111
0.200000 3.500000 0.750000 0.514135 0.527745 0.619654 0.551929 111
0.200000 4.000000 0.750000 0.515273 0.528994 0.619937 0.552856 111
0.200000 4.500000 0.750000 0.516377 0.530249 0.620222 0.553772 111
0.200000 5.000000 0.750000 0.517633 0.532143 0.620906 0.555084 111
0.200000 5.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 6.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 6.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 7.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 7.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 8.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 8.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 9.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 9.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 10.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 10.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 11.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 11.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 12.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 12.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 13.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 13.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 14.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 14.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 15.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 15.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 16.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 16.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 17.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 17.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 18.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 18.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 19.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 19.500000 0.750000 0.518871 0.531250 0.623099 0.555868 109
0.200000 20.000000 0.750000 0.518871 0.531250 0.623099 0.555868 109
