0.350000 1.000000 3.400000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.500000 3.400000 0.430506 0.416785 0.607909 0.477797 89
0.350000 2.000000 3.400000 0.426378 0.409836 0.610509 0.474277 83
0.350000 2.500000 3.400000 0.424003 0.405199 0.610124 0.471504 80
0.350000 3.000000 3.400000 0.426374 0.407524 0.614453 0.474399 78
0.350000 3.500000 3.400000 0.430705 0.414013 0.615139 0.478691 78
0.350000 4.000000 3.400000 0.428076 0.411862 0.607709 0.474959 75
0.350000 4.500000 3.400000 0.420399 0.409699 0.589194 0.466439 75
0.350000 5.000000 3.400000 0.418688 0.409247 0.588174 0.465365 73
0.350000 5.500000 3.400000 0.416719 0.409012 0.585292 0.463786 73
0.350000 6.000000 3.400000 0.414960 0.407343 0.583299 0.461976 73
0.350000 6.500000 3.400000 0.415441 0.408451 0.582266 0.462299 73
0.350000 7.000000 3.400000 0.415450 0.409574 0.581678 0.462571 73
0.350000 7.500000 3.400000 0.417133 0.410072 0.583770 0.463937 73
0.350000 8.000000 3.400000 0.416557 0.410488 0.581813 0.463361 73
0.350000 8.500000 3.400000 0.417382 0.411658 0.583359 0.464517 73
0.350000 9.000000 3.400000 0.417336 0.413603 0.578917 0.464047 73
0.350000 9.500000 3.400000 0.418385 0.415896 0.578123 0.465079 73
0.350000 10.000000 3.400000 0.421299 0.418994 0.580877 0.468052 73
0.350000 10.500000 3.400000 0.423084 0.421348 0.579459 0.469206 73
0.350000 11.000000 3.400000 0.421080 0.420263 0.575856 0.467089 73
0.350000 11.500000 3.400000 0.420709 0.419962 0.575514 0.466748 73
0.350000 12.000000 3.400000 0.422649 0.423150 0.575328 0.468594 73
0.350000 12.500000 3.400000 0.422786 0.423954 0.574520 0.468722 73
0.350000 13.000000 3.400000 0.421520 0.423664 0.571226 0.467250 73
0.350000 13.500000 3.400000 0.422700 0.425287 0.570222 0.468008 73
0.350000 14.000000 3.400000 0.421340 0.425000 0.568482 0.466924 73
0.350000 14.500000 3.400000 0.423589 0.427466 0.567590 0.468411 73
0.350000 15.000000 3.400000 0.425888 0.429961 0.565066 0.469470 73
0.350000 15.500000 3.400000 0.425217 0.431373 0.552178 0.466137 73
0.350000 16.000000 3.400000 0.426848 0.433071 0.553367 0.467680 73
0.350000 16.500000 3.400000 0.427624 0.434783 0.553002 0.468476 73
0.350000 17.000000 3.400000 0.429262 0.437376 0.552489 0.469859 73
0.350000 17.500000 3.400000 0.429160 0.438247 0.551864 0.469956 73
0.350000 18.000000 3.400000 0.429352 0.439122 0.551718 0.470296 73
0.350000 18.500000 3.400000 0.429883 0.440000 0.550821 0.470549 73
0.350000 19.000000 3.400000 0.429883 0.440000 0.550821 0.470549 73
0.350000 19.500000 3.400000 0.430613 0.440882 0.551591 0.471348 73
0.350000 20.000000 3.400000 0.430613 0.440882 0.551591 0.471348 73
