0.150000 2.500000 0.050000 0.536972 0.522673 0.701757 0.581821 101
0.150000 2.500000 0.100000 0.536972 0.522673 0.701757 0.581821 101
0.150000 2.500000 0.150000 0.536972 0.522673 0.701757 0.581821 101
0.150000 2.500000 0.200000 0.536790 0.522050 0.701772 0.581528 101
0.150000 2.500000 0.250000 0.536790 0.522050 0.701772 0.581528 101
0.150000 2.500000 0.300000 0.537818 0.522619 0.703147 0.582491 101
0.150000 2.500000 0.350000 0.537595 0.521998 0.703330 0.582229 101
0.150000 2.500000 0.400000 0.537595 0.521998 0.703330 0.582229 101
0.150000 2.500000 0.450000 0.537595 0.521998 0.703330 0.582229 102
0.150000 2.500000 0.500000 0.537352 0.521378 0.703386 0.581927 102
0.150000 2.500000 0.550000 0.537031 0.520759 0.703441 0.581596 102
0.150000 2.500000 0.600000 0.536848 0.519435 0.704948 0.581451 103
0.150000 2.500000 0.650000 0.535084 0.516999 0.705354 0.580015 104
0.150000 2.500000 0.700000 0.534024 0.515187 0.705761 0.579065 104
0.150000 2.500000 0.750000 0.532607 0.513388 0.706013 0.577947 105
0.150000 2.500000 0.800000 0.531508 0.512195 0.705825 0.577051 105
0.150000 2.500000 0.850000 0.528299 0.508046 0.708236 0.574981 105
0.150000 2.500000 0.900000 0.524820 0.504566 0.707095 0.572096 105
0.150000 2.500000 0.950000 0.522003 0.501703 0.706771 0.569901 105
0.150000 2.500000 1.000000 0.518198 0.497748 0.706454 0.566930 105
0.150000 2.500000 1.050000 0.515987 0.494961 0.705858 0.564906 105
0.150000 2.500000 1.100000 0.515003 0.492802 0.708923 0.564539 105
0.150000 2.500000 1.150000 0.507436 0.484222 0.709399 0.558606 105
0.150000 2.500000 1.200000 0.506517 0.482684 0.710115 0.557864 105
0.150000 2.500000 1.250000 0.503180 0.477707 0.711033 0.554956 105
0.150000 2.500000 1.300000 0.498258 0.471875 0.712880 0.551356 106
0.150000 2.500000 1.350000 0.493480 0.465781 0.714863 0.547719 106
0.150000 2.500000 1.400000 0.485089 0.456522 0.716977 0.541497 108
0.150000 2.500000 1.450000 0.473395 0.444976 0.713171 0.531600 108
0.150000 2.500000 1.500000 0.463929 0.435107 0.700411 0.520955 108
0.150000 2.500000 1.550000 0.455616 0.425204 0.698450 0.513386 108
0.150000 2.500000 1.600000 0.448568 0.418295 0.691000 0.506131 108
0.150000 2.500000 1.650000 0.440379 0.408233 0.700834 0.501322 109
0.150000 2.500000 1.700000 0.425670 0.391660 0.713487 0.491801 109
0.150000 2.500000 1.750000 0.419374 0.383879 0.712531 0.485884 110
0.150000 2.500000 1.800000 0.417600 0.380803 0.714321 0.484304 110
0.150000 2.500000 1.850000 0.414130 0.376253 0.717860 0.481821 110
0.150000 2.500000 1.900000 0.408366 0.368698 0.725267 0.477976 110
0.150000 2.500000 1.950000 0.403829 0.361437 0.728395 0.473732 110
0.150000 2.500000 2.000000 0.398129 0.356272 0.697039 0.462403 111
0.150000 2.500000 2.050000 0.396103 0.353521 0.693865 0.459727 112
0.150000 2.500000 2.100000 0.390505 0.346730 0.689698 0.453690 112
0.150000 2.500000 2.150000 0.388513 0.344527 0.694320 0.452963 112
0.150000 2.500000 2.200000 0.384408 0.339028 0.734032 0.457349 112
0.150000 2.500000 2.250000 0.374017 0.327238 0.741986 0.449487 112
0.150000 2.500000 2.300000 0.370978 0.323420 0.673458 0.432323 112
0.150000 2.500000 2.350000 0.366786 0.318099 0.682186 0.430156 112
0.150000 2.500000 2.400000 0.364907 0.315853 0.682640 0.428502 112
0.150000 2.500000 2.450000 0.362814 0.312574 0.683525 0.426380 112
0.150000 2.500000 2.500000 0.361180 0.312281 0.684964 0.425905 113
0.150000 2.500000 2.550000 0.358609 0.309070 0.684930 0.423423 113
0.150000 2.500000 2.600000 0.355942 0.305714 0.708362 0.425582 113
0.150000 2.500000 2.650000 0.354620 0.303460 0.709844 0.424303 113
0.150000 2.500000 2.700000 0.352815 0.300617 0.711230 0.422530 113
0.150000 2.500000 2.750000 0.351988 0.298998 0.712191 0.421629 113
0.150000 2.500000 2.800000 0.351138 0.297837 0.712440 0.420793 113
0.150000 2.500000 2.850000 0.350687 0.296643 0.712586 0.420078 114
0.150000 2.500000 2.900000 0.350355 0.296154 0.712746 0.419746 114
0.150000 2.500000 2.950000 0.350311 0.294984 0.714304 0.419480 114
0.150000 2.500000 3.000000 0.350189 0.294245 0.715390 0.419294 114
0.150000 2.500000 3.050000 0.349828 0.292880 0.716472 0.418711 114
0.150000 2.500000 3.100000 0.349194 0.291377 0.716906 0.417825 115
0.150000 2.500000 3.150000 0.349451 0.290890 0.719107 0.418122 115
0.150000 2.500000 3.200000 0.349086 0.289794 0.719996 0.417623 116
0.150000 2.500000 3.250000 0.348319 0.288877 0.720355 0.416945 116
0.150000 2.500000 3.300000 0.348696 0.289087 0.719358 0.417004 116
0.150000 2.500000 3.350000 0.348431 0.288401 0.719291 0.416555 118
0.150000 2.500000 3.400000 0.348070 0.287500 0.719692 0.416055 119
0.150000 2.500000 3.450000 0.347044 0.286307 0.719821 0.415095 119
0.150000 2.500000 3.500000 0.347319 0.286305 0.719850 0.415209 120
0.150000 2.500000 3.550000 0.347246 0.286157 0.719995 0.415136 120
0.150000 2.500000 3.600000 0.347831 0.286008 0.721257 0.415539 121
0.150000 2.500000 3.650000 0.346910 0.284690 0.722030 0.414682 121
0.150000 2.500000 3.700000 0.347428 0.285641 0.721576 0.415262 122
0.150000 2.500000 3.750000 0.348085 0.286005 0.721897 0.415762 123
0.150000 2.500000 3.800000 0.348116 0.285860 0.722038 0.415731 123
0.150000 2.500000 3.850000 0.347826 0.285569 0.721813 0.415431 124
0.150000 2.500000 3.900000 0.348243 0.285497 0.722166 0.415630 124
0.150000 2.500000 3.950000 0.348229 0.285281 0.721688 0.415428 125
0.150000 2.500000 4.000000 0.347924 0.284848 0.721605 0.415081 125
0.150000 2.500000 4.050000 0.347466 0.284418 0.721270 0.414625 125
0.150000 2.500000 4.100000 0.347041 0.283988 0.721019 0.414199 125
0.150000 2.500000 4.150000 0.347132 0.283702 0.721300 0.414150 125
0.150000 2.500000 4.200000 0.347769 0.283926 0.721554 0.414561 127
0.150000 2.500000 4.250000 0.347849 0.283858 0.721507 0.414551 127
0.150000 2.500000 4.300000 0.347716 0.283575 0.721536 0.414365 128
0.150000 2.500000 4.350000 0.348248 0.283938 0.721607 0.414767 129
0.150000 2.500000 4.400000 0.348242 0.283797 0.721746 0.414723 129
0.150000 2.500000 4.450000 0.348242 0.283797 0.721746 0.414723 129
0.150000 2.500000 4.500000 0.348242 0.283797 0.721746 0.414723 129
0.150000 2.500000 4.550000 0.348242 0.283797 0.721746 0.414723 129
0.150000 2.500000 4.600000 0.348122 0.283515 0.721774 0.414543 129
0.150000 2.500000 4.650000 0.349443 0.285361 0.721462 0.415905 131
0.150000 2.500000 4.700000 0.349787 0.285220 0.722188 0.416113 131
0.150000 2.500000 4.750000 0.349787 0.285220 0.722188 0.416113 131
0.150000 2.500000 4.800000 0.349787 0.285220 0.722188 0.416113 131
0.150000 2.500000 4.850000 0.350176 0.285432 0.722647 0.416458 131
0.150000 2.500000 4.900000 0.350800 0.285855 0.723194 0.417017 132
0.150000 2.500000 4.950000 0.350800 0.285855 0.723194 0.417017 132
0.150000 2.500000 5.000000 0.350671 0.285785 0.722427 0.416784 133
