0.150000 2.500000 0.050000 0.532976 0.522673 0.694063 0.578245 101
0.150000 2.500000 0.100000 0.532976 0.522673 0.694063 0.578245 101
0.150000 2.500000 0.150000 0.532976 0.522673 0.694063 0.578245 101
0.150000 2.500000 0.200000 0.532799 0.522050 0.694087 0.577958 101
0.150000 2.500000 0.250000 0.532799 0.522050 0.694087 0.577958 101
0.150000 2.500000 0.300000 0.533832 0.522619 0.695471 0.578926 101
0.150000 2.500000 0.350000 0.533613 0.521998 0.695663 0.578671 101
0.150000 2.500000 0.400000 0.533613 0.521998 0.695663 0.578671 101
0.150000 2.500000 0.450000 0.533613 0.521998 0.695663 0.578671 102
0.150000 2.500000 0.500000 0.533375 0.521378 0.695728 0.578373 102
0.150000 2.500000 0.550000 0.533059 0.520759 0.695792 0.578048 102
0.150000 2.500000 0.600000 0.532904 0.519435 0.697353 0.577933 103
0.150000 2.500000 0.650000 0.531159 0.516999 0.697796 0.576519 104
0.150000 2.500000 0.700000 0.530112 0.515187 0.698229 0.575586 104
0.150000 2.500000 0.750000 0.528709 0.513388 0.698507 0.574484 105
0.150000 2.500000 0.800000 0.527619 0.512195 0.698336 0.573597 105
0.150000 2.500000 0.850000 0.524450 0.508046 0.700824 0.571574 105
0.150000 2.500000 0.900000 0.520998 0.504566 0.699734 0.568716 105
0.150000 2.500000 0.950000 0.518202 0.501703 0.699452 0.566545 105
0.150000 2.500000 1.000000 0.514427 0.497748 0.699194 0.563608 105
0.150000 2.500000 1.050000 0.512238 0.494961 0.698638 0.561606 105
0.150000 2.500000 1.100000 0.511295 0.492802 0.701783 0.561283 105
0.150000 2.500000 1.150000 0.503793 0.484222 0.702383 0.555422 105
0.150000 2.500000 1.200000 0.502893 0.482684 0.703137 0.554702 105
0.150000 2.500000 1.250000 0.499626 0.477707 0.704188 0.551864 105
0.150000 2.500000 1.300000 0.494770 0.471875 0.706163 0.548334 106
0.150000 2.500000 1.350000 0.490060 0.465781 0.708254 0.544762 106
0.150000 2.500000 1.400000 0.481780 0.456522 0.710584 0.538652 108
0.150000 2.500000 1.450000 0.470191 0.444976 0.706980 0.528858 108
