0.150000 1.500000 0.050000 0.537595 0.521998 0.703330 0.582229 103
0.150000 1.500000 0.100000 0.537595 0.521998 0.703330 0.582229 103
0.150000 1.500000 0.150000 0.537011 0.520759 0.703695 0.581659 103
0.150000 1.500000 0.200000 0.537623 0.520661 0.705094 0.582229 104
0.150000 1.500000 0.250000 0.536974 0.519435 0.705495 0.581647 104
0.150000 1.500000 0.300000 0.537872 0.519389 0.708831 0.582870 104
0.150000 1.500000 0.350000 0.536185 0.516959 0.709218 0.581456 105
0.150000 1.500000 0.400000 0.534773 0.515152 0.709652 0.580386 105
0.150000 1.500000 0.450000 0.533895 0.513889 0.709199 0.579470 106
0.150000 1.500000 0.500000 0.532459 0.512111 0.709148 0.578268 106
0.150000 1.500000 0.550000 0.532459 0.512111 0.709148 0.578268 106
0.150000 1.500000 0.600000 0.529848 0.509153 0.706806 0.575573 106
0.150000 1.500000 0.650000 0.524316 0.503937 0.702915 0.570546 108
0.150000 1.500000 0.700000 0.523396 0.502800 0.702379 0.569638 108
0.150000 1.500000 0.750000 0.518963 0.496703 0.703373 0.565987 109
0.150000 1.500000 0.800000 0.513935 0.490811 0.703409 0.561923 110
0.150000 1.500000 0.850000 0.512181 0.488722 0.702993 0.560375 110
0.150000 1.500000 0.900000 0.506699 0.483015 0.702923 0.556168 110
0.150000 1.500000 0.950000 0.502859 0.478489 0.704944 0.553551 110
0.150000 1.500000 1.000000 0.498634 0.472652 0.704071 0.549516 110
0.150000 1.500000 1.050000 0.496411 0.468973 0.694724 0.544838 110
0.150000 1.500000 1.100000 0.488737 0.459194 0.706672 0.541290 110
0.150000 1.500000 1.150000 0.483579 0.454545 0.704268 0.536942 110
0.150000 1.500000 1.200000 0.474522 0.445180 0.703500 0.529686 110
0.150000 1.500000 1.250000 0.461334 0.435851 0.696712 0.519361 112
0.150000 1.500000 1.300000 0.451405 0.424454 0.675654 0.505872 113
0.150000 1.500000 1.350000 0.444975 0.416667 0.678488 0.501059 113
0.150000 1.500000 1.400000 0.439963 0.410879 0.679065 0.496989 113
0.150000 1.500000 1.450000 0.434036 0.403941 0.684064 0.493151 113
0.150000 1.500000 1.500000 0.423873 0.390895 0.709126 0.489786 113
0.150000 1.500000 1.550000 0.421545 0.387221 0.712552 0.488135 114
0.150000 1.500000 1.600000 0.416495 0.382132 0.713780 0.484316 114
0.150000 1.500000 1.650000 0.413501 0.376833 0.716288 0.481472 114
0.150000 1.500000 1.700000 0.407361 0.369209 0.721525 0.476981 114
0.150000 1.500000 1.750000 0.398882 0.358726 0.725850 0.470058 114
0.150000 1.500000 1.800000 0.391978 0.349966 0.699202 0.457752 114
0.150000 1.500000 1.850000 0.388066 0.345671 0.695030 0.453444 115
0.150000 1.500000 1.900000 0.385925 0.342708 0.695362 0.451384 115
0.150000 1.500000 1.950000 0.382964 0.339159 0.697293 0.449082 116
0.150000 1.500000 2.000000 0.377852 0.333121 0.728070 0.450850 116
0.150000 1.500000 2.050000 0.373448 0.326923 0.735714 0.447845 116
0.150000 1.500000 2.100000 0.363778 0.316071 0.679093 0.427416 118
