0.150000 5.000000 0.050000 0.509573 0.495423 0.667948 0.552470 100
0.150000 5.000000 0.100000 0.509573 0.495423 0.667948 0.552470 100
0.150000 5.000000 0.150000 0.509573 0.495423 0.667948 0.552470 100
0.150000 5.000000 0.200000 0.509573 0.495423 0.667948 0.552470 100
0.150000 5.000000 0.250000 0.509573 0.495423 0.667948 0.552470 100
0.150000 5.000000 0.300000 0.509737 0.496583 0.666857 0.552659 101
0.150000 5.000000 0.350000 0.509737 0.496583 0.666857 0.552659 101
0.150000 5.000000 0.400000 0.509737 0.496583 0.666857 0.552659 101
0.150000 5.000000 0.450000 0.509737 0.496583 0.666857 0.552659 101
0.150000 5.000000 0.500000 0.510467 0.497156 0.667399 0.553284 101
0.150000 5.000000 0.550000 0.510467 0.497156 0.667399 0.553284 101
0.150000 5.000000 0.600000 0.510467 0.497156 0.667399 0.553284 101
0.150000 5.000000 0.650000 0.510467 0.497156 0.667399 0.553284 101
0.150000 5.000000 0.700000 0.511344 0.497727 0.668264 0.554052 101
0.150000 5.000000 0.750000 0.511344 0.497727 0.668264 0.554052 101
0.150000 5.000000 0.800000 0.511142 0.497162 0.668356 0.553795 101
0.150000 5.000000 0.850000 0.510864 0.496599 0.668449 0.553511 101
0.150000 5.000000 0.900000 0.510161 0.495475 0.668634 0.552890 101
0.150000 5.000000 0.950000 0.509191 0.493799 0.668868 0.551981 101
0.150000 5.000000 1.000000 0.508806 0.493243 0.668866 0.551634 101
0.150000 5.000000 1.050000 0.509364 0.493258 0.670292 0.552233 101
0.150000 5.000000 1.100000 0.506011 0.489409 0.669547 0.549378 101
0.150000 5.000000 1.150000 0.504738 0.487293 0.670719 0.548444 102
0.150000 5.000000 1.200000 0.500257 0.482495 0.670679 0.545005 102
0.150000 5.000000 1.250000 0.496058 0.478308 0.667842 0.541134 103
0.150000 5.000000 1.300000 0.491499 0.473684 0.664877 0.536930 104
0.150000 5.000000 1.350000 0.488538 0.470213 0.664975 0.534564 104
0.150000 5.000000 1.400000 0.484808 0.465753 0.664882 0.531484 104
0.150000 5.000000 1.450000 0.480644 0.460417 0.678960 0.531626 104
0.150000 5.000000 1.500000 0.476721 0.455385 0.669718 0.525829 104
0.150000 5.000000 1.550000 0.473895 0.451417 0.671084 0.523615 104
0.150000 5.000000 1.600000 0.470850 0.447552 0.673940 0.521734 104
0.150000 5.000000 1.650000 0.464584 0.441061 0.672061 0.516405 105
0.150000 5.000000 1.700000 0.458710 0.433908 0.660109 0.508375 105
0.150000 5.000000 1.750000 0.449724 0.423650 0.667029 0.502766 105
0.150000 5.000000 1.800000 0.440964 0.414390 0.667604 0.495957 105
0.150000 5.000000 1.850000 0.436201 0.408929 0.668896 0.492301 105
0.150000 5.000000 1.900000 0.428014 0.398968 0.682248 0.488404 105
0.150000 5.000000 1.950000 0.420647 0.390756 0.695728 0.485387 105
0.150000 5.000000 2.000000 0.418032 0.386139 0.708003 0.485284 105
0.150000 5.000000 2.050000 0.413502 0.380259 0.707098 0.480853 106
0.150000 5.000000 2.100000 0.406714 0.372038 0.715012 0.476500 106
0.150000 5.000000 2.150000 0.400702 0.364751 0.708407 0.469570 107
0.150000 5.000000 2.200000 0.395399 0.357730 0.678357 0.457808 107
