0.150000 5.000000 0.050000 0.531273 0.520433 0.693917 0.576762 100
0.150000 5.000000 0.100000 0.531273 0.520433 0.693917 0.576762 100
0.150000 5.000000 0.150000 0.531273 0.520433 0.693917 0.576762 100
0.150000 5.000000 0.200000 0.531273 0.520433 0.693917 0.576762 100
0.150000 5.000000 0.250000 0.531273 0.520433 0.693917 0.576762 100
0.150000 5.000000 0.300000 0.531340 0.521531 0.692647 0.576840 101
0.150000 5.000000 0.350000 0.531340 0.521531 0.692647 0.576840 101
0.150000 5.000000 0.400000 0.531340 0.521531 0.692647 0.576840 101
0.150000 5.000000 0.450000 0.531340 0.521531 0.692647 0.576840 101
0.150000 5.000000 0.500000 0.532081 0.522103 0.693185 0.577468 101
0.150000 5.000000 0.550000 0.532081 0.522103 0.693185 0.577468 101
0.150000 5.000000 0.600000 0.532081 0.522103 0.693185 0.577468 101
0.150000 5.000000 0.650000 0.532081 0.522103 0.693185 0.577468 101
0.150000 5.000000 0.700000 0.532976 0.522673 0.694063 0.578245 101
0.150000 5.000000 0.750000 0.532976 0.522673 0.694063 0.578245 101
0.150000 5.000000 0.800000 0.532738 0.522050 0.694129 0.577948 101
0.150000 5.000000 0.850000 0.532422 0.521429 0.694196 0.577623 101
0.150000 5.000000 0.900000 0.531632 0.520190 0.694328 0.576916 101
0.150000 5.000000 0.950000 0.530538 0.518343 0.694484 0.575880 101
0.150000 5.000000 1.000000 0.530108 0.517730 0.694451 0.575488 101
0.150000 5.000000 1.050000 0.530643 0.517689 0.695887 0.576063 101
0.150000 5.000000 1.100000 0.526952 0.513450 0.694896 0.572879 101
0.150000 5.000000 1.150000 0.525423 0.511008 0.695890 0.571688 102
0.150000 5.000000 1.200000 0.520512 0.505734 0.695588 0.567852 102
0.150000 5.000000 1.250000 0.518285 0.503425 0.695551 0.566166 103
0.150000 5.000000 1.300000 0.515593 0.500568 0.695293 0.564043 104
0.150000 5.000000 1.350000 0.512799 0.497188 0.695870 0.561908 104
0.150000 5.000000 1.400000 0.509180 0.492754 0.696238 0.559010 104
0.150000 5.000000 1.450000 0.504483 0.486784 0.710742 0.558854 104
0.150000 5.000000 1.500000 0.499951 0.481040 0.700464 0.552287 104
0.150000 5.000000 1.550000 0.496646 0.476496 0.701478 0.549591 104
0.150000 5.000000 1.600000 0.493643 0.472574 0.704817 0.547839 104
0.150000 5.000000 1.650000 0.488656 0.467222 0.705214 0.544021 105
0.150000 5.000000 1.700000 0.481809 0.458967 0.691676 0.534794 105
0.150000 5.000000 1.750000 0.471637 0.447394 0.698052 0.528115 105
0.150000 5.000000 1.800000 0.462337 0.437500 0.698614 0.520864 105
0.150000 5.000000 1.850000 0.456870 0.431262 0.699335 0.516503 105
0.150000 5.000000 1.900000 0.443835 0.416517 0.706449 0.507355 105
0.150000 5.000000 1.950000 0.435777 0.407537 0.719935 0.503781 105
0.150000 5.000000 2.000000 0.432765 0.402408 0.732270 0.503342 105
0.150000 5.000000 2.050000 0.427750 0.395956 0.730837 0.498371 106
0.150000 5.000000 2.100000 0.421029 0.387654 0.739700 0.494240 106
0.150000 5.000000 2.150000 0.414990 0.380192 0.733228 0.487259 107
0.150000 5.000000 2.200000 0.409091 0.372473 0.701283 0.474536 107
0.150000 5.000000 2.250000 0.398374 0.360239 0.695149 0.463789 107
0.150000 5.000000 2.300000 0.394757 0.355670 0.694786 0.460337 107
0.150000 5.000000 2.350000 0.392311 0.352215 0.693331 0.457572 107
0.150000 5.000000 2.400000 0.388171 0.347271 0.722450 0.460080 109
