0.150000 5.000000 0.050000 0.535297 0.520433 0.701666 0.580359 100
0.150000 5.000000 0.100000 0.535297 0.520433 0.701666 0.580359 100
0.150000 5.000000 0.150000 0.535297 0.520433 0.701666 0.580359 100
0.150000 5.000000 0.200000 0.535297 0.520433 0.701666 0.580359 100
0.150000 5.000000 0.250000 0.535297 0.520433 0.701666 0.580359 100
0.150000 5.000000 0.300000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.000000 0.350000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.000000 0.400000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.000000 0.450000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.000000 0.500000 0.536082 0.522103 0.700888 0.581048 101
0.150000 5.000000 0.550000 0.536082 0.522103 0.700888 0.581048 101
0.150000 5.000000 0.600000 0.536082 0.522103 0.700888 0.581048 101
0.150000 5.000000 0.650000 0.536082 0.522103 0.700888 0.581048 101
0.150000 5.000000 0.700000 0.536972 0.522673 0.701757 0.581821 101
0.150000 5.000000 0.750000 0.536972 0.522673 0.701757 0.581821 101
0.150000 5.000000 0.800000 0.536729 0.522050 0.701814 0.581518 101
0.150000 5.000000 0.850000 0.536408 0.521429 0.701871 0.581187 101
0.150000 5.000000 0.900000 0.535609 0.520190 0.701986 0.580469 101
0.150000 5.000000 0.950000 0.534500 0.518343 0.702114 0.579417 101
0.150000 5.000000 1.000000 0.534065 0.517730 0.702072 0.579020 101
0.150000 5.000000 1.050000 0.534592 0.517689 0.703491 0.579584 101
0.150000 5.000000 1.100000 0.530868 0.513450 0.702437 0.576365 101
0.150000 5.000000 1.150000 0.529302 0.511008 0.703361 0.575135 102
0.150000 5.000000 1.200000 0.524352 0.505734 0.702982 0.571255 102
0.150000 5.000000 1.250000 0.522107 0.503425 0.702912 0.569550 103
0.150000 5.000000 1.300000 0.519393 0.500568 0.702611 0.567403 104
0.150000 5.000000 1.350000 0.516565 0.497188 0.703123 0.565230 104
0.150000 5.000000 1.400000 0.512912 0.492754 0.703426 0.562295 104
0.150000 5.000000 1.450000 0.508170 0.486784 0.717843 0.562072 104
0.150000 5.000000 1.500000 0.503578 0.481040 0.707449 0.555454 104
0.150000 5.000000 1.550000 0.500223 0.476496 0.708367 0.552705 104
0.150000 5.000000 1.600000 0.497174 0.472574 0.711619 0.550903 104
0.150000 5.000000 1.650000 0.492140 0.467222 0.711923 0.547035 105
0.150000 5.000000 1.700000 0.485201 0.458967 0.698231 0.537734 105
0.150000 5.000000 1.750000 0.474930 0.447394 0.704414 0.530945 105
0.150000 5.000000 1.800000 0.465557 0.437500 0.704835 0.523616 105
0.150000 5.000000 1.850000 0.460023 0.431262 0.705427 0.519188 105
0.150000 5.000000 1.900000 0.446841 0.416517 0.712257 0.509887 105
0.150000 5.000000 1.950000 0.438712 0.407537 0.725606 0.506231 105
0.150000 5.000000 2.000000 0.435644 0.402408 0.737833 0.505730 105
0.150000 5.000000 2.050000 0.430572 0.395956 0.736287 0.500703 106
0.150000 5.000000 2.100000 0.423785 0.387654 0.745025 0.496501 106
0.150000 5.000000 2.150000 0.417665 0.380192 0.738395 0.489448 107
0.150000 5.000000 2.200000 0.411695 0.372473 0.706314 0.476675 107
0.150000 5.000000 2.250000 0.401021 0.360239 0.701554 0.466237 107
0.150000 5.000000 2.300000 0.397365 0.355670 0.701097 0.462741 107
0.150000 5.000000 2.350000 0.394883 0.352215 0.699555 0.459938 107
0.150000 5.000000 2.400000 0.390681 0.347271 0.728523 0.462358 109
0.150000 5.000000 2.450000 0.386530 0.341615 0.737011 0.459972 109
0.150000 5.000000 2.500000 0.377005 0.331776 0.666146 0.436771 109
0.150000 5.000000 2.550000 0.376012 0.329808 0.671236 0.436629 109
0.150000 5.000000 2.600000 0.371004 0.324237 0.672224 0.432432 109
0.150000 5.000000 2.650000 0.369718 0.321773 0.673360 0.431078 109
0.150000 5.000000 2.700000 0.365971 0.317150 0.676839 0.428284 109
0.150000 5.000000 2.750000 0.363802 0.313787 0.678788 0.426329 109
0.150000 5.000000 2.800000 0.363299 0.312539 0.703435 0.430656 109
0.150000 5.000000 2.850000 0.361695 0.310638 0.700574 0.428566 109
0.150000 5.000000 2.900000 0.361675 0.310697 0.705655 0.429618 109
0.150000 5.000000 2.950000 0.359823 0.307647 0.706340 0.427614 109
0.150000 5.000000 3.000000 0.358126 0.306027 0.707075 0.426337 110
0.150000 5.000000 3.050000 0.357112 0.304701 0.707832 0.425471 110
0.150000 5.000000 3.100000 0.355453 0.302125 0.709342 0.423911 110
0.150000 5.000000 3.150000 0.353814 0.300114 0.709803 0.422409 110
0.150000 5.000000 3.200000 0.353092 0.298870 0.711708 0.421914 110
0.150000 5.000000 3.250000 0.352168 0.297191 0.712709 0.420952 110
0.150000 5.000000 3.300000 0.351294 0.295594 0.714180 0.420137 110
0.150000 5.000000 3.350000 0.351307 0.294836 0.715152 0.419974 110
0.150000 5.000000 3.400000 0.351961 0.294475 0.716526 0.420331 110
0.150000 5.000000 3.450000 0.352169 0.293795 0.717232 0.420228 111
0.150000 5.000000 3.500000 0.351387 0.292510 0.717822 0.419419 111
0.150000 5.000000 3.550000 0.351435 0.291939 0.718844 0.419364 111
