0.350000 1.000000 0.050000 0.441874 0.461207 0.531295 0.476625 76
0.350000 1.000000 0.100000 0.441874 0.461207 0.531295 0.476625 76
0.350000 1.000000 0.150000 0.441896 0.461538 0.530173 0.476411 77
0.350000 1.000000 0.200000 0.441943 0.462687 0.528687 0.476377 77
0.350000 1.000000 0.250000 0.441231 0.461702 0.528272 0.475658 77
0.350000 1.000000 0.300000 0.442330 0.462025 0.529440 0.476514 78
0.350000 1.000000 0.350000 0.440093 0.458159 0.529193 0.474306 78
0.350000 1.000000 0.400000 0.439228 0.462500 0.526905 0.474801 78
0.350000 1.000000 0.450000 0.439228 0.462500 0.526905 0.474801 78
0.350000 1.000000 0.500000 0.438693 0.461538 0.526503 0.474158 78
0.350000 1.000000 0.550000 0.440656 0.461856 0.529205 0.475784 78
0.350000 1.000000 0.600000 0.440656 0.461856 0.529205 0.475784 78
0.350000 1.000000 0.650000 0.442610 0.462012 0.536930 0.478848 78
0.350000 1.000000 0.700000 0.443641 0.462168 0.538045 0.479605 78
0.350000 1.000000 0.750000 0.442523 0.461538 0.536648 0.478569 79
0.350000 1.000000 0.800000 0.442523 0.461538 0.536648 0.478569 79
0.350000 1.000000 0.850000 0.444935 0.461078 0.548697 0.482838 79
0.350000 1.000000 0.900000 0.443010 0.457426 0.547097 0.480396 79
0.350000 1.000000 0.950000 0.443260 0.456863 0.550008 0.481139 79
0.350000 1.000000 1.000000 0.441947 0.455078 0.549954 0.480022 79
0.350000 1.000000 1.050000 0.440501 0.451737 0.554524 0.479643 79
0.350000 1.000000 1.100000 0.439163 0.450382 0.553136 0.478277 80
0.350000 1.000000 1.150000 0.438577 0.449057 0.553538 0.477710 80
0.350000 1.000000 1.200000 0.440466 0.449438 0.551322 0.477891 80
0.350000 1.000000 1.250000 0.443853 0.456881 0.548663 0.480968 82
0.350000 1.000000 1.300000 0.446022 0.457195 0.552255 0.482909 82
0.350000 1.000000 1.350000 0.442125 0.453069 0.548173 0.478861 82
0.350000 1.000000 1.400000 0.446851 0.452931 0.561520 0.484380 82
0.350000 1.000000 1.450000 0.446819 0.450877 0.563080 0.484083 82
0.350000 1.000000 1.500000 0.448857 0.451557 0.568093 0.486497 82
0.350000 1.000000 1.550000 0.446321 0.448041 0.568764 0.484506 82
0.350000 1.000000 1.600000 0.449360 0.448567 0.583313 0.489900 82
0.350000 1.000000 1.650000 0.444456 0.441322 0.587157 0.486534 82
0.350000 1.000000 1.700000 0.442212 0.439024 0.586991 0.484824 83
0.350000 1.000000 1.750000 0.442549 0.442834 0.585185 0.485846 84
0.350000 1.000000 1.800000 0.443265 0.442155 0.587004 0.486362 86
0.350000 1.000000 1.850000 0.444882 0.441130 0.597959 0.489585 86
0.350000 1.000000 1.900000 0.442791 0.437209 0.597372 0.487204 87
0.350000 1.000000 1.950000 0.440932 0.434515 0.598312 0.485775 87
0.350000 1.000000 2.000000 0.440569 0.433846 0.598930 0.485559 87
0.350000 1.000000 2.050000 0.437919 0.430534 0.599956 0.483623 87
0.350000 1.000000 2.100000 0.436484 0.429641 0.599570 0.482656 88
0.350000 1.000000 2.150000 0.434193 0.426449 0.600379 0.480830 88
0.350000 1.000000 2.200000 0.433795 0.424153 0.605094 0.481072 88
0.350000 1.000000 2.250000 0.431232 0.420670 0.601929 0.477968 89
0.350000 1.000000 2.300000 0.429730 0.418841 0.602211 0.476794 89
0.350000 1.000000 2.350000 0.430109 0.418470 0.603897 0.477238 89
0.350000 1.000000 2.400000 0.430109 0.418470 0.603897 0.477238 89
0.350000 1.000000 2.450000 0.430845 0.419308 0.604107 0.477885 89
0.350000 1.000000 2.500000 0.430621 0.418705 0.604677 0.477722 89
0.350000 1.000000 2.550000 0.430366 0.417504 0.605094 0.477280 89
0.350000 1.000000 2.600000 0.429891 0.416905 0.605660 0.477025 89
0.350000 1.000000 2.650000 0.428904 0.415714 0.606072 0.476314 89
0.350000 1.000000 2.700000 0.429035 0.413842 0.605532 0.475505 90
0.350000 1.000000 2.750000 0.429035 0.413842 0.605532 0.475505 90
0.350000 1.000000 2.800000 0.430468 0.414669 0.607217 0.476792 90
0.350000 1.000000 2.850000 0.428936 0.413165 0.604249 0.474873 91
0.350000 1.000000 2.900000 0.429986 0.413986 0.604977 0.475765 91
0.350000 1.000000 2.950000 0.429773 0.413555 0.603355 0.475096 93
0.350000 1.000000 3.000000 0.429773 0.413555 0.603355 0.475096 93
0.350000 1.000000 3.050000 0.431566 0.414835 0.604705 0.476602 94
0.350000 1.000000 3.100000 0.432753 0.415638 0.605762 0.477623 94
0.350000 1.000000 3.150000 0.432753 0.415638 0.605762 0.477623 94
0.350000 1.000000 3.200000 0.432753 0.415638 0.605762 0.477623 94
0.350000 1.000000 3.250000 0.432753 0.415638 0.605762 0.477623 94
0.350000 1.000000 3.300000 0.432753 0.415638 0.605762 0.477623 94
0.350000 1.000000 3.350000 0.433120 0.417462 0.604503 0.478125 95
0.350000 1.000000 3.400000 0.435593 0.420624 0.605564 0.480520 96
0.350000 1.000000 3.450000 0.435593 0.420624 0.605564 0.480520 96
0.350000 1.000000 3.500000 0.435593 0.420624 0.605564 0.480520 96
0.350000 1.000000 3.550000 0.435593 0.420624 0.605564 0.480520 96
0.350000 1.000000 3.600000 0.435593 0.420624 0.605564 0.480520 96
