0.150000 1.000000 0.750000 0.494530 0.474490 0.699313 0.547474 113
0.150000 1.500000 0.750000 0.518963 0.496703 0.703373 0.565987 109
0.150000 2.000000 0.750000 0.528376 0.508046 0.708523 0.575087 105
0.150000 2.500000 0.750000 0.532607 0.513388 0.706013 0.577947 105
0.150000 3.000000 0.750000 0.535488 0.517606 0.705009 0.580294 103
0.150000 3.500000 0.750000 0.536233 0.519527 0.703551 0.580879 101
0.150000 4.000000 0.750000 0.536227 0.520809 0.701886 0.580895 101
0.150000 4.500000 0.750000 0.536729 0.522050 0.701814 0.581518 101
0.150000 5.000000 0.750000 0.536972 0.522673 0.701757 0.581821 101
0.150000 5.500000 0.750000 0.536082 0.522103 0.700888 0.581048 101
0.150000 6.000000 0.750000 0.536082 0.522103 0.700888 0.581048 101
0.150000 6.500000 0.750000 0.535345 0.521531 0.700360 0.580424 101
0.150000 7.000000 0.750000 0.535345 0.521531 0.700360 0.580424 101
0.150000 7.500000 0.750000 0.535345 0.521531 0.700360 0.580424 101
0.150000 8.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 8.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 9.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 9.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 10.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 10.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 11.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 11.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 12.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 12.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 13.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 13.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 14.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 14.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 15.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 15.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 16.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 16.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 17.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 17.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 18.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 18.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 19.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 19.500000 0.750000 0.535297 0.520433 0.701666 0.580359 100
0.150000 20.000000 0.750000 0.535297 0.520433 0.701666 0.580359 100
