0.150000 1.000000 0.750000 0.490932 0.474490 0.692585 0.544386 113
0.150000 1.500000 0.750000 0.515284 0.496703 0.696288 0.562744 109
0.150000 2.000000 0.750000 0.524527 0.508046 0.701112 0.571680 105
0.150000 2.500000 0.750000 0.528709 0.513388 0.698507 0.574484 105
0.150000 3.000000 0.750000 0.531558 0.517606 0.697441 0.576792 103
0.150000 3.500000 0.750000 0.532271 0.519527 0.695921 0.577342 101
0.150000 4.000000 0.750000 0.532246 0.520809 0.694220 0.577337 101
0.150000 4.500000 0.750000 0.532738 0.522050 0.694129 0.577948 101
0.150000 5.000000 0.750000 0.532976 0.522673 0.694063 0.578245 101
0.150000 5.500000 0.750000 0.532081 0.522103 0.693185 0.577468 101
0.150000 6.000000 0.750000 0.532081 0.522103 0.693185 0.577468 101
0.150000 6.500000 0.750000 0.531340 0.521531 0.692647 0.576840 101
0.150000 7.000000 0.750000 0.531340 0.521531 0.692647 0.576840 101
0.150000 7.500000 0.750000 0.531340 0.521531 0.692647 0.576840 101
0.150000 8.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 8.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 9.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 9.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 10.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 10.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 11.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 11.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 12.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 12.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 13.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 13.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 14.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 14.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 15.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 15.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 16.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 16.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 17.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 17.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 18.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 18.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 19.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 19.500000 0.750000 0.531273 0.520433 0.693917 0.576762 100
0.150000 20.000000 0.750000 0.531273 0.520433 0.693917 0.576762 100
