0.200000 1.500000 0.050000 0.523901 0.533413 0.635403 0.562066 110
0.200000 1.500000 0.100000 0.522995 0.532067 0.634760 0.561079 111
0.200000 1.500000 0.150000 0.519491 0.528302 0.631448 0.557527 112
0.200000 1.500000 0.200000 0.518334 0.527059 0.630550 0.556412 112
0.200000 1.500000 0.250000 0.517084 0.525761 0.630190 0.555401 112
0.200000 1.500000 0.300000 0.517649 0.526316 0.630455 0.555877 112
0.200000 1.500000 0.350000 0.515239 0.523865 0.627519 0.553288 113
0.200000 1.500000 0.400000 0.514158 0.522648 0.627223 0.552386 113
0.200000 1.500000 0.450000 0.514827 0.523202 0.627655 0.552948 113
0.200000 1.500000 0.500000 0.515086 0.523095 0.628001 0.553104 113
0.200000 1.500000 0.550000 0.512715 0.518857 0.637160 0.553423 113
0.200000 1.500000 0.600000 0.511053 0.517084 0.638400 0.552552 113
0.200000 1.500000 0.650000 0.511930 0.516968 0.640232 0.553355 114
0.200000 1.500000 0.700000 0.512062 0.516930 0.640480 0.553460 114
0.200000 1.500000 0.750000 0.512062 0.516930 0.640480 0.553460 114
0.200000 1.500000 0.800000 0.506777 0.511161 0.635750 0.548134 115
0.200000 1.500000 0.850000 0.504300 0.508324 0.636106 0.546328 115
0.200000 1.500000 0.900000 0.503109 0.506051 0.635233 0.544833 115
0.200000 1.500000 0.950000 0.501108 0.503275 0.634855 0.543005 115
0.200000 1.500000 1.000000 0.496936 0.498385 0.632275 0.539002 117
0.200000 1.500000 1.050000 0.495408 0.495208 0.634848 0.538030 117
0.200000 1.500000 1.100000 0.493896 0.494192 0.633709 0.536793 118
0.200000 1.500000 1.150000 0.489903 0.489074 0.629808 0.532391 118
0.200000 1.500000 1.200000 0.481802 0.478128 0.629731 0.525440 119
0.200000 1.500000 1.250000 0.478219 0.472946 0.630617 0.522478 120
0.200000 1.500000 1.300000 0.477867 0.471173 0.632531 0.522224 120
0.200000 1.500000 1.350000 0.472691 0.464844 0.619991 0.514545 121
0.200000 1.500000 1.400000 0.470157 0.460134 0.623549 0.512861 121
0.200000 1.500000 1.450000 0.466506 0.455756 0.623101 0.509780 121
0.200000 1.500000 1.500000 0.462765 0.450047 0.624010 0.506528 121
0.200000 1.500000 1.550000 0.459055 0.445363 0.624127 0.503443 121
0.200000 1.500000 1.600000 0.457105 0.441629 0.616410 0.499246 121
0.200000 1.500000 1.650000 0.456267 0.437666 0.633448 0.501985 121
0.200000 1.500000 1.700000 0.449873 0.432152 0.632416 0.497252 122
0.200000 1.500000 1.750000 0.447578 0.427598 0.639934 0.496608 122
0.200000 1.500000 1.800000 0.440082 0.418953 0.642432 0.491106 122
0.200000 1.500000 1.850000 0.436624 0.414414 0.658114 0.491980 123
0.200000 1.500000 1.900000 0.435006 0.411479 0.659354 0.490517 123
0.200000 1.500000 1.950000 0.431530 0.407200 0.660056 0.487678 123
0.200000 1.500000 2.000000 0.429621 0.404610 0.661083 0.486175 123
0.200000 1.500000 2.050000 0.428735 0.402362 0.658170 0.484226 123
0.200000 1.500000 2.100000 0.425244 0.399228 0.654006 0.480633 124
0.200000 1.500000 2.150000 0.423392 0.396341 0.652811 0.478483 124
0.200000 1.500000 2.200000 0.420995 0.392990 0.656921 0.477226 125
0.200000 1.500000 2.250000 0.417816 0.388278 0.655742 0.473828 126
0.200000 1.500000 2.300000 0.417685 0.388484 0.685809 0.480996 126
0.200000 1.500000 2.350000 0.415703 0.385673 0.685928 0.479101 126
0.200000 1.500000 2.400000 0.416769 0.385334 0.691432 0.480649 126
0.200000 1.500000 2.450000 0.416043 0.383688 0.688942 0.479107 127
0.200000 1.500000 2.500000 0.413475 0.379623 0.657428 0.469047 127
0.200000 1.500000 2.550000 0.411880 0.377424 0.656103 0.467223 128
0.200000 1.500000 2.600000 0.411215 0.376121 0.656583 0.466547 128
0.200000 1.500000 2.650000 0.410381 0.374056 0.657642 0.465627 128
0.200000 1.500000 2.700000 0.410067 0.373461 0.657377 0.465198 128
0.200000 1.500000 2.750000 0.410668 0.373634 0.659895 0.466091 128
0.200000 1.500000 2.800000 0.411081 0.373215 0.658970 0.465855 128
0.200000 1.500000 2.850000 0.410606 0.372721 0.658579 0.465378 129
0.200000 1.500000 2.900000 0.410479 0.372140 0.658881 0.465159 129
0.200000 1.500000 2.950000 0.410861 0.371409 0.659734 0.465199 131
0.200000 1.500000 3.000000 0.410237 0.369854 0.660115 0.464403 131
0.200000 1.500000 3.050000 0.410319 0.369221 0.660370 0.464228 132
0.200000 1.500000 3.100000 0.410998 0.369980 0.660391 0.464807 133
0.200000 1.500000 3.150000 0.410728 0.369737 0.659956 0.464502 133
0.200000 1.500000 3.200000 0.410755 0.371879 0.658739 0.465121 133
0.200000 1.500000 3.250000 0.410685 0.372292 0.658424 0.465192 133
0.200000 1.500000 3.300000 0.410440 0.372047 0.658009 0.464900 133
0.200000 1.500000 3.350000 0.410170 0.371803 0.657577 0.464595 133
0.200000 1.500000 3.400000 0.409477 0.370346 0.657630 0.463738 133
0.200000 1.500000 3.450000 0.409343 0.370104 0.657364 0.463524 133
0.200000 1.500000 3.500000 0.409343 0.370104 0.657364 0.463524 133
0.200000 1.500000 3.550000 0.408960 0.369381 0.656877 0.462963 133
0.200000 1.500000 3.600000 0.408960 0.369381 0.656877 0.462963 133
0.200000 1.500000 3.650000 0.408841 0.369141 0.656840 0.462809 133
0.200000 1.500000 3.700000 0.408003 0.368285 0.654686 0.461630 135
0.200000 1.500000 3.750000 0.408003 0.368285 0.654686 0.461630 135
0.200000 1.500000 3.800000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 3.850000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 3.900000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 3.950000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 4.000000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 4.050000 0.408027 0.367809 0.654917 0.461494 135
0.200000 1.500000 4.100000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.150000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.200000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.250000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.300000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.350000 0.409641 0.369845 0.655492 0.463088 136
0.200000 1.500000 4.400000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.450000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.500000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.550000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.600000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.650000 0.410131 0.370823 0.655092 0.463586 137
0.200000 1.500000 4.700000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 4.750000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 4.800000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 4.850000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 4.900000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 4.950000 0.410151 0.371227 0.654564 0.463637 137
0.200000 1.500000 5.000000 0.410151 0.371227 0.654564 0.463637 137
