0.200000 1.500000 0.050000 0.546210 0.560853 0.656019 0.585745 110
0.200000 1.500000 0.100000 0.545147 0.559301 0.655240 0.584592 111
0.200000 1.500000 0.150000 0.543997 0.557908 0.654853 0.583581 112
0.200000 1.500000 0.200000 0.543389 0.557214 0.654661 0.583064 112
0.200000 1.500000 0.250000 0.541944 0.555693 0.654160 0.581868 112
0.200000 1.500000 0.300000 0.542510 0.556242 0.654411 0.582337 112
0.200000 1.500000 0.350000 0.542510 0.556242 0.654411 0.582337 113
0.200000 1.500000 0.400000 0.541296 0.554871 0.654030 0.581310 113
0.200000 1.500000 0.450000 0.541973 0.555419 0.654456 0.581870 113
0.200000 1.500000 0.500000 0.538813 0.551766 0.650704 0.578352 113
0.200000 1.500000 0.550000 0.536056 0.546988 0.660114 0.578454 113
0.200000 1.500000 0.600000 0.534220 0.545018 0.661338 0.577455 113
0.200000 1.500000 0.650000 0.532440 0.542112 0.659958 0.575385 114
0.200000 1.500000 0.700000 0.532530 0.542012 0.660171 0.575444 114
0.200000 1.500000 0.750000 0.532530 0.542012 0.660171 0.575444 114
0.200000 1.500000 0.800000 0.530475 0.539458 0.659613 0.573637 115
0.200000 1.500000 0.850000 0.528341 0.536928 0.660623 0.572262 115
0.200000 1.500000 0.900000 0.528088 0.535506 0.661009 0.571776 115
0.200000 1.500000 0.950000 0.526921 0.533565 0.661775 0.570883 115
0.200000 1.500000 1.000000 0.524513 0.530355 0.661634 0.568827 117
0.200000 1.500000 1.050000 0.519871 0.523649 0.661100 0.564591 117
0.200000 1.500000 1.100000 0.518054 0.522321 0.659661 0.563047 118
0.200000 1.500000 1.150000 0.514598 0.517621 0.656560 0.559223 118
0.200000 1.500000 1.200000 0.508137 0.508108 0.659031 0.554133 119
0.200000 1.500000 1.250000 0.503922 0.502128 0.659327 0.550503 120
0.200000 1.500000 1.300000 0.503332 0.500000 0.661115 0.550006 120
0.200000 1.500000 1.350000 0.499438 0.494802 0.649981 0.543590 121
0.200000 1.500000 1.400000 0.496281 0.489275 0.653220 0.541311 121
0.200000 1.500000 1.450000 0.492137 0.484328 0.652444 0.537761 121
0.200000 1.500000 1.500000 0.487658 0.477701 0.652828 0.533773 121
0.200000 1.500000 1.550000 0.480919 0.469961 0.649206 0.527439 121
0.200000 1.500000 1.600000 0.478989 0.466094 0.641255 0.523130 121
0.200000 1.500000 1.650000 0.477545 0.461323 0.658573 0.525462 121
0.200000 1.500000 1.700000 0.472030 0.456621 0.659271 0.521831 122
0.200000 1.500000 1.750000 0.469268 0.451439 0.666798 0.520800 122
0.200000 1.500000 1.800000 0.461622 0.442493 0.669923 0.515315 122
0.200000 1.500000 1.850000 0.459227 0.438855 0.688405 0.517683 123
0.200000 1.500000 1.900000 0.457214 0.435415 0.689140 0.515755 123
0.200000 1.500000 1.950000 0.453327 0.430626 0.688991 0.512360 123
0.200000 1.500000 2.000000 0.451162 0.427731 0.689882 0.510614 123
0.200000 1.500000 2.050000 0.450011 0.425125 0.686517 0.508312 123
0.200000 1.500000 2.100000 0.449566 0.424815 0.686861 0.508106 124
0.200000 1.500000 2.150000 0.447171 0.421394 0.684959 0.505369 124
0.200000 1.500000 2.200000 0.437719 0.411397 0.678602 0.496239 125
0.200000 1.500000 2.250000 0.434751 0.406754 0.677958 0.493089 126
0.200000 1.500000 2.300000 0.434433 0.406870 0.709183 0.500471 126
0.200000 1.500000 2.350000 0.432558 0.404094 0.709668 0.498725 126
0.200000 1.500000 2.400000 0.433561 0.403614 0.715273 0.500222 126
0.200000 1.500000 2.450000 0.432723 0.401932 0.712647 0.498592 127
0.200000 1.500000 2.500000 0.429732 0.397370 0.679213 0.487678 127
0.200000 1.500000 2.550000 0.429127 0.396076 0.679524 0.486993 128
0.200000 1.500000 2.600000 0.428366 0.394642 0.679944 0.486217 128
0.200000 1.500000 2.650000 0.427393 0.392369 0.680919 0.485146 128
0.200000 1.500000 2.700000 0.427616 0.392241 0.681537 0.485324 128
0.200000 1.500000 2.750000 0.428222 0.392396 0.684146 0.486236 128
0.200000 1.500000 2.800000 0.428569 0.391863 0.683054 0.485888 128
0.200000 1.500000 2.850000 0.428249 0.391489 0.682957 0.485590 129
0.200000 1.500000 2.900000 0.428356 0.391089 0.683658 0.485631 129
0.200000 1.500000 2.950000 0.428619 0.390175 0.684363 0.485519 131
0.200000 1.500000 3.000000 0.428749 0.389238 0.686044 0.485576 131
0.200000 1.500000 3.050000 0.428732 0.388464 0.686167 0.485276 132
0.200000 1.500000 3.100000 0.429383 0.389197 0.686100 0.485811 133
0.200000 1.500000 3.150000 0.429383 0.389197 0.686100 0.485811 133
0.200000 1.500000 3.200000 0.429386 0.391425 0.684782 0.486425 133
0.200000 1.500000 3.250000 0.427427 0.390227 0.681543 0.484422 133
0.200000 1.500000 3.300000 0.427148 0.389959 0.681082 0.484097 133
0.200000 1.500000 3.350000 0.427148 0.389959 0.681082 0.484097 133
0.200000 1.500000 3.400000 0.426633 0.388622 0.681498 0.483447 133
0.200000 1.500000 3.450000 0.426481 0.388356 0.681203 0.483209 133
0.200000 1.500000 3.500000 0.426481 0.388356 0.681203 0.483209 133
0.200000 1.500000 3.550000 0.426034 0.387560 0.680635 0.482576 133
0.200000 1.500000 3.600000 0.426034 0.387560 0.680635 0.482576 133
0.200000 1.500000 3.650000 0.425898 0.387295 0.680580 0.482402 133
0.200000 1.500000 3.700000 0.425975 0.387338 0.679795 0.482263 135
0.200000 1.500000 3.750000 0.425975 0.387338 0.679795 0.482263 135
0.200000 1.500000 3.800000 0.425976 0.386812 0.680003 0.482094 135
0.200000 1.500000 3.850000 0.425976 0.386812 0.680003 0.482094 135
0.200000 1.500000 3.900000 0.425976 0.386812 0.680003 0.482094 135
