0.250000 1.000000 0.050000 0.542498 0.591528 0.590937 0.574520 91
0.250000 1.000000 0.100000 0.541437 0.588323 0.592978 0.573765 92
0.250000 1.000000 0.150000 0.539424 0.585438 0.592288 0.571893 93
0.250000 1.000000 0.200000 0.538649 0.584570 0.592151 0.571292 93
0.250000 1.000000 0.250000 0.537872 0.583704 0.592014 0.570691 93
0.250000 1.000000 0.300000 0.537218 0.582840 0.591878 0.570135 93
0.250000 1.000000 0.350000 0.536443 0.581979 0.591742 0.569536 93
0.250000 1.000000 0.400000 0.535973 0.581738 0.589852 0.568684 93
0.250000 1.000000 0.450000 0.533859 0.579179 0.589352 0.566941 93
0.250000 1.000000 0.500000 0.530983 0.575802 0.588831 0.564653 93
0.250000 1.000000 0.550000 0.525610 0.569164 0.589248 0.560703 93
0.250000 1.000000 0.600000 0.520874 0.563300 0.588288 0.556785 93
0.250000 1.000000 0.650000 0.518132 0.559607 0.588101 0.554530 94
0.250000 1.000000 0.700000 0.511796 0.551724 0.585647 0.548890 95
0.250000 1.000000 0.750000 0.509939 0.548564 0.586312 0.547383 95
0.250000 1.000000 0.800000 0.508773 0.546811 0.585125 0.546014 96
0.250000 1.000000 0.850000 0.508140 0.545087 0.585843 0.545436 96
0.250000 1.000000 0.900000 0.510017 0.544726 0.595957 0.549110 96
0.250000 1.000000 0.950000 0.509972 0.543883 0.596658 0.549025 96
0.250000 1.000000 1.000000 0.508767 0.541612 0.597396 0.548054 96
0.250000 1.000000 1.050000 0.509050 0.539662 0.589400 0.545043 97
0.250000 1.000000 1.100000 0.507965 0.537371 0.588935 0.543740 97
0.250000 1.000000 1.150000 0.506578 0.535806 0.588801 0.542676 97
0.250000 1.000000 1.200000 0.504317 0.532238 0.588913 0.540696 97
0.250000 1.000000 1.250000 0.503677 0.528465 0.590945 0.539807 99
0.250000 1.000000 1.300000 0.501049 0.526895 0.586505 0.536981 100
0.250000 1.000000 1.350000 0.501332 0.525424 0.587788 0.536972 100
