0.250000 1.000000 0.050000 0.581007 0.630645 0.633990 0.614728 91
0.250000 1.000000 0.100000 0.579447 0.626794 0.635684 0.613470 92
0.250000 1.000000 0.150000 0.577003 0.623418 0.634611 0.611160 93
0.250000 1.000000 0.200000 0.576117 0.622433 0.634398 0.610457 93
0.250000 1.000000 0.250000 0.575232 0.621451 0.634186 0.609755 93
0.250000 1.000000 0.300000 0.574476 0.620472 0.633975 0.609100 93
0.250000 1.000000 0.350000 0.573593 0.619497 0.633764 0.608401 93
0.250000 1.000000 0.400000 0.573875 0.620094 0.632612 0.608328 93
0.250000 1.000000 0.450000 0.571446 0.617188 0.631879 0.606283 93
0.250000 1.000000 0.500000 0.568148 0.613354 0.631060 0.603598 93
0.250000 1.000000 0.550000 0.561973 0.605828 0.630985 0.598910 93
0.250000 1.000000 0.600000 0.556441 0.599092 0.629396 0.594218 93
0.250000 1.000000 0.650000 0.552998 0.594635 0.628585 0.591261 94
0.250000 1.000000 0.700000 0.548874 0.589102 0.628952 0.588067 95
0.250000 1.000000 0.750000 0.547367 0.586257 0.630202 0.586969 95
0.250000 1.000000 0.800000 0.545796 0.584058 0.628553 0.585162 96
0.250000 1.000000 0.850000 0.545584 0.582734 0.629849 0.585045 96
0.250000 1.000000 0.900000 0.547270 0.582026 0.640280 0.588624 96
0.250000 1.000000 0.950000 0.547062 0.580966 0.640840 0.588363 96
0.250000 1.000000 1.000000 0.546285 0.579096 0.642222 0.587875 96
0.250000 1.000000 1.050000 0.545962 0.576389 0.632935 0.583999 97
0.250000 1.000000 1.100000 0.545241 0.574380 0.632939 0.583065 97
0.250000 1.000000 1.150000 0.541264 0.570068 0.629877 0.579247 97
0.250000 1.000000 1.200000 0.538484 0.565860 0.629555 0.576729 97
0.250000 1.000000 1.250000 0.540593 0.564815 0.634977 0.578777 99
0.250000 1.000000 1.300000 0.537305 0.562663 0.629661 0.575253 100
0.250000 1.000000 1.350000 0.537232 0.560724 0.630584 0.574846 100
0.250000 1.000000 1.400000 0.536085 0.556401 0.634097 0.574018 101
0.250000 1.000000 1.450000 0.530468 0.550311 0.630458 0.568820 103
0.250000 1.000000 1.500000 0.528786 0.546455 0.631641 0.567242 103
0.250000 1.000000 1.550000 0.521924 0.537906 0.630884 0.561592 103
0.250000 1.000000 1.600000 0.520378 0.534442 0.632011 0.560163 103
0.250000 1.000000 1.650000 0.516793 0.528103 0.644660 0.560345 103
0.250000 1.000000 1.700000 0.514812 0.523041 0.629638 0.553467 104
0.250000 1.000000 1.750000 0.515837 0.521542 0.634670 0.554774 105
0.250000 1.000000 1.800000 0.511274 0.515590 0.630571 0.549833 105
0.250000 1.000000 1.850000 0.506010 0.505423 0.635477 0.545722 105
0.250000 1.000000 1.900000 0.506584 0.505388 0.636771 0.546286 105
0.250000 1.000000 1.950000 0.505116 0.502137 0.638172 0.544984 105
0.250000 1.000000 2.000000 0.503675 0.498941 0.640342 0.543923 105
0.250000 1.000000 2.050000 0.502410 0.496335 0.639692 0.542335 105
0.250000 1.000000 2.100000 0.502190 0.492798 0.642387 0.541724 107
0.250000 1.000000 2.150000 0.499612 0.489297 0.643889 0.539932 107
0.250000 1.000000 2.200000 0.494292 0.481038 0.689030 0.547184 108
0.250000 1.000000 2.250000 0.491333 0.477701 0.689010 0.544819 109
0.250000 1.000000 2.300000 0.490982 0.476331 0.691156 0.544733 109
0.250000 1.000000 2.350000 0.488879 0.474096 0.693671 0.543760 109
0.250000 1.000000 2.400000 0.490191 0.475634 0.692629 0.544561 109
0.250000 1.000000 2.450000 0.490615 0.475219 0.693754 0.544854 109
0.250000 1.000000 2.500000 0.490840 0.475728 0.692498 0.544803 109
0.250000 1.000000 2.550000 0.491483 0.475315 0.694324 0.545361 109
0.250000 1.000000 2.600000 0.489984 0.471716 0.694160 0.543384 109
0.250000 1.000000 2.650000 0.489697 0.471264 0.694261 0.543131 109
0.250000 1.000000 2.700000 0.488918 0.470420 0.692883 0.542160 110
0.250000 1.000000 2.750000 0.488447 0.471429 0.690622 0.541782 111
0.250000 1.000000 2.800000 0.488371 0.470980 0.690916 0.541659 111
0.250000 1.000000 2.850000 0.486274 0.469697 0.687766 0.539568 111
0.250000 1.000000 2.900000 0.487761 0.471254 0.688222 0.540834 112
0.250000 1.000000 2.950000 0.487263 0.469925 0.688256 0.540149 112
0.250000 1.000000 3.000000 0.487734 0.471469 0.687469 0.540708 113
0.250000 1.000000 3.050000 0.487734 0.471469 0.687469 0.540708 113
0.250000 1.000000 3.100000 0.489096 0.472609 0.689016 0.542053 114
0.250000 1.000000 3.150000 0.488745 0.472171 0.689305 0.541832 114
0.250000 1.000000 3.200000 0.488745 0.472171 0.689305 0.541832 114
0.250000 1.000000 3.250000 0.488745 0.472171 0.689305 0.541832 114
0.250000 1.000000 3.300000 0.488745 0.472171 0.689305 0.541832 114
0.250000 1.000000 3.350000 0.488745 0.472171 0.689305 0.541832 115
0.250000 1.000000 3.400000 0.488745 0.472171 0.689305 0.541832 115
0.250000 1.000000 3.450000 0.488745 0.472171 0.689305 0.541832 115
0.250000 1.000000 3.500000 0.488664 0.471837 0.688939 0.541578 116
0.250000 1.000000 3.550000 0.488664 0.471837 0.688939 0.541578 116
0.250000 1.000000 3.600000 0.488664 0.471837 0.688939 0.541578 116
0.250000 1.000000 3.650000 0.488664 0.471837 0.688939 0.541578 116
0.250000 1.000000 3.700000 0.488664 0.471837 0.688939 0.541578 116
0.250000 1.000000 3.750000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 3.800000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 3.850000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 3.900000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 3.950000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 4.000000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 4.050000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 4.100000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 4.150000 0.490596 0.474265 0.689602 0.543394 117
0.250000 1.000000 4.200000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.250000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.300000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.350000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.400000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.450000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.500000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.550000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.600000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.650000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.700000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.750000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.800000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.850000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.900000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 4.950000 0.489846 0.473443 0.688297 0.542460 118
0.250000 1.000000 5.000000 0.489846 0.473443 0.688297 0.542460 118
