0.250000 1.000000 0.050000 0.544969 0.591528 0.594665 0.576598 91
0.250000 1.000000 0.100000 0.543882 0.588323 0.596667 0.575817 92
0.250000 1.000000 0.150000 0.541851 0.585438 0.595949 0.573927 93
0.250000 1.000000 0.200000 0.541072 0.584570 0.595807 0.573322 93
0.250000 1.000000 0.250000 0.540292 0.583704 0.595665 0.572718 93
0.250000 1.000000 0.300000 0.539634 0.582840 0.595523 0.572158 93
0.250000 1.000000 0.350000 0.538856 0.581979 0.595382 0.571556 93
0.250000 1.000000 0.400000 0.538378 0.581738 0.593481 0.570699 93
0.250000 1.000000 0.450000 0.536254 0.579179 0.592965 0.568946 93
0.250000 1.000000 0.500000 0.533363 0.575802 0.592423 0.566643 93
0.250000 1.000000 0.550000 0.527963 0.569164 0.592799 0.562664 93
0.250000 1.000000 0.600000 0.523197 0.563300 0.591793 0.558717 93
0.250000 1.000000 0.650000 0.520423 0.559607 0.591558 0.556432 94
0.250000 1.000000 0.700000 0.514049 0.551724 0.589046 0.550755 95
0.250000 1.000000 0.750000 0.512173 0.548564 0.589683 0.549230 95
0.250000 1.000000 0.800000 0.510989 0.546811 0.588469 0.547845 96
0.250000 1.000000 0.850000 0.510338 0.545087 0.589159 0.547250 96
0.250000 1.000000 0.900000 0.512198 0.544726 0.599247 0.550902 96
0.250000 1.000000 0.950000 0.512143 0.543883 0.599935 0.550808 96
0.250000 1.000000 1.000000 0.510925 0.541612 0.600651 0.549822 96
0.250000 1.000000 1.050000 0.511174 0.539662 0.592605 0.546787 97
0.250000 1.000000 1.100000 0.510110 0.537371 0.592157 0.545496 97
0.250000 1.000000 1.150000 0.508732 0.535806 0.592020 0.544433 97
0.250000 1.000000 1.200000 0.506488 0.532238 0.592148 0.542461 97
0.250000 1.000000 1.250000 0.505802 0.528465 0.594112 0.541529 99
0.250000 1.000000 1.300000 0.503149 0.526895 0.589633 0.538684 100
0.250000 1.000000 1.350000 0.503411 0.525424 0.590886 0.538657 100
0.250000 1.000000 1.400000 0.502938 0.521998 0.594890 0.538526 101
0.250000 1.000000 1.450000 0.498281 0.516919 0.592204 0.534305 103
0.250000 1.000000 1.500000 0.497181 0.513793 0.593888 0.533338 103
0.250000 1.000000 1.550000 0.491188 0.506229 0.593731 0.528520 103
0.250000 1.000000 1.600000 0.490110 0.503356 0.595250 0.527581 103
0.250000 1.000000 1.650000 0.486594 0.497244 0.606990 0.527601 103
0.250000 1.000000 1.700000 0.482567 0.490281 0.590200 0.518801 104
0.250000 1.000000 1.750000 0.481958 0.487288 0.592986 0.518338 105
0.250000 1.000000 1.800000 0.482780 0.486856 0.595429 0.519190 105
0.250000 1.000000 1.850000 0.480970 0.480412 0.604030 0.518717 105
0.250000 1.000000 1.900000 0.481670 0.480533 0.605455 0.519419 105
0.250000 1.000000 1.950000 0.480476 0.477642 0.607041 0.518399 105
0.250000 1.000000 2.000000 0.479304 0.474798 0.609357 0.517604 105
0.250000 1.000000 2.050000 0.478366 0.472582 0.609078 0.516381 105
0.250000 1.000000 2.100000 0.478558 0.469608 0.612157 0.516231 107
0.250000 1.000000 2.150000 0.476307 0.466472 0.613853 0.514745 107
0.250000 1.000000 2.200000 0.472596 0.459924 0.658786 0.523167 108
0.250000 1.000000 2.250000 0.468135 0.455146 0.656479 0.519096 109
0.250000 1.000000 2.300000 0.467909 0.453947 0.658677 0.519135 109
0.250000 1.000000 2.350000 0.466098 0.452004 0.661347 0.518421 109
0.250000 1.000000 2.400000 0.467413 0.453532 0.660444 0.519256 109
0.250000 1.000000 2.450000 0.467880 0.453197 0.661606 0.519605 109
0.250000 1.000000 2.500000 0.467683 0.453284 0.659827 0.519100 109
0.250000 1.000000 2.550000 0.467928 0.452535 0.661048 0.519224 109
0.250000 1.000000 2.600000 0.468426 0.450962 0.663619 0.519478 109
0.250000 1.000000 2.650000 0.468172 0.450549 0.663744 0.519257 109
0.250000 1.000000 2.700000 0.467506 0.449818 0.662538 0.518416 110
0.250000 1.000000 2.750000 0.465399 0.449183 0.658033 0.516217 111
0.250000 1.000000 2.800000 0.465347 0.448776 0.658343 0.516123 111
0.250000 1.000000 2.850000 0.465132 0.449275 0.657863 0.516109 111
0.250000 1.000000 2.900000 0.466650 0.450857 0.658435 0.517425 112
0.250000 1.000000 2.950000 0.466230 0.449640 0.658547 0.516834 112
0.250000 1.000000 3.000000 0.466775 0.451209 0.657927 0.517473 113
0.250000 1.000000 3.050000 0.466775 0.451209 0.657927 0.517473 113
0.250000 1.000000 3.100000 0.467812 0.452043 0.659033 0.518465 114
0.250000 1.000000 3.150000 0.467496 0.451642 0.659335 0.518274 114
0.250000 1.000000 3.200000 0.467081 0.451241 0.658751 0.517814 114
0.250000 1.000000 3.250000 0.467081 0.451241 0.658751 0.517814 114
0.250000 1.000000 3.300000 0.466667 0.450841 0.658167 0.517356 114
0.250000 1.000000 3.350000 0.465020 0.449250 0.655844 0.515529 115
0.250000 1.000000 3.400000 0.465020 0.449250 0.655844 0.515529 115
0.250000 1.000000 3.450000 0.464610 0.448854 0.655265 0.515074 115
0.250000 1.000000 3.500000 0.464638 0.448639 0.655066 0.514951 116
0.250000 1.000000 3.550000 0.464638 0.448639 0.655066 0.514951 116
