0.250000 1.000000 1.300000 0.501049 0.526895 0.586505 0.536981 100
0.250000 1.500000 1.300000 0.517017 0.548993 0.595730 0.552977 93
0.250000 2.000000 1.300000 0.527688 0.567954 0.597196 0.563554 90
0.250000 2.500000 1.300000 0.530866 0.578241 0.591151 0.566149 88
0.250000 3.000000 1.300000 0.533855 0.583082 0.593059 0.569399 87
0.250000 3.500000 1.300000 0.538754 0.589313 0.593035 0.573155 87
0.250000 4.000000 1.300000 0.541633 0.592593 0.595995 0.576193 86
0.250000 4.500000 1.300000 0.545364 0.597201 0.595186 0.578744 86
0.250000 5.000000 1.300000 0.549820 0.602826 0.596083 0.582425 86
0.250000 5.500000 1.300000 0.550528 0.603774 0.596346 0.583065 86
0.250000 6.000000 1.300000 0.553933 0.607595 0.596956 0.585695 86
0.250000 6.500000 1.300000 0.556483 0.610493 0.597418 0.587675 86
0.250000 7.000000 1.300000 0.557328 0.611465 0.597574 0.588335 86
0.250000 7.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 8.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 8.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 9.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 9.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 10.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 10.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 11.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 11.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 12.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 12.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 13.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 13.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 14.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 14.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 15.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 15.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 16.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 16.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 17.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 17.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 18.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 18.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 19.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 19.500000 1.300000 0.559002 0.613419 0.597885 0.589653 86
0.250000 20.000000 1.300000 0.559002 0.613419 0.597885 0.589653 86
