0.250000 1.000000 1.300000 0.537305 0.562663 0.629661 0.575253 100
0.250000 1.500000 1.300000 0.550228 0.581792 0.634827 0.587925 93
0.250000 2.000000 1.300000 0.564351 0.605183 0.639336 0.602173 90
0.250000 2.500000 1.300000 0.567574 0.615873 0.632741 0.604755 88
0.250000 3.000000 1.300000 0.567636 0.617600 0.631311 0.604886 87
0.250000 3.500000 1.300000 0.573211 0.624595 0.631719 0.609274 87
0.250000 4.000000 1.300000 0.576659 0.628478 0.635301 0.612910 86
0.250000 4.500000 1.300000 0.580906 0.633663 0.634768 0.615923 86
0.250000 5.000000 1.300000 0.585993 0.640000 0.636115 0.620206 86
0.250000 5.500000 1.300000 0.586805 0.641068 0.636462 0.620950 86
0.250000 6.000000 1.300000 0.590665 0.645378 0.637379 0.624000 86
0.250000 6.500000 1.300000 0.593561 0.648649 0.638075 0.626300 86
0.250000 7.000000 1.300000 0.594522 0.649746 0.638309 0.627067 86
0.250000 7.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 8.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 8.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 9.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 9.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 10.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 10.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 11.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 11.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 12.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 12.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 13.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 13.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 14.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 14.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 15.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 15.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 16.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 16.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 17.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 17.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 18.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 18.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 19.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 19.500000 1.300000 0.596428 0.651952 0.638779 0.628600 86
0.250000 20.000000 1.300000 0.596428 0.651952 0.638779 0.628600 86
