0.300000 2.000000 0.050000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.100000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.150000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.200000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.250000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.300000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.350000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.400000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.450000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.500000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.550000 0.434089 0.455882 0.539545 0.474409 85
0.300000 2.000000 0.600000 0.435787 0.456204 0.542906 0.476123 86
0.300000 2.000000 0.650000 0.435787 0.456204 0.542906 0.476123 86
0.300000 2.000000 0.700000 0.435787 0.456204 0.542906 0.476123 86
0.300000 2.000000 0.750000 0.437907 0.457195 0.549203 0.479077 86
0.300000 2.000000 0.800000 0.436318 0.455535 0.547210 0.477338 86
0.300000 2.000000 0.850000 0.438049 0.456522 0.549842 0.479079 86
0.300000 2.000000 0.900000 0.438346 0.457505 0.549571 0.479452 86
0.300000 2.000000 0.950000 0.438346 0.457505 0.549571 0.479452 86
0.300000 2.000000 1.000000 0.438635 0.457961 0.549110 0.479583 87
0.300000 2.000000 1.050000 0.438231 0.456328 0.554283 0.480364 87
0.300000 2.000000 1.100000 0.439527 0.457295 0.555669 0.481578 87
0.300000 2.000000 1.150000 0.438916 0.456483 0.555570 0.481040 87
0.300000 2.000000 1.200000 0.437509 0.454867 0.556258 0.480156 87
0.300000 2.000000 1.250000 0.441606 0.457746 0.559629 0.483637 87
0.300000 2.000000 1.300000 0.441030 0.462199 0.555156 0.483694 89
0.300000 2.000000 1.350000 0.437358 0.457627 0.551725 0.479760 90
0.300000 2.000000 1.400000 0.439561 0.458054 0.563702 0.484167 90
0.300000 2.000000 1.450000 0.440356 0.456486 0.562616 0.483594 92
0.300000 2.000000 1.500000 0.437289 0.452033 0.561552 0.480591 92
0.300000 2.000000 1.550000 0.434125 0.446945 0.566440 0.479006 92
0.300000 2.000000 1.600000 0.433555 0.445687 0.568358 0.478886 92
0.300000 2.000000 1.650000 0.435639 0.446372 0.574627 0.481656 92
0.300000 2.000000 1.700000 0.433449 0.443058 0.572279 0.479000 92
0.300000 2.000000 1.750000 0.433339 0.442724 0.568529 0.477791 92
0.300000 2.000000 1.800000 0.435348 0.441578 0.574252 0.479714 93
0.300000 2.000000 1.850000 0.433325 0.437967 0.576431 0.478264 94
0.300000 2.000000 1.900000 0.435520 0.438700 0.580381 0.480429 95
0.300000 2.000000 1.950000 0.432583 0.434402 0.583125 0.478528 95
0.300000 2.000000 2.000000 0.430943 0.432706 0.582661 0.477174 95
0.300000 2.000000 2.050000 0.428391 0.429185 0.583623 0.475195 96
0.300000 2.000000 2.100000 0.425372 0.424328 0.604600 0.477873 96
0.300000 2.000000 2.150000 0.420894 0.422069 0.606582 0.475863 97
0.300000 2.000000 2.200000 0.419520 0.417450 0.618006 0.476559 97
0.300000 2.000000 2.250000 0.420024 0.415671 0.624161 0.477647 97
0.300000 2.000000 2.300000 0.416454 0.411301 0.623388 0.474419 97
0.300000 2.000000 2.350000 0.414136 0.406736 0.624968 0.472177 97
0.300000 2.000000 2.400000 0.413561 0.404884 0.626024 0.471506 97
0.300000 2.000000 2.450000 0.409488 0.401015 0.621641 0.467356 98
0.300000 2.000000 2.500000 0.408356 0.397997 0.626266 0.466902 98
0.300000 2.000000 2.550000 0.406901 0.396786 0.626436 0.465916 99
0.300000 2.000000 2.600000 0.404220 0.399756 0.622405 0.465045 100
0.300000 2.000000 2.650000 0.402221 0.397327 0.623484 0.463603 100
0.300000 2.000000 2.700000 0.402418 0.396864 0.625142 0.463909 100
0.300000 2.000000 2.750000 0.401751 0.396158 0.620711 0.462280 100
0.300000 2.000000 2.800000 0.404606 0.397375 0.625172 0.464955 100
0.300000 2.000000 2.850000 0.405691 0.397875 0.626462 0.465885 101
0.300000 2.000000 2.900000 0.407494 0.398126 0.628689 0.467225 101
0.300000 2.000000 2.950000 0.409289 0.400697 0.629288 0.469064 102
0.300000 2.000000 3.000000 0.408530 0.399770 0.626717 0.467773 103
0.300000 2.000000 3.050000 0.409020 0.398190 0.627674 0.467581 106
0.300000 2.000000 3.100000 0.407841 0.396843 0.627242 0.466496 106
0.300000 2.000000 3.150000 0.407841 0.396843 0.627242 0.466496 106
0.300000 2.000000 3.200000 0.410339 0.400670 0.626841 0.468845 108
0.300000 2.000000 3.250000 0.411182 0.401338 0.627391 0.469563 108
0.300000 2.000000 3.300000 0.412069 0.402004 0.628028 0.470320 108
0.300000 2.000000 3.350000 0.412996 0.402670 0.628754 0.471113 108
0.300000 2.000000 3.400000 0.409974 0.400000 0.624850 0.467948 110
0.300000 2.000000 3.450000 0.410382 0.402838 0.623377 0.468839 111
0.300000 2.000000 3.500000 0.410382 0.402838 0.623377 0.468839 111
0.300000 2.000000 3.550000 0.410924 0.402386 0.625285 0.469347 112
0.300000 2.000000 3.600000 0.410687 0.402151 0.624084 0.468865 113
0.300000 2.000000 3.650000 0.411116 0.402139 0.623776 0.468947 114
0.300000 2.000000 3.700000 0.410582 0.401281 0.623512 0.468343 114
0.300000 2.000000 3.750000 0.410582 0.401281 0.623512 0.468343 114
0.300000 2.000000 3.800000 0.412453 0.404233 0.623842 0.470284 115
0.300000 2.000000 3.850000 0.412450 0.403805 0.623711 0.470084 115
0.300000 2.000000 3.900000 0.413140 0.404008 0.624405 0.470599 115
0.300000 2.000000 3.950000 0.413948 0.404636 0.624932 0.471282 115
0.300000 2.000000 4.000000 0.413042 0.404612 0.621919 0.470171 116
0.300000 2.000000 4.050000 0.414473 0.405858 0.622972 0.471461 116
0.300000 2.000000 4.100000 0.414135 0.405208 0.622459 0.470953 117
0.300000 2.000000 4.150000 0.414051 0.404787 0.622436 0.470751 117
0.300000 2.000000 4.200000 0.413387 0.403727 0.621802 0.469929 118
0.300000 2.000000 4.250000 0.413429 0.403309 0.622193 0.469881 118
0.300000 2.000000 4.300000 0.411726 0.401648 0.619630 0.467946 119
0.300000 2.000000 4.350000 0.411726 0.401648 0.619630 0.467946 119
0.300000 2.000000 4.400000 0.413889 0.402252 0.622137 0.469630 120
0.300000 2.000000 4.450000 0.414920 0.402650 0.623677 0.470563 121
0.300000 2.000000 4.500000 0.414920 0.402650 0.623677 0.470563 121
