0.300000 1.000000 0.050000 0.539272 0.565315 0.671700 0.589420 88
0.300000 1.000000 0.100000 0.540409 0.564732 0.674631 0.590487 89
0.300000 1.000000 0.150000 0.539418 0.563474 0.674242 0.589574 89
0.300000 1.000000 0.200000 0.542224 0.565121 0.677119 0.592009 90
0.300000 1.000000 0.250000 0.536049 0.555794 0.674323 0.585682 91
0.300000 1.000000 0.300000 0.535377 0.554604 0.673950 0.584911 91
0.300000 1.000000 0.350000 0.534598 0.552966 0.672461 0.583621 92
0.300000 1.000000 0.400000 0.534551 0.552743 0.676796 0.584776 92
0.300000 1.000000 0.450000 0.535885 0.556936 0.676213 0.586570 94
0.300000 1.000000 0.500000 0.536202 0.557851 0.675808 0.586890 94
0.300000 1.000000 0.550000 0.535211 0.556468 0.676217 0.586161 94
0.300000 1.000000 0.600000 0.535148 0.555102 0.683301 0.587696 94
0.300000 1.000000 0.650000 0.534330 0.553971 0.683267 0.586988 94
0.300000 1.000000 0.700000 0.529982 0.556000 0.676197 0.584076 96
0.300000 1.000000 0.750000 0.529814 0.553571 0.678011 0.583684 97
0.300000 1.000000 0.800000 0.527872 0.549808 0.685304 0.583724 99
0.300000 1.000000 0.850000 0.527972 0.554511 0.688664 0.586376 100
0.300000 1.000000 0.900000 0.527915 0.555140 0.688660 0.586575 100
0.300000 1.000000 0.950000 0.525472 0.551852 0.686296 0.583841 100
0.300000 1.000000 1.000000 0.526468 0.551471 0.691012 0.585410 100
0.300000 1.000000 1.050000 0.528205 0.550909 0.692413 0.586250 100
0.300000 1.000000 1.100000 0.525981 0.547237 0.692181 0.584057 101
0.300000 1.000000 1.150000 0.522756 0.542757 0.688285 0.580173 101
0.300000 1.000000 1.200000 0.522106 0.540309 0.691029 0.579828 101
0.300000 1.000000 1.250000 0.521239 0.538721 0.693711 0.579686 102
0.300000 1.000000 1.300000 0.518758 0.535655 0.692770 0.577404 103
0.300000 1.000000 1.350000 0.516332 0.529984 0.691476 0.574103 106
0.300000 1.000000 1.400000 0.514958 0.527331 0.692719 0.572977 106
0.300000 1.000000 1.450000 0.511523 0.523885 0.691897 0.570227 106
0.300000 1.000000 1.500000 0.508679 0.520866 0.690374 0.567655 108
0.300000 1.000000 1.550000 0.508745 0.519939 0.693479 0.568192 108
0.300000 1.000000 1.600000 0.504299 0.514372 0.691272 0.563904 108
0.300000 1.000000 1.650000 0.502718 0.509687 0.696911 0.563121 108
0.300000 1.000000 1.700000 0.500246 0.508850 0.692986 0.560831 110
0.300000 1.000000 1.750000 0.492799 0.501433 0.712265 0.560413 111
0.300000 1.000000 1.800000 0.489334 0.496474 0.694151 0.552482 111
0.300000 1.000000 1.850000 0.482155 0.487040 0.715017 0.551683 113
0.300000 1.000000 1.900000 0.482294 0.485906 0.715823 0.551514 114
0.300000 1.000000 1.950000 0.480754 0.483356 0.714920 0.549730 114
0.300000 1.000000 2.000000 0.481085 0.482804 0.715933 0.549906 114
0.300000 1.000000 2.050000 0.479192 0.479685 0.716731 0.548202 114
0.300000 1.000000 2.100000 0.479941 0.482445 0.715691 0.549271 115
0.300000 1.000000 2.150000 0.481082 0.481912 0.719508 0.550479 115
0.300000 1.000000 2.200000 0.479645 0.479434 0.720094 0.549135 115
0.300000 1.000000 2.250000 0.480666 0.480255 0.720672 0.549985 115
0.300000 1.000000 2.300000 0.475397 0.473490 0.707753 0.542104 116
0.300000 1.000000 2.350000 0.475379 0.472393 0.708273 0.541811 116
0.300000 1.000000 2.400000 0.474685 0.471306 0.707256 0.540873 117
0.300000 1.000000 2.450000 0.474513 0.470732 0.707125 0.540554 117
0.300000 1.000000 2.500000 0.473369 0.469091 0.705869 0.539172 118
0.300000 1.000000 2.550000 0.473700 0.468034 0.709098 0.539712 118
0.300000 1.000000 2.600000 0.473299 0.466907 0.709798 0.539304 119
