0.300000 1.000000 0.050000 0.540437 0.565315 0.673076 0.590246 88
0.300000 1.000000 0.100000 0.541564 0.564732 0.675995 0.591306 89
0.300000 1.000000 0.150000 0.540570 0.563474 0.675603 0.590390 89
0.300000 1.000000 0.200000 0.543365 0.565121 0.678468 0.592817 90
0.300000 1.000000 0.250000 0.537159 0.555794 0.675635 0.586466 91
0.300000 1.000000 0.300000 0.536484 0.554604 0.675259 0.585693 91
0.300000 1.000000 0.350000 0.535694 0.552966 0.673755 0.584394 92
0.300000 1.000000 0.400000 0.535642 0.552743 0.678086 0.585546 92
0.300000 1.000000 0.450000 0.536956 0.556936 0.677478 0.587327 94
0.300000 1.000000 0.500000 0.537271 0.557851 0.677070 0.587645 94
0.300000 1.000000 0.550000 0.536273 0.556468 0.677472 0.586911 94
0.300000 1.000000 0.600000 0.536204 0.555102 0.684548 0.588440 94
0.300000 1.000000 0.650000 0.535383 0.553971 0.684512 0.587730 94
0.300000 1.000000 0.700000 0.531044 0.556000 0.677434 0.584823 96
0.300000 1.000000 0.750000 0.530868 0.553571 0.679239 0.584423 97
0.300000 1.000000 0.800000 0.528903 0.549808 0.686497 0.584443 99
0.300000 1.000000 0.850000 0.529010 0.554511 0.689850 0.587097 100
0.300000 1.000000 0.900000 0.528961 0.555140 0.689846 0.587299 100
0.300000 1.000000 0.950000 0.526508 0.551852 0.687471 0.584558 100
0.300000 1.000000 1.000000 0.527496 0.551471 0.692179 0.586120 100
0.300000 1.000000 1.050000 0.529222 0.550909 0.693568 0.586952 100
0.300000 1.000000 1.100000 0.526981 0.547237 0.693316 0.584746 101
0.300000 1.000000 1.150000 0.523797 0.542757 0.689496 0.580899 101
0.300000 1.000000 1.200000 0.523210 0.540309 0.692345 0.580604 101
0.300000 1.000000 1.250000 0.522322 0.538721 0.695003 0.580447 102
0.300000 1.000000 1.300000 0.519825 0.535655 0.694043 0.578153 103
0.300000 1.000000 1.350000 0.517375 0.529984 0.692719 0.574833 106
0.300000 1.000000 1.400000 0.515992 0.527331 0.693953 0.573701 106
0.300000 1.000000 1.450000 0.512547 0.523885 0.693119 0.570943 106
0.300000 1.000000 1.500000 0.509673 0.520866 0.691560 0.568350 108
0.300000 1.000000 1.550000 0.509732 0.519939 0.694656 0.568881 108
0.300000 1.000000 1.600000 0.505278 0.514372 0.692440 0.564586 108
0.300000 1.000000 1.650000 0.503682 0.509687 0.698062 0.563791 108
0.300000 1.000000 1.700000 0.501200 0.508850 0.694125 0.561495 110
0.300000 1.000000 1.750000 0.493726 0.501433 0.713372 0.561054 111
0.300000 1.000000 1.800000 0.490246 0.496474 0.695240 0.553115 111
0.300000 1.000000 1.850000 0.483055 0.487040 0.716082 0.552299 113
0.300000 1.000000 1.900000 0.483297 0.485906 0.717159 0.552239 114
0.300000 1.000000 1.950000 0.481750 0.483356 0.716245 0.550448 114
0.300000 1.000000 2.000000 0.482074 0.482804 0.717248 0.550619 114
0.300000 1.000000 2.050000 0.480179 0.479685 0.718191 0.548951 114
0.300000 1.000000 2.100000 0.480921 0.482445 0.717139 0.550015 115
0.300000 1.000000 2.150000 0.482055 0.481912 0.720947 0.551217 115
0.300000 1.000000 2.200000 0.480613 0.479434 0.721525 0.549868 115
0.300000 1.000000 2.250000 0.481626 0.480255 0.722091 0.550712 115
0.300000 1.000000 2.300000 0.476325 0.473490 0.709126 0.542807 116
0.300000 1.000000 2.350000 0.476303 0.472393 0.709639 0.542510 116
0.300000 1.000000 2.400000 0.475605 0.471306 0.708615 0.541569 117
0.300000 1.000000 2.450000 0.475432 0.470732 0.708483 0.541249 117
0.300000 1.000000 2.500000 0.474282 0.469091 0.707219 0.539862 118
0.300000 1.000000 2.550000 0.474608 0.468034 0.710442 0.540398 118
0.300000 1.000000 2.600000 0.474205 0.466907 0.711138 0.539987 119
0.300000 1.000000 2.650000 0.473691 0.465786 0.711832 0.539535 119
0.300000 1.000000 2.700000 0.475766 0.466031 0.714091 0.540988 120
0.300000 1.000000 2.750000 0.476672 0.466192 0.715448 0.541736 121
0.300000 1.000000 2.800000 0.477819 0.466825 0.716733 0.542740 121
0.300000 1.000000 2.850000 0.477989 0.465802 0.717058 0.542489 122
0.300000 1.000000 2.900000 0.479013 0.465882 0.718200 0.543196 122
0.300000 1.000000 2.950000 0.479013 0.465882 0.718200 0.543196 122
0.300000 1.000000 3.000000 0.479013 0.465882 0.718200 0.543196 122
0.300000 1.000000 3.050000 0.478773 0.465335 0.718531 0.542976 122
0.300000 1.000000 3.100000 0.478872 0.467836 0.716729 0.543529 123
0.300000 1.000000 3.150000 0.478872 0.467836 0.716729 0.543529 123
0.300000 1.000000 3.200000 0.478872 0.467836 0.716729 0.543529 123
0.300000 1.000000 3.250000 0.478351 0.466200 0.716346 0.542601 123
0.300000 1.000000 3.300000 0.478351 0.466200 0.716346 0.542601 123
0.300000 1.000000 3.350000 0.478551 0.467667 0.713770 0.542594 125
0.300000 1.000000 3.400000 0.480438 0.470115 0.714167 0.544353 127
0.300000 1.000000 3.450000 0.480438 0.470115 0.714167 0.544353 127
0.300000 1.000000 3.500000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.550000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.600000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.650000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.700000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.750000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.800000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.850000 0.481417 0.470723 0.715356 0.545259 127
0.300000 1.000000 3.900000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 3.950000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.000000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.050000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.100000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.150000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.200000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.250000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.300000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.350000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.400000 0.481009 0.470183 0.714640 0.544715 127
0.300000 1.000000 4.450000 0.481009 0.470183 0.714640 0.544715 127
