0.150000 1.000000 0.300000 0.524702 0.507246 0.699414 0.570981 111
0.150000 1.500000 0.300000 0.537872 0.519389 0.708831 0.582870 104
0.150000 2.000000 0.300000 0.537595 0.521998 0.703330 0.582229 103
0.150000 2.500000 0.300000 0.537818 0.522619 0.703147 0.582491 101
0.150000 3.000000 0.300000 0.536972 0.522673 0.701757 0.581821 101
0.150000 3.500000 0.300000 0.536972 0.522673 0.701757 0.581821 101
0.150000 4.000000 0.300000 0.536082 0.522103 0.700888 0.581048 101
0.150000 4.500000 0.300000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.000000 0.300000 0.535345 0.521531 0.700360 0.580424 101
0.150000 5.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 6.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 6.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 7.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 7.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 8.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 8.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 9.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 9.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 10.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 10.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 11.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 11.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 12.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 12.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 13.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 13.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 14.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 14.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 15.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 15.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 16.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 16.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 17.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 17.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 18.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 18.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 19.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 19.500000 0.300000 0.535297 0.520433 0.701666 0.580359 100
0.150000 20.000000 0.300000 0.535297 0.520433 0.701666 0.580359 100
