0.150000 2.000000 0.050000 0.361215 0.330876 0.586256 0.412262 148
0.150000 2.000000 0.100000 0.361842 0.331424 0.586731 0.412839 148
0.150000 2.000000 0.150000 0.362391 0.331971 0.587069 0.413354 148
0.150000 2.000000 0.200000 0.364619 0.333605 0.589371 0.415420 148
0.150000 2.000000 0.250000 0.364619 0.333605 0.589371 0.415420 148
0.150000 2.000000 0.300000 0.364112 0.332522 0.588755 0.414633 149
0.150000 2.000000 0.350000 0.364060 0.332253 0.589089 0.414579 149
0.150000 2.000000 0.400000 0.365631 0.336562 0.587761 0.416648 149
0.150000 2.000000 0.450000 0.366522 0.337631 0.588038 0.417493 149
0.150000 2.000000 0.500000 0.367796 0.339486 0.586786 0.418443 149
0.150000 2.000000 0.550000 0.367418 0.338942 0.586647 0.418043 149
0.150000 2.000000 0.600000 0.368917 0.340528 0.586335 0.419188 149
0.150000 2.000000 0.650000 0.368888 0.340459 0.584921 0.418812 151
0.150000 2.000000 0.700000 0.369994 0.340392 0.589073 0.420192 151
0.150000 2.000000 0.750000 0.369181 0.338785 0.590760 0.419622 151
0.150000 2.000000 0.800000 0.369415 0.338235 0.597770 0.421136 151
0.150000 2.000000 0.850000 0.367051 0.335115 0.600792 0.419644 152
0.150000 2.000000 0.900000 0.367052 0.334331 0.606798 0.420710 154
0.150000 2.000000 0.950000 0.366877 0.330898 0.618302 0.421831 156
0.150000 2.000000 1.000000 0.363950 0.328091 0.619843 0.419862 158
0.150000 2.000000 1.050000 0.362408 0.325419 0.625173 0.419321 159
0.150000 2.000000 1.100000 0.363024 0.325069 0.633709 0.421308 159
0.150000 2.000000 1.150000 0.360870 0.321909 0.648013 0.422236 160
0.150000 2.000000 1.200000 0.359663 0.318509 0.659873 0.422824 160
0.150000 2.000000 1.250000 0.358834 0.314196 0.662289 0.421095 160
0.150000 2.000000 1.300000 0.353708 0.308071 0.664257 0.416752 160
0.150000 2.000000 1.350000 0.349164 0.303230 0.672000 0.414372 161
0.150000 2.000000 1.400000 0.344702 0.298368 0.675960 0.411187 163
0.150000 2.000000 1.450000 0.338104 0.291290 0.680404 0.406176 163
0.150000 2.000000 1.500000 0.333451 0.288483 0.678889 0.402702 163
0.150000 2.000000 1.550000 0.328895 0.283550 0.681819 0.399134 163
0.150000 2.000000 1.600000 0.326286 0.279916 0.689597 0.397869 164
0.150000 2.000000 1.650000 0.322606 0.273241 0.693842 0.393997 164
0.150000 2.000000 1.700000 0.321624 0.271673 0.692137 0.392521 165
0.150000 2.000000 1.750000 0.319486 0.267980 0.697074 0.390791 166
0.150000 2.000000 1.800000 0.315914 0.264974 0.698626 0.388155 168
0.150000 2.000000 1.850000 0.313837 0.261135 0.705168 0.386622 168
0.150000 2.000000 1.900000 0.310475 0.257380 0.704906 0.383334 169
0.150000 2.000000 1.950000 0.309742 0.257260 0.706646 0.383287 170
0.150000 2.000000 2.000000 0.306925 0.255649 0.669095 0.374445 170
0.150000 2.000000 2.050000 0.305741 0.254688 0.663285 0.372410 170
0.150000 2.000000 2.100000 0.305925 0.252348 0.665656 0.371782 172
0.150000 2.000000 2.150000 0.304939 0.250105 0.666109 0.370363 172
0.150000 2.000000 2.200000 0.304685 0.250207 0.666793 0.370437 173
0.150000 2.000000 2.250000 0.307098 0.250918 0.671880 0.372706 174
0.150000 2.000000 2.300000 0.305008 0.249201 0.673081 0.371230 174
0.150000 2.000000 2.350000 0.305815 0.248623 0.678930 0.372342 175
0.150000 2.000000 2.400000 0.304729 0.245444 0.679795 0.370466 175
0.150000 2.000000 2.450000 0.303289 0.243388 0.680764 0.369021 176
0.150000 2.000000 2.500000 0.301168 0.240909 0.681714 0.367075 177
0.150000 2.000000 2.550000 0.300113 0.238935 0.684707 0.366176 177
0.150000 2.000000 2.600000 0.300174 0.238025 0.687445 0.366222 177
0.150000 2.000000 2.650000 0.298776 0.236183 0.688293 0.364857 177
0.150000 2.000000 2.700000 0.299066 0.235680 0.690250 0.365061 178
0.150000 2.000000 2.750000 0.297611 0.233804 0.692036 0.363811 178
0.150000 2.000000 2.800000 0.295737 0.232040 0.691694 0.362072 178
0.150000 2.000000 2.850000 0.294863 0.231455 0.688764 0.360899 178
0.150000 2.000000 2.900000 0.294004 0.230470 0.689250 0.360121 179
0.150000 2.000000 2.950000 0.292492 0.229284 0.688479 0.358750 180
0.150000 2.000000 3.000000 0.292812 0.229050 0.689666 0.358966 181
0.150000 2.000000 3.050000 0.291875 0.227572 0.690926 0.358027 181
0.150000 2.000000 3.100000 0.291822 0.227555 0.690272 0.357884 181
0.150000 2.000000 3.150000 0.291867 0.227351 0.691017 0.357923 181
0.150000 2.000000 3.200000 0.291986 0.227382 0.691614 0.358092 181
0.150000 2.000000 3.250000 0.291822 0.227179 0.691493 0.357897 181
0.150000 2.000000 3.300000 0.291888 0.226744 0.692299 0.357834 181
0.150000 2.000000 3.350000 0.291943 0.226576 0.691952 0.357708 181
0.150000 2.000000 3.400000 0.292252 0.226703 0.692526 0.358001 182
0.150000 2.000000 3.450000 0.291686 0.226090 0.692597 0.357459 182
0.150000 2.000000 3.500000 0.291612 0.226014 0.692701 0.357406 182
0.150000 2.000000 3.550000 0.291215 0.225893 0.691672 0.357004 183
0.150000 2.000000 3.600000 0.291890 0.226263 0.692986 0.357700 183
0.150000 2.000000 3.650000 0.291532 0.225806 0.692286 0.357193 183
0.150000 2.000000 3.700000 0.291274 0.225418 0.691733 0.356787 184
0.150000 2.000000 3.750000 0.291193 0.225343 0.691836 0.356733 184
0.150000 2.000000 3.800000 0.291203 0.225267 0.691939 0.356714 184
0.150000 2.000000 3.850000 0.291028 0.225042 0.691683 0.356480 184
0.150000 2.000000 3.900000 0.291012 0.224958 0.691855 0.356459 185
0.150000 2.000000 3.950000 0.290915 0.224884 0.691625 0.356340 185
0.150000 2.000000 4.000000 0.290648 0.224659 0.691600 0.356108 185
0.150000 2.000000 4.050000 0.291021 0.225025 0.691567 0.356448 186
0.150000 2.000000 4.100000 0.290751 0.224645 0.691066 0.356051 188
0.150000 2.000000 4.150000 0.290662 0.224571 0.691168 0.355993 188
0.150000 2.000000 4.200000 0.290682 0.224530 0.691418 0.356023 188
0.150000 2.000000 4.250000 0.290948 0.224564 0.692648 0.356360 188
0.150000 2.000000 4.300000 0.290666 0.224195 0.692605 0.356042 188
0.150000 2.000000 4.350000 0.290607 0.224121 0.692596 0.355978 188
0.150000 2.000000 4.400000 0.290123 0.223714 0.691147 0.355316 190
0.150000 2.000000 4.450000 0.289858 0.223383 0.690585 0.354937 191
0.150000 2.000000 4.500000 0.289692 0.223092 0.690251 0.354657 191
0.150000 2.000000 4.550000 0.289692 0.223092 0.690251 0.354657 191
0.150000 2.000000 4.600000 0.289640 0.222874 0.690023 0.354482 191
0.150000 2.000000 4.650000 0.289812 0.223089 0.689513 0.354579 192
0.150000 2.000000 4.700000 0.289436 0.222800 0.688617 0.354118 193
0.150000 2.000000 4.750000 0.289342 0.222727 0.688394 0.354003 193
0.150000 2.000000 4.800000 0.288967 0.222438 0.687501 0.353544 194
0.150000 2.000000 4.850000 0.288967 0.222438 0.687501 0.353544 194
0.150000 2.000000 4.900000 0.288805 0.222294 0.687379 0.353381 194
0.150000 2.000000 4.950000 0.288805 0.222294 0.687379 0.353381 194
0.150000 2.000000 5.000000 0.288805 0.222294 0.687379 0.353381 194
