0.150000 2.000000 0.050000 0.361528 0.330876 0.586000 0.412321 148
0.150000 2.000000 0.100000 0.362155 0.331424 0.586475 0.412898 148
0.150000 2.000000 0.150000 0.362703 0.331971 0.586813 0.413413 148
0.150000 2.000000 0.200000 0.364931 0.333605 0.589116 0.415478 148
0.150000 2.000000 0.250000 0.364931 0.333605 0.589116 0.415478 148
0.150000 2.000000 0.300000 0.364422 0.332522 0.588502 0.414691 149
0.150000 2.000000 0.350000 0.364369 0.332253 0.588835 0.414637 149
0.150000 2.000000 0.400000 0.365939 0.336562 0.587508 0.416705 149
0.150000 2.000000 0.450000 0.366830 0.337631 0.587786 0.417550 149
0.150000 2.000000 0.500000 0.368102 0.339486 0.586535 0.418500 149
0.150000 2.000000 0.550000 0.367725 0.338942 0.586396 0.418100 149
0.150000 2.000000 0.600000 0.369223 0.340528 0.586085 0.419244 149
0.150000 2.000000 0.650000 0.369191 0.340459 0.584674 0.418867 151
0.150000 2.000000 0.700000 0.370294 0.340392 0.588828 0.420247 151
0.150000 2.000000 0.750000 0.369478 0.338785 0.590516 0.419677 151
0.150000 2.000000 0.800000 0.369711 0.338235 0.597528 0.421192 151
0.150000 2.000000 0.850000 0.367343 0.335115 0.600554 0.419700 152
0.150000 2.000000 0.900000 0.367361 0.334331 0.606584 0.420778 154
0.150000 2.000000 0.950000 0.367178 0.330898 0.618093 0.421899 156
0.150000 2.000000 1.000000 0.364257 0.328091 0.619649 0.419936 158
0.150000 2.000000 1.050000 0.362720 0.325419 0.624994 0.419401 159
0.150000 2.000000 1.100000 0.363333 0.325069 0.633534 0.421389 159
0.150000 2.000000 1.150000 0.361282 0.321909 0.647983 0.422391 160
0.150000 2.000000 1.200000 0.360316 0.318509 0.661055 0.423332 160
0.150000 2.000000 1.250000 0.359475 0.314196 0.663441 0.421590 160
0.150000 2.000000 1.300000 0.354377 0.308071 0.665647 0.417305 160
0.150000 2.000000 1.350000 0.349847 0.303230 0.673409 0.414931 161
0.150000 2.000000 1.400000 0.345378 0.298368 0.677345 0.411736 163
0.150000 2.000000 1.450000 0.338778 0.291290 0.681769 0.406717 163
0.150000 2.000000 1.500000 0.334120 0.288483 0.680288 0.403248 163
0.150000 2.000000 1.550000 0.329551 0.283550 0.683218 0.399672 163
0.150000 2.000000 1.600000 0.326932 0.279916 0.691033 0.398408 164
0.150000 2.000000 1.650000 0.323213 0.273241 0.695387 0.394537 164
0.150000 2.000000 1.700000 0.322228 0.271673 0.693689 0.393060 165
0.150000 2.000000 1.750000 0.320098 0.267980 0.698908 0.391383 166
0.150000 2.000000 1.800000 0.316552 0.264974 0.700538 0.388770 168
0.150000 2.000000 1.850000 0.314468 0.261135 0.707056 0.387226 168
0.150000 2.000000 1.900000 0.311101 0.257380 0.706773 0.383930 169
0.150000 2.000000 1.950000 0.310410 0.257260 0.708601 0.383916 170
0.150000 2.000000 2.000000 0.307626 0.255649 0.671146 0.375112 170
0.150000 2.000000 2.050000 0.306458 0.254688 0.665368 0.373090 170
0.150000 2.000000 2.100000 0.306729 0.252348 0.668118 0.372566 172
0.150000 2.000000 2.150000 0.305735 0.250105 0.668563 0.371139 172
0.150000 2.000000 2.200000 0.305501 0.250207 0.669269 0.371225 173
0.150000 2.000000 2.250000 0.307978 0.250918 0.674746 0.373592 174
0.150000 2.000000 2.300000 0.305867 0.249201 0.675944 0.372104 174
0.150000 2.000000 2.350000 0.306660 0.248623 0.681750 0.373200 175
0.150000 2.000000 2.400000 0.305553 0.245444 0.682626 0.371313 175
0.150000 2.000000 2.450000 0.304105 0.243388 0.683564 0.369857 176
0.150000 2.000000 2.500000 0.301971 0.240909 0.684535 0.367907 177
0.150000 2.000000 2.550000 0.300908 0.238935 0.687501 0.366997 177
0.150000 2.000000 2.600000 0.300961 0.238025 0.690211 0.367032 177
0.150000 2.000000 2.650000 0.299557 0.236183 0.691037 0.365659 177
0.150000 2.000000 2.700000 0.299870 0.235680 0.693129 0.365895 178
0.150000 2.000000 2.750000 0.298293 0.233804 0.693702 0.364381 178
0.150000 2.000000 2.800000 0.296415 0.232040 0.693349 0.362637 178
0.150000 2.000000 2.850000 0.295535 0.231455 0.690406 0.361460 178
0.150000 2.000000 2.900000 0.294670 0.230470 0.690878 0.360676 179
0.150000 2.000000 2.950000 0.293156 0.229284 0.690096 0.359303 180
0.150000 2.000000 3.000000 0.293472 0.229050 0.691275 0.359514 181
0.150000 2.000000 3.050000 0.292530 0.227572 0.692522 0.358570 181
0.150000 2.000000 3.100000 0.292475 0.227555 0.691863 0.358425 181
0.150000 2.000000 3.150000 0.292518 0.227351 0.692604 0.358463 181
0.150000 2.000000 3.200000 0.292637 0.227382 0.693199 0.358631 181
0.150000 2.000000 3.250000 0.292471 0.227179 0.693074 0.358435 181
0.150000 2.000000 3.300000 0.292534 0.226744 0.693875 0.358370 181
0.150000 2.000000 3.350000 0.292615 0.226576 0.693646 0.358274 181
0.150000 2.000000 3.400000 0.292913 0.226703 0.694324 0.358580 182
0.150000 2.000000 3.450000 0.292346 0.226090 0.694390 0.358036 182
0.150000 2.000000 3.500000 0.292271 0.226014 0.694493 0.357983 182
0.150000 2.000000 3.550000 0.291875 0.225893 0.693462 0.357581 183
0.150000 2.000000 3.600000 0.292549 0.226263 0.694773 0.358276 183
0.150000 2.000000 3.650000 0.292190 0.225806 0.694070 0.357768 183
0.150000 2.000000 3.700000 0.291928 0.225418 0.693509 0.357360 184
0.150000 2.000000 3.750000 0.291848 0.225343 0.693611 0.357305 184
0.150000 2.000000 3.800000 0.291857 0.225267 0.693714 0.357286 184
0.150000 2.000000 3.850000 0.291681 0.225042 0.693455 0.357051 184
0.150000 2.000000 3.900000 0.291659 0.224958 0.693677 0.357036 185
0.150000 2.000000 3.950000 0.291562 0.224884 0.693446 0.356917 185
0.150000 2.000000 4.000000 0.291295 0.224659 0.693419 0.356685 185
0.150000 2.000000 4.050000 0.291666 0.225025 0.693384 0.357024 186
0.150000 2.000000 4.100000 0.291390 0.224645 0.692930 0.356632 188
0.150000 2.000000 4.150000 0.291301 0.224571 0.693031 0.356574 188
0.150000 2.000000 4.200000 0.291320 0.224530 0.693278 0.356602 188
0.150000 2.000000 4.250000 0.291585 0.224564 0.694505 0.356938 188
0.150000 2.000000 4.300000 0.291302 0.224195 0.694460 0.356620 188
0.150000 2.000000 4.350000 0.291242 0.224121 0.694451 0.356554 188
0.150000 2.000000 4.400000 0.290756 0.223714 0.692995 0.355891 190
0.150000 2.000000 4.450000 0.290489 0.223383 0.692428 0.355510 191
0.150000 2.000000 4.500000 0.290322 0.223092 0.692091 0.355230 191
0.150000 2.000000 4.550000 0.290322 0.223092 0.692091 0.355230 191
0.150000 2.000000 4.600000 0.290270 0.222874 0.691861 0.355053 191
0.150000 2.000000 4.650000 0.290441 0.223089 0.691348 0.355149 192
