0.150000 2.500000 0.050000 0.361890 0.331687 0.586219 0.412846 147
0.150000 2.500000 0.100000 0.361761 0.331414 0.585943 0.412619 147
0.150000 2.500000 0.150000 0.361621 0.331142 0.586283 0.412533 147
0.150000 2.500000 0.200000 0.362249 0.331691 0.586759 0.413111 147
0.150000 2.500000 0.250000 0.362249 0.331691 0.586759 0.413111 147
0.150000 2.500000 0.300000 0.362996 0.332240 0.587508 0.413799 147
0.150000 2.500000 0.350000 0.364382 0.333333 0.588867 0.415098 147
0.150000 2.500000 0.400000 0.365270 0.333606 0.590493 0.415931 147
0.150000 2.500000 0.450000 0.364277 0.334413 0.586836 0.415028 149
0.150000 2.500000 0.500000 0.365634 0.336562 0.586879 0.416441 149
0.150000 2.500000 0.550000 0.366105 0.337097 0.587051 0.416881 149
0.150000 2.500000 0.600000 0.367561 0.339228 0.585468 0.417935 149
0.150000 2.500000 0.650000 0.368019 0.339214 0.586867 0.418435 149
0.150000 2.500000 0.700000 0.369378 0.340528 0.587484 0.419637 149
0.150000 2.500000 0.750000 0.368053 0.338902 0.587266 0.418414 149
0.150000 2.500000 0.800000 0.368640 0.339076 0.587710 0.418814 151
0.150000 2.500000 0.850000 0.368052 0.338017 0.588425 0.418324 151
0.150000 2.500000 0.900000 0.367485 0.336687 0.596638 0.419494 151
0.150000 2.500000 0.950000 0.366277 0.334609 0.600287 0.419021 151
0.150000 2.500000 1.000000 0.368417 0.336364 0.603885 0.421406 151
0.150000 2.500000 1.050000 0.370116 0.334072 0.624124 0.425745 152
0.150000 2.500000 1.100000 0.367681 0.331155 0.626645 0.424139 152
0.150000 2.500000 1.150000 0.365325 0.328326 0.631345 0.423075 153
0.150000 2.500000 1.200000 0.364884 0.326072 0.651177 0.426307 153
0.150000 2.500000 1.250000 0.362467 0.322603 0.655886 0.424869 155
0.150000 2.500000 1.300000 0.358528 0.317154 0.665831 0.423044 155
0.150000 2.500000 1.350000 0.356727 0.313346 0.666680 0.420816 157
0.150000 2.500000 1.400000 0.354701 0.309524 0.669483 0.418889 158
0.150000 2.500000 1.450000 0.347861 0.302410 0.672700 0.413626 160
0.150000 2.500000 1.500000 0.343405 0.297759 0.679071 0.411020 160
0.150000 2.500000 1.550000 0.337498 0.291619 0.684075 0.406815 160
0.150000 2.500000 1.600000 0.333561 0.289326 0.682907 0.403932 160
0.150000 2.500000 1.650000 0.329201 0.284079 0.687511 0.400614 161
0.150000 2.500000 1.700000 0.325505 0.280279 0.688878 0.397585 162
0.150000 2.500000 1.750000 0.325741 0.276529 0.697660 0.397575 162
0.150000 2.500000 1.800000 0.321920 0.272541 0.695717 0.393735 162
0.150000 2.500000 1.850000 0.318838 0.268806 0.698870 0.391263 162
0.150000 2.500000 1.900000 0.318054 0.266993 0.706152 0.391411 162
0.150000 2.500000 1.950000 0.315183 0.263108 0.710661 0.389152 164
0.150000 2.500000 2.000000 0.313921 0.260441 0.712932 0.387727 164
0.150000 2.500000 2.050000 0.311439 0.259106 0.673684 0.378822 165
0.150000 2.500000 2.100000 0.309110 0.257233 0.671274 0.376513 165
0.150000 2.500000 2.150000 0.306152 0.254876 0.668534 0.373649 165
0.150000 2.500000 2.200000 0.307416 0.254816 0.669520 0.374316 165
0.150000 2.500000 2.250000 0.306914 0.253028 0.670430 0.373404 165
0.150000 2.500000 2.300000 0.307821 0.251594 0.674219 0.373766 166
0.150000 2.500000 2.350000 0.309244 0.251763 0.679881 0.375470 168
0.150000 2.500000 2.400000 0.306921 0.249285 0.681407 0.373574 168
0.150000 2.500000 2.450000 0.305221 0.246597 0.685024 0.372194 170
0.150000 2.500000 2.500000 0.304252 0.246251 0.683456 0.371342 171
0.150000 2.500000 2.550000 0.303112 0.244618 0.684537 0.370251 171
0.150000 2.500000 2.600000 0.302576 0.243535 0.685560 0.369670 172
0.150000 2.500000 2.650000 0.301595 0.241340 0.688160 0.368622 173
0.150000 2.500000 2.700000 0.300664 0.239607 0.689690 0.367631 173
0.150000 2.500000 2.750000 0.299431 0.236684 0.689729 0.365635 174
0.150000 2.500000 2.800000 0.298368 0.235447 0.689180 0.364468 176
0.150000 2.500000 2.850000 0.297187 0.234058 0.690533 0.363507 176
0.150000 2.500000 2.900000 0.295851 0.232592 0.692210 0.362495 177
0.150000 2.500000 2.950000 0.296542 0.232466 0.695568 0.363297 177
0.150000 2.500000 3.000000 0.295749 0.231707 0.691890 0.361938 178
0.150000 2.500000 3.050000 0.295303 0.231071 0.691989 0.361441 178
0.150000 2.500000 3.100000 0.294666 0.230415 0.691493 0.360752 178
0.150000 2.500000 3.150000 0.293568 0.228501 0.692490 0.359476 178
0.150000 2.500000 3.200000 0.293272 0.228181 0.692717 0.359227 178
0.150000 2.500000 3.250000 0.293129 0.227954 0.692975 0.359094 178
0.150000 2.500000 3.300000 0.292614 0.227399 0.692460 0.358503 178
0.150000 2.500000 3.350000 0.292482 0.227036 0.693261 0.358397 178
0.150000 2.500000 3.400000 0.292711 0.226943 0.693942 0.358558 178
0.150000 2.500000 3.450000 0.292514 0.226662 0.693982 0.358336 179
0.150000 2.500000 3.500000 0.291915 0.226383 0.693326 0.357832 180
0.150000 2.500000 3.550000 0.292342 0.226822 0.692715 0.358132 181
0.150000 2.500000 3.600000 0.292057 0.226434 0.692784 0.357824 181
0.150000 2.500000 3.650000 0.292476 0.226653 0.693344 0.358207 181
0.150000 2.500000 3.700000 0.292973 0.226608 0.694522 0.358588 181
0.150000 2.500000 3.750000 0.292645 0.226146 0.694805 0.358259 181
0.150000 2.500000 3.800000 0.292296 0.225796 0.694070 0.357806 181
0.150000 2.500000 3.850000 0.292231 0.225566 0.694068 0.357658 181
0.150000 2.500000 3.900000 0.292464 0.225599 0.694551 0.357853 181
0.150000 2.500000 3.950000 0.292354 0.225665 0.694251 0.357792 182
0.150000 2.500000 4.000000 0.292190 0.225437 0.694476 0.357643 182
0.150000 2.500000 4.050000 0.292039 0.225210 0.694224 0.357418 182
0.150000 2.500000 4.100000 0.291620 0.225092 0.692966 0.356968 183
0.150000 2.500000 4.150000 0.292009 0.225201 0.693945 0.357353 183
0.150000 2.500000 4.200000 0.291893 0.225050 0.693815 0.357204 183
0.150000 2.500000 4.250000 0.291789 0.224892 0.693660 0.357050 184
0.150000 2.500000 4.300000 0.291521 0.224667 0.693466 0.356789 184
0.150000 2.500000 4.350000 0.291413 0.224517 0.693504 0.356672 184
0.150000 2.500000 4.400000 0.291261 0.224368 0.693486 0.356528 184
0.150000 2.500000 4.450000 0.291267 0.224510 0.693402 0.356591 185
0.150000 2.500000 4.500000 0.291254 0.224287 0.693565 0.356495 185
0.150000 2.500000 4.550000 0.291353 0.224469 0.693649 0.356647 185
0.150000 2.500000 4.600000 0.291990 0.224868 0.694846 0.357323 186
0.150000 2.500000 4.650000 0.291827 0.224712 0.694304 0.357081 188
0.150000 2.500000 4.700000 0.291677 0.224564 0.694396 0.356957 188
0.150000 2.500000 4.750000 0.291829 0.224597 0.695346 0.357200 188
0.150000 2.500000 4.800000 0.291546 0.224302 0.695418 0.356940 188
0.150000 2.500000 4.850000 0.291437 0.224081 0.695030 0.356712 188
0.150000 2.500000 4.900000 0.291437 0.224081 0.695030 0.356712 188
0.150000 2.500000 4.950000 0.291051 0.223676 0.693761 0.356123 190
0.150000 2.500000 5.000000 0.290429 0.223092 0.692246 0.355300 191
