0.050000 1.000000 0.050000 0.235445 0.196694 0.597697 0.302497 87
0.050000 1.000000 0.100000 0.238515 0.197891 0.601445 0.305056 89
0.050000 1.000000 0.150000 0.240892 0.200000 0.601314 0.307127 93
0.050000 1.000000 0.200000 0.242341 0.200627 0.602922 0.308337 93
0.050000 1.000000 0.250000 0.241495 0.199379 0.603436 0.307426 94
0.050000 1.000000 0.300000 0.243299 0.200000 0.612952 0.310122 95
0.050000 1.000000 0.350000 0.240058 0.196283 0.617477 0.307567 95
0.050000 1.000000 0.400000 0.236759 0.192475 0.617738 0.304202 95
0.050000 1.000000 0.450000 0.236364 0.191292 0.617717 0.303405 95
0.050000 1.000000 0.500000 0.240278 0.193301 0.626789 0.307626 95
0.050000 1.000000 0.550000 0.240340 0.192730 0.629274 0.307755 96
0.050000 1.000000 0.600000 0.239385 0.191057 0.631021 0.306738 96
0.050000 1.000000 0.650000 0.238778 0.189621 0.636650 0.306615 96
0.050000 1.000000 0.700000 0.241175 0.191099 0.635419 0.308236 97
0.050000 1.000000 0.750000 0.241645 0.188691 0.640513 0.307954 98
0.050000 1.000000 0.800000 0.236719 0.183873 0.636198 0.302539 98
0.050000 1.000000 0.850000 0.239222 0.184634 0.644258 0.305298 98
0.050000 1.000000 0.900000 0.238132 0.183497 0.657908 0.306340 98
0.050000 1.000000 0.950000 0.236397 0.181408 0.663415 0.305277 100
0.050000 1.000000 1.000000 0.235082 0.177994 0.671419 0.303999 101
0.050000 1.000000 1.050000 0.232460 0.175130 0.677987 0.302211 101
0.050000 1.000000 1.100000 0.227024 0.169132 0.690796 0.298229 101
0.050000 1.000000 1.150000 0.220011 0.162921 0.697039 0.292343 101
0.050000 1.000000 1.200000 0.216688 0.159241 0.725250 0.292500 101
0.050000 1.000000 1.250000 0.212194 0.154622 0.736661 0.289128 102
0.050000 1.000000 1.300000 0.204550 0.149600 0.739143 0.282805 102
0.050000 1.000000 1.350000 0.198573 0.143836 0.745991 0.277230 102
0.050000 1.000000 1.400000 0.198103 0.141673 0.722964 0.272750 102
0.050000 1.000000 1.450000 0.190053 0.134733 0.727438 0.265083 102
0.050000 1.000000 1.500000 0.185111 0.129891 0.755623 0.262889 102
0.050000 1.000000 1.550000 0.180065 0.124584 0.773839 0.258929 102
0.050000 1.000000 1.600000 0.174045 0.119544 0.781459 0.253337 103
0.050000 1.000000 1.650000 0.164654 0.112179 0.787885 0.244146 103
0.050000 1.000000 1.700000 0.157911 0.106840 0.789616 0.237057 103
0.050000 1.000000 1.750000 0.153730 0.103220 0.795758 0.232863 106
0.050000 1.000000 1.800000 0.149057 0.099480 0.796883 0.227769 106
0.050000 1.000000 1.850000 0.143558 0.095105 0.801911 0.222051 106
0.050000 1.000000 1.900000 0.137583 0.090430 0.799743 0.215085 106
0.050000 1.000000 1.950000 0.132485 0.086406 0.806857 0.209814 106
0.050000 1.000000 2.000000 0.130852 0.084831 0.784359 0.205723 106
0.050000 1.000000 2.050000 0.129455 0.084110 0.786942 0.204631 107
0.050000 1.000000 2.100000 0.127083 0.082312 0.830218 0.205548 107
0.050000 1.000000 2.150000 0.126928 0.081970 0.833439 0.205445 107
0.050000 1.000000 2.200000 0.127200 0.082035 0.832881 0.205600 107
0.050000 1.000000 2.250000 0.126793 0.081598 0.832579 0.204990 107
0.050000 1.000000 2.300000 0.126419 0.081169 0.831743 0.204360 107
0.050000 1.000000 2.350000 0.126282 0.080994 0.829904 0.203989 107
0.050000 1.000000 2.400000 0.126111 0.081108 0.824340 0.203536 107
0.050000 1.000000 2.450000 0.126145 0.080854 0.830679 0.203861 107
0.050000 1.000000 2.500000 0.126099 0.080683 0.837753 0.204269 107
0.050000 1.000000 2.550000 0.126077 0.080573 0.838545 0.204229 107
0.050000 1.000000 2.600000 0.125776 0.080271 0.829975 0.203115 107
0.050000 1.000000 2.650000 0.125864 0.080613 0.828061 0.203293 107
0.050000 1.000000 2.700000 0.126636 0.081161 0.828138 0.204175 108
0.050000 1.000000 2.750000 0.126753 0.081152 0.829985 0.204382 108
0.050000 1.000000 2.800000 0.126456 0.080729 0.830283 0.203891 108
0.050000 1.000000 2.850000 0.126245 0.080454 0.830582 0.203570 108
0.050000 1.000000 2.900000 0.126275 0.080413 0.829989 0.203504 108
0.050000 1.000000 2.950000 0.126136 0.080284 0.830066 0.203326 108
0.050000 1.000000 3.000000 0.126073 0.080206 0.829675 0.203195 108
0.050000 1.000000 3.050000 0.126073 0.080206 0.829675 0.203195 108
0.050000 1.000000 3.100000 0.126033 0.080155 0.829320 0.203101 108
0.050000 1.000000 3.150000 0.126033 0.080155 0.829320 0.203101 108
0.050000 1.000000 3.200000 0.126045 0.079646 0.829198 0.202667 108
0.050000 1.000000 3.250000 0.126045 0.079646 0.829198 0.202667 108
0.050000 1.000000 3.300000 0.126175 0.079756 0.829164 0.202827 108
0.050000 1.000000 3.350000 0.126277 0.079878 0.828965 0.202968 108
0.050000 1.000000 3.400000 0.127096 0.080539 0.829044 0.203973 108
0.050000 1.000000 3.450000 0.127274 0.080674 0.829152 0.204190 108
0.050000 1.000000 3.500000 0.127265 0.081302 0.828986 0.204701 108
0.050000 1.000000 3.550000 0.127487 0.081410 0.829950 0.204990 108
0.050000 1.000000 3.600000 0.127709 0.081531 0.830646 0.205268 108
0.050000 1.000000 3.650000 0.127709 0.081531 0.830646 0.205268 108
0.050000 1.000000 3.700000 0.127709 0.081531 0.830646 0.205268 108
0.050000 1.000000 3.750000 0.127709 0.081531 0.830646 0.205268 108
0.050000 1.000000 3.800000 0.127698 0.081518 0.830673 0.205253 108
0.050000 1.000000 3.850000 0.127620 0.081466 0.830301 0.205137 108
0.050000 1.000000 3.900000 0.127620 0.081466 0.830301 0.205137 108
0.050000 1.000000 3.950000 0.127608 0.081453 0.830329 0.205122 108
0.050000 1.000000 4.000000 0.127608 0.081453 0.830329 0.205122 108
0.050000 1.000000 4.050000 0.127608 0.081453 0.830329 0.205122 108
0.050000 1.000000 4.100000 0.127706 0.080800 0.830837 0.204666 108
0.050000 1.000000 4.150000 0.127590 0.080723 0.830519 0.204513 108
0.050000 1.000000 4.200000 0.127590 0.080723 0.830519 0.204513 108
0.050000 1.000000 4.250000 0.127571 0.080710 0.830467 0.204487 108
0.050000 1.000000 4.300000 0.127571 0.080710 0.830467 0.204487 108
0.050000 1.000000 4.350000 0.127551 0.080697 0.830414 0.204462 108
0.050000 1.000000 4.400000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.450000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.500000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.550000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.600000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.650000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.700000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.750000 0.128211 0.081340 0.830260 0.205343 110
0.050000 1.000000 4.800000 0.128179 0.081314 0.830155 0.205296 110
0.050000 1.000000 4.850000 0.128179 0.081314 0.830155 0.205296 110
0.050000 1.000000 4.900000 0.128179 0.081314 0.830155 0.205296 110
0.050000 1.000000 4.950000 0.128179 0.081314 0.830155 0.205296 110
0.050000 1.000000 5.000000 0.128179 0.081314 0.830155 0.205296 110
