0.100000 1.000000 1.200000 0.321802 0.262655 0.676541 0.385262 142
0.100000 1.500000 1.200000 0.329001 0.276992 0.646362 0.389087 136
0.100000 2.000000 1.200000 0.329004 0.281641 0.628299 0.387574 131
0.100000 2.500000 1.200000 0.332400 0.285821 0.631225 0.391423 128
0.100000 3.000000 1.200000 0.327418 0.282813 0.613779 0.384478 125
0.100000 3.500000 1.200000 0.325159 0.282400 0.607604 0.382115 123
0.100000 4.000000 1.200000 0.324211 0.281885 0.606763 0.381335 123
0.100000 4.500000 1.200000 0.327592 0.283806 0.608775 0.383946 120
0.100000 5.000000 1.200000 0.325942 0.279561 0.608005 0.381219 119
0.100000 5.500000 1.200000 0.329754 0.284229 0.608388 0.384899 118
0.100000 6.000000 1.200000 0.331630 0.286842 0.605765 0.386249 118
0.100000 6.500000 1.200000 0.330999 0.287611 0.601308 0.385398 118
0.100000 7.000000 1.200000 0.332118 0.289803 0.601467 0.386844 117
0.100000 7.500000 1.200000 0.329344 0.287129 0.603950 0.385102 117
0.100000 8.000000 1.200000 0.328606 0.286491 0.602274 0.384173 117
0.100000 8.500000 1.200000 0.331846 0.288214 0.608690 0.387569 114
0.100000 9.000000 1.200000 0.331210 0.287823 0.607471 0.386888 114
0.100000 9.500000 1.200000 0.330464 0.287697 0.603606 0.385719 114
0.100000 10.000000 1.200000 0.329925 0.287303 0.603082 0.385222 114
0.100000 10.500000 1.200000 0.329320 0.286908 0.602298 0.384643 114
0.100000 11.000000 1.200000 0.329815 0.287442 0.602488 0.385114 114
0.100000 11.500000 1.200000 0.329643 0.286517 0.603020 0.384747 114
0.100000 12.000000 1.200000 0.329643 0.286517 0.603020 0.384747 114
0.100000 12.500000 1.200000 0.330122 0.287594 0.602311 0.385264 114
0.100000 13.000000 1.200000 0.330409 0.288136 0.602634 0.385686 114
0.100000 13.500000 1.200000 0.330642 0.288407 0.602825 0.385939 114
0.100000 14.000000 1.200000 0.330650 0.288008 0.603052 0.385812 114
0.100000 14.500000 1.200000 0.329908 0.287606 0.602724 0.385275 114
0.100000 15.000000 1.200000 0.329862 0.288152 0.602992 0.385557 114
0.100000 15.500000 1.200000 0.328154 0.286800 0.600900 0.383842 114
0.100000 16.000000 1.200000 0.328154 0.286800 0.600900 0.383842 114
0.100000 16.500000 1.200000 0.326425 0.285714 0.596426 0.381731 114
0.100000 17.000000 1.200000 0.326345 0.285987 0.596555 0.381848 114
0.100000 17.500000 1.200000 0.325254 0.284623 0.595533 0.380597 114
0.100000 18.000000 1.200000 0.325254 0.283939 0.595925 0.380376 114
0.100000 18.500000 1.200000 0.325523 0.284211 0.596017 0.380622 114
0.100000 19.000000 1.200000 0.325523 0.284211 0.596017 0.380622 114
0.100000 19.500000 1.200000 0.325523 0.284211 0.596017 0.380622 114
0.100000 20.000000 1.200000 0.325303 0.284483 0.594193 0.380269 114
