0.100000 1.000000 0.750000 0.329892 0.285919 0.603465 0.384670 138
0.100000 1.500000 0.750000 0.325551 0.281372 0.602804 0.380796 131
0.100000 2.000000 0.750000 0.329368 0.284879 0.604020 0.384118 125
0.100000 2.500000 0.750000 0.331274 0.289104 0.603082 0.386550 121
0.100000 3.000000 0.750000 0.327853 0.285714 0.598259 0.382678 119
0.100000 3.500000 0.750000 0.327044 0.285974 0.596757 0.382159 118
0.100000 4.000000 0.750000 0.327728 0.287293 0.594756 0.382583 117
0.100000 4.500000 0.750000 0.328288 0.286778 0.593588 0.382321 115
0.100000 5.000000 0.750000 0.326362 0.284774 0.594516 0.380880 115
0.100000 5.500000 0.750000 0.326805 0.284900 0.595219 0.381258 114
0.100000 6.000000 0.750000 0.326713 0.284762 0.595550 0.381232 114
0.100000 6.500000 0.750000 0.327406 0.284623 0.597122 0.381774 114
0.100000 7.000000 0.750000 0.326356 0.283525 0.598027 0.381067 114
0.100000 7.500000 0.750000 0.325247 0.282150 0.596994 0.379799 114
0.100000 8.000000 0.750000 0.324964 0.281731 0.596962 0.379495 114
0.100000 8.500000 0.750000 0.324983 0.281581 0.596050 0.379241 114
0.100000 9.000000 0.750000 0.326469 0.282946 0.598777 0.381010 113
0.100000 9.500000 0.750000 0.326484 0.281553 0.599586 0.380561 113
0.100000 10.000000 0.750000 0.326855 0.281951 0.601048 0.381194 112
0.100000 10.500000 0.750000 0.327494 0.282502 0.602223 0.381939 112
0.100000 11.000000 0.750000 0.327494 0.282502 0.602223 0.381939 112
0.100000 11.500000 0.750000 0.325941 0.281097 0.601255 0.380497 112
0.100000 12.000000 0.750000 0.326689 0.278269 0.603334 0.379944 111
0.100000 12.500000 0.750000 0.326621 0.275520 0.606237 0.379268 109
0.100000 13.000000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 13.500000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 14.000000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 14.500000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 15.000000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 15.500000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 16.000000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 16.500000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 17.000000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 17.500000 0.750000 0.324737 0.272637 0.605997 0.377163 108
0.100000 18.000000 0.750000 0.325060 0.272908 0.606600 0.377538 108
0.100000 18.500000 0.750000 0.325709 0.273453 0.607811 0.378292 108
0.100000 19.000000 0.750000 0.325709 0.273453 0.607811 0.378292 108
0.100000 19.500000 0.750000 0.325709 0.273453 0.607811 0.378292 108
0.100000 20.000000 0.750000 0.327343 0.274824 0.610859 0.380189 107
