0.100000 1.000000 1.200000 0.322658 0.262655 0.679993 0.386258 142
0.100000 1.500000 1.200000 0.329929 0.276992 0.649631 0.390108 136
0.100000 2.000000 1.200000 0.329795 0.281641 0.630208 0.388277 131
0.100000 2.500000 1.200000 0.333150 0.285821 0.632931 0.392070 128
0.100000 3.000000 1.200000 0.328053 0.282813 0.615159 0.385014 125
0.100000 3.500000 1.200000 0.325741 0.282400 0.608511 0.382533 123
0.100000 4.000000 1.200000 0.324723 0.281885 0.607254 0.381638 123
0.100000 4.500000 1.200000 0.327923 0.283806 0.608800 0.384081 120
0.100000 5.000000 1.200000 0.326265 0.279561 0.608021 0.381348 119
0.100000 5.500000 1.200000 0.330074 0.284229 0.608396 0.385025 118
0.100000 6.000000 1.200000 0.331955 0.286842 0.605744 0.386370 118
0.100000 6.500000 1.200000 0.331328 0.287611 0.601287 0.385521 118
0.100000 7.000000 1.200000 0.332450 0.289803 0.601446 0.386968 117
0.100000 7.500000 1.200000 0.329667 0.287129 0.603920 0.385221 117
0.100000 8.000000 1.200000 0.328920 0.286491 0.602237 0.384288 117
0.100000 8.500000 1.200000 0.332164 0.288214 0.608652 0.387685 114
0.100000 9.000000 1.200000 0.331529 0.287823 0.607434 0.387004 114
0.100000 9.500000 1.200000 0.330784 0.287697 0.603569 0.385835 114
0.100000 10.000000 1.200000 0.330246 0.287303 0.603045 0.385338 114
0.100000 10.500000 1.200000 0.329642 0.286908 0.602260 0.384760 114
0.100000 11.000000 1.200000 0.330137 0.287442 0.602450 0.385231 114
0.100000 11.500000 1.200000 0.329916 0.286517 0.602937 0.384836 114
0.100000 12.000000 1.200000 0.329916 0.286517 0.602937 0.384836 114
0.100000 12.500000 1.200000 0.330397 0.287594 0.602228 0.385353 114
0.100000 13.000000 1.200000 0.330683 0.288136 0.602551 0.385775 114
0.100000 13.500000 1.200000 0.330917 0.288407 0.602742 0.386028 114
0.100000 14.000000 1.200000 0.330913 0.288008 0.602958 0.385894 114
0.100000 14.500000 1.200000 0.330171 0.287606 0.602631 0.385357 114
0.100000 15.000000 1.200000 0.330125 0.288152 0.602898 0.385639 114
0.100000 15.500000 1.200000 0.328418 0.286800 0.600806 0.383925 114
0.100000 16.000000 1.200000 0.328418 0.286800 0.600806 0.383925 114
0.100000 16.500000 1.200000 0.326689 0.285714 0.596332 0.381814 114
0.100000 17.000000 1.200000 0.326609 0.285987 0.596460 0.381931 114
0.100000 17.500000 1.200000 0.325506 0.284623 0.595429 0.380674 114
0.100000 18.000000 1.200000 0.325497 0.283939 0.595814 0.380447 114
0.100000 18.500000 1.200000 0.325766 0.284211 0.595906 0.380693 114
0.100000 19.000000 1.200000 0.325766 0.284211 0.595906 0.380693 114
0.100000 19.500000 1.200000 0.325766 0.284211 0.595906 0.380693 114
0.100000 20.000000 1.200000 0.325546 0.284483 0.594082 0.380339 114
