0.100000 1.000000 0.750000 0.329203 0.285919 0.601939 0.384078 138
0.100000 1.500000 0.750000 0.324972 0.281372 0.601796 0.380358 131
0.100000 2.000000 0.750000 0.329079 0.284879 0.604054 0.384012 125
0.100000 2.500000 0.750000 0.330970 0.289104 0.603118 0.386439 121
0.100000 3.000000 0.750000 0.327542 0.285714 0.598296 0.382565 119
0.100000 3.500000 0.750000 0.326729 0.285974 0.596793 0.382044 118
0.100000 4.000000 0.750000 0.327409 0.287293 0.594794 0.382467 117
0.100000 4.500000 0.750000 0.327976 0.286778 0.593632 0.382210 115
0.100000 5.000000 0.750000 0.326098 0.284774 0.594606 0.380796 115
0.100000 5.500000 0.750000 0.326547 0.284900 0.595315 0.381179 114
0.100000 6.000000 0.750000 0.326468 0.284762 0.595657 0.381159 114
0.100000 6.500000 0.750000 0.327169 0.284623 0.597235 0.381706 114
0.100000 7.000000 0.750000 0.326118 0.283525 0.598140 0.380998 114
0.100000 7.500000 0.750000 0.325021 0.282150 0.597116 0.379737 114
0.100000 8.000000 0.750000 0.324738 0.281731 0.597085 0.379432 114
0.100000 8.500000 0.750000 0.324767 0.281581 0.596181 0.379185 114
0.100000 9.000000 0.750000 0.326253 0.282946 0.598908 0.380954 113
0.100000 9.500000 0.750000 0.326286 0.281553 0.599730 0.380515 113
0.100000 10.000000 0.750000 0.326656 0.281951 0.601193 0.381147 112
0.100000 10.500000 0.750000 0.327295 0.282502 0.602368 0.381892 112
0.100000 11.000000 0.750000 0.327295 0.282502 0.602368 0.381892 112
0.100000 11.500000 0.750000 0.325741 0.281097 0.601401 0.380450 112
0.100000 12.000000 0.750000 0.326506 0.278269 0.603490 0.379906 111
0.100000 12.500000 0.750000 0.326437 0.275520 0.606394 0.379230 109
0.100000 13.000000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 13.500000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 14.000000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 14.500000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 15.000000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 15.500000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 16.000000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 16.500000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 17.000000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 17.500000 0.750000 0.324552 0.272637 0.606154 0.377124 108
0.100000 18.000000 0.750000 0.324875 0.272908 0.606758 0.377499 108
0.100000 18.500000 0.750000 0.325524 0.273453 0.607969 0.378253 108
0.100000 19.000000 0.750000 0.325524 0.273453 0.607969 0.378253 108
0.100000 19.500000 0.750000 0.325524 0.273453 0.607969 0.378253 108
0.100000 20.000000 0.750000 0.327156 0.274824 0.611018 0.380150 107
